112FN0M,PRINCETON CS                              ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  932.1, ,  935.6, ,  934.8, ,  934.5, ,  935.0, ,  934.9, ,  934.8, ,  931.9, ,  931.7, ,  933.9, ,-9999.9,M,  933.9, ,  934.7, ,  933.8,  
2002,  934.3, ,  939.3, ,  934.7, ,  933.5, ,  933.9, ,  934.3, ,  936.0, ,  936.4, ,  934.7, ,  939.1, ,  937.8, ,  930.7, ,  935.4, ,  935.1, ,  934.0, ,  935.6, ,  937.2,  
2003,  939.4, ,  936.3, ,  929.9, ,  929.0, ,  934.1, ,  933.8, ,  935.8, ,  935.6, ,  936.0, ,  935.4, ,  933.8, ,  932.5, ,  934.3, ,  935.4, ,  931.0, ,  935.1, ,  935.1,  
2004,  935.5, ,  935.3, ,  935.8, ,  935.8, ,  932.7, ,  935.0, ,  934.7, ,  934.1, ,  934.2, ,  931.9, ,  939.0, ,  935.1, ,  934.9, ,  934.4, ,  934.8, ,  934.6, ,  935.0,  
2005,  936.8, ,  937.4, ,  932.9, ,  933.4, ,  932.1, ,  931.4, ,  934.7, ,  935.5, ,  935.7, ,  933.7, ,  936.3, ,  935.9, ,  934.6, ,  936.4, ,  932.8, ,  933.9, ,  935.2,  
2006,  929.3, ,  938.6, ,  928.6, ,  932.1, ,  934.8, ,  936.0, ,  935.2, ,  935.3, ,  936.0, ,  937.4, ,  929.3, ,  937.0, ,  934.2, ,  934.6, ,  931.9, ,  935.5, ,  934.3,  
2007,  940.4, ,  931.5, ,  934.7, ,  933.8, ,  934.9, ,  933.6, ,  934.9, ,  933.8, ,  935.1, ,  934.1, ,  937.5, ,  933.3, ,  934.8, ,  936.3, ,  934.5, ,  934.1, ,  935.6,  
2008,  930.9, ,  933.5, ,  935.6, ,  934.4, ,  934.6, ,  935.0, ,  934.6, ,  932.9, ,  937.1, ,  938.4, ,  936.3, ,  934.2, ,  934.8, ,  932.6, ,  934.9, ,  934.2, ,  937.3,  
2009,  941.3, ,  934.4, ,  932.7, ,  935.1, ,  933.9, ,  932.4, ,  935.8, ,  934.9, ,  935.4, ,  934.6, ,  931.8, ,  937.0, ,  934.9, ,  936.6, ,  933.9, ,  934.4, ,  934.0,  
2010,  930.9, ,  933.4, ,  932.5, ,  929.8, ,  932.7, ,  934.1, ,  934.7, ,  933.4, ,  933.7, ,  935.1, ,  934.8, ,  930.6, ,  933.0, ,  933.8, ,  931.7, ,  934.1, ,  934.5,  
2011,  937.5, ,  933.8, ,  928.2, ,  931.9, ,  932.3, ,  932.3, ,  933.7, ,  934.1, ,  935.6, ,  935.1, ,  931.6, ,  940.9, ,  933.9, ,  933.9, ,  930.8, ,  933.4, ,  934.1,  
2012,  935.0, ,  935.5, ,  926.5, ,  932.2, ,  935.0, ,  932.3, ,  934.6, ,  935.3, ,  938.9, ,  933.9, ,  933.0, ,  928.7, ,  933.4, ,  937.1, ,  931.2, ,  934.1, ,  935.3,  
2013,  939.4, ,  936.2, ,  935.4, ,  935.1, ,  935.5, ,  934.4, ,  935.4, ,  934.4, ,  931.0, ,  939.2, ,  937.0, ,  940.2, ,  936.1, ,  934.8, ,  935.4, ,  934.8, ,  935.7,  
2014,  939.9, ,  933.0, ,  932.1, ,  933.4, ,  934.9, ,  933.5, ,  935.6, ,  935.0, ,  934.8, ,  932.2, ,  937.2, ,  935.5, ,  934.8, ,  937.7, ,  933.5, ,  934.7, ,  934.7,  
