1176749,REVELSTOKE A                              ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,  962.0, ,  965.8, ,  962.4, ,  961.5, ,  961.8, ,  962.5, ,  963.5, ,  964.3, ,  962.5, ,  960.3, ,  965.2, ,  962.9, ,-9999.9,M,  963.3, ,  962.6, ,  962.4,  
1995,  964.8, ,  968.2, ,  961.9, ,  962.3, ,  961.8, ,  961.6, ,  961.8, ,  961.1, ,  964.5, ,  965.1, ,  963.4, ,  967.2, ,  963.6, ,  966.0, ,  962.0, ,  961.5, ,  964.3,  
1996,  964.6, ,  965.4, ,  966.5, ,  962.5, ,  961.9, ,  963.5, ,  963.8, ,  962.9, ,  962.6, ,  964.4, ,  965.2, ,  961.5, ,  963.7, ,  965.7, ,  963.7, ,  963.4, ,  964.0,  
1997,  965.8, ,  969.2, ,  963.1, ,  964.3, ,  964.0, ,  960.3, ,  963.5, ,  963.9, ,  962.3, ,  962.4, ,  964.4, ,  968.5, ,  964.3, ,  965.5, ,  963.8, ,  962.6, ,  963.0,  
1998,  959.4, ,  958.0, ,  962.2, ,  963.4, ,  958.3, ,  960.9, ,  962.3, ,  963.7, ,  960.3, ,  966.4, ,  959.0, ,  967.5, ,  961.8, ,  962.0, ,  961.3, ,  962.3, ,  961.9,  
1999,  962.8, ,  959.1, ,  961.2, ,  965.0, ,  962.5, ,  961.1, ,  963.0, ,  962.4, ,  966.0, ,  968.3, ,  964.4, ,  970.0, ,  963.8, ,  963.2, ,  962.9, ,  962.2, ,  966.2,  
2000,  965.6, ,  964.7, ,  964.7, ,  964.3, ,  961.2, ,  963.3, ,  963.3, ,  962.4, ,  963.8, ,  964.4, ,  969.8, ,  971.8, ,  964.9, ,  966.8, ,  963.4, ,  963.0, ,  966.0,  
2001,  970.5, ,  967.2, ,  964.6, ,  961.7, ,  964.4, ,  962.9, ,  961.8, ,  963.1, ,  963.6, ,  964.4, ,  963.2, ,  964.0, ,  964.3, ,  969.8, ,  963.6, ,  962.6, ,  963.7,  
2002,  965.2, ,  970.2, ,  964.8, ,  962.7, ,  962.6, ,  961.8, ,  963.1, ,  963.8, ,  962.6, ,  968.2, ,  968.7, ,  962.7, ,  964.7, ,  966.5, ,  963.4, ,  962.9, ,  966.5,  
2003,  971.3, ,  966.7, ,  960.1, ,  959.0, ,  962.9, ,  961.5, ,  962.8, ,  962.6, ,  964.4, ,  965.3, ,  964.4, ,  964.7, ,  963.8, ,  966.9, ,  960.7, ,  962.3, ,  964.7,  
2004,  967.1, ,  967.1, ,  965.6, ,  965.2, ,  960.9, ,  963.0, ,  961.9, ,  961.6, ,  962.6, ,  961.3, ,  969.7, ,  966.3, ,  964.3, ,  966.3, ,  963.9, ,  962.1, ,  964.6,  
2005,  968.6, ,  968.7, ,  963.2, ,  963.5, ,  961.3, ,  959.3, ,  962.2, ,  962.9, ,  964.0, ,  964.3, ,  967.0, ,  967.9, ,  964.4, ,  967.9, ,  962.7, ,  961.5, ,  965.1,  
2006,  959.9, ,  969.5, ,  960.0, ,  961.7, ,  963.6, ,  963.8, ,  961.9, ,  962.6, ,  964.2, ,  966.1, ,  960.2, ,  968.4, ,  963.5, ,  965.8, ,  961.8, ,  962.8, ,  963.5,  
2007,  971.3, ,  962.6, ,  965.0, ,  963.4, ,  962.7, ,  961.3, ,  961.5, ,  961.1, ,  963.1, ,  964.1, ,  968.0, ,  964.0, ,  964.0, ,  967.5, ,  963.7, ,  961.3, ,  965.1,  
2008,  961.9, ,  963.7, ,  965.5, ,  963.3, ,  962.8, ,  962.0, ,  961.4, ,  960.7, ,  966.0, ,  968.5, ,  967.0, ,  964.6, ,  964.0, ,  963.2, ,  963.9, ,  961.4, ,  967.2,  
2009,  971.8, ,  965.7, ,  962.2, ,  964.5, ,  962.2, ,  960.0, ,  962.9, ,  961.6, ,  963.9, ,  964.3, ,  962.4, ,  969.8, ,  964.3, ,  967.4, ,  963.0, ,  961.5, ,  963.6,  
2010,  963.8, ,  964.9, ,  962.8, ,  958.9, ,  961.0, ,  961.5, ,  961.5, ,  960.6, ,  962.6, ,  964.3, ,  965.4, ,  962.7, ,  962.5, ,  966.2, ,  960.9, ,  961.2, ,  964.1,  
2011,  968.3, ,  964.9, ,  959.4, ,  960.7, ,  960.7, ,  959.1, ,  960.9, ,  961.2, ,  964.2, ,-9999.9,M,-9999.9,M,-9999.9,M,  962.2, ,  965.3, ,  960.3, ,  960.4, ,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  960.0, ,  962.0, ,  962.6, ,  966.6, ,  963.3, ,  963.8, ,  959.2, ,-9999.9,M,-9999.9,M,-9999.9,M,  961.5, ,  964.6,  
2013,  969.8, ,  965.9, ,  965.5, ,  963.6, ,  964.0, ,  962.4, ,  962.0, ,  962.3, ,  959.4, ,  968.7, ,  967.6, ,  970.0, ,  965.1, ,  965.0, ,  964.4, ,  962.2, ,  965.2,  
2014,  970.3, ,  964.2, ,  962.6, ,  962.5, ,  963.4, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  968.2, ,  962.8, ,-9999.9,M,-9999.9,M 
