1161661,CLINTON (AUT)                             ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,  896.9, ,  894.9, ,  888.1, ,  895.0, ,  888.8, ,  894.9, ,  895.5, ,  895.0, ,  893.2, ,  893.5, ,  890.4, ,  889.3, ,  893.0, ,  895.9, ,  890.6, ,  895.2, ,  892.4,  
1978,  892.8, ,  890.8, ,  890.9, ,  890.3, ,  894.2, ,  894.5, ,  895.5, ,  894.4, ,  892.7, ,  897.5, ,  896.0, ,  893.3, ,  893.6, ,  891.0, ,  891.8, ,  894.8, ,  895.4,  
1979,-9999.9,M,  885.9, ,  893.0, ,  891.5, ,  892.5, ,  894.9, ,  895.3, ,  894.5, ,  894.7, ,  893.5, ,  896.9, ,  889.6, ,  892.9, ,  889.6, ,  892.3, ,  894.9, ,  895.0,  
1980,  892.3, ,  891.4, ,  889.5, ,  892.3, ,  891.6, ,  894.1, ,  895.4, ,  894.3, ,  893.9, ,  897.1, ,  893.4, ,  892.8, ,  893.2, ,  891.1, ,  891.1, ,  894.6, ,  894.8,  
1981,  895.4, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  894.1, ,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  897.3, ,  896.2,a,  892.5,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  896.8,a 
1994,  894.5,a,  888.1, ,  893.7, ,  891.3, ,  892.7, ,  893.7, ,  896.6, ,  896.7, ,  895.5, ,-9999.9,M,  886.9, ,  889.3, ,  892.6,a,  891.7,a,  892.6, ,  895.7, ,  891.2,  
1995,  888.1, ,  895.4, ,  889.3, ,  891.8, ,  893.8, ,  894.4, ,  895.0, ,  893.0, ,  896.8, ,  893.6, ,  889.8, ,  891.4, ,  892.7, ,  890.9, ,  891.6, ,  894.1, ,  893.4,  
1996,  890.3, ,  890.7, ,  894.6, ,  890.6, ,  892.5, ,  894.9, ,  896.8, ,  895.4, ,  893.7, ,  892.7, ,  892.5, ,  887.4, ,  892.7, ,  890.8, ,  892.6, ,  895.7, ,  892.9,  
1997,  891.7, ,  895.9, ,  889.9, ,  893.1, ,  894.7, ,  892.1, ,  895.5, ,  896.4, ,  892.6, ,  891.0, ,  891.1, ,  893.1, ,  893.1, ,  891.6, ,  892.6, ,  894.7, ,  891.6,  
1998,  885.2, ,  884.3, ,  890.7, ,  893.0, ,  890.7, ,  893.9, ,  895.9, ,  897.2, ,  893.6, ,  894.0, ,  886.5, ,  892.8, ,  891.5, ,  887.5, ,  891.5, ,  895.7, ,  891.4,  
1999,  889.7, ,  884.1, ,  887.9, ,  894.6, ,  892.8, ,  892.5, ,  895.4, ,  894.7, ,  897.1, ,  896.4, ,  890.2, ,  895.6, ,  892.6, ,  888.9, ,  891.7, ,  894.2, ,  894.6,  
2000,  891.1, ,  891.1, ,  892.6, ,  893.4, ,  891.5, ,  895.0, ,  895.6, ,  895.2, ,  894.7, ,  893.4, ,  896.3, ,  896.9, ,  893.9, ,  892.6, ,  892.5, ,  895.3, ,  894.8,  
2001,  895.1, ,  893.9, ,  892.2, ,  890.9, ,  894.3, ,  894.5, ,  894.9, ,  895.6, ,-9999.9,M,  892.7, ,  889.2, ,  888.5, ,  892.9, ,  895.3, ,  892.5, ,  895.0, ,  890.9,  
2002,  891.3, ,  896.1, ,  892.7, ,  892.4, ,  893.2, ,  894.1, ,  896.5, ,  897.4, ,  894.5, ,  898.2, ,  895.2, ,  888.2, ,  894.1, ,  892.0, ,  892.8, ,  896.0, ,  896.0,  
2003,  895.9, ,  894.4, ,  887.6, ,  888.0, ,  893.4, ,  894.1, ,  896.5, ,  896.2, ,  896.0, ,  894.0, ,  891.1, ,  889.0, ,  893.0, ,  892.8, ,  889.7, ,  895.6, ,  893.7,  
2004,  892.6, ,  893.3, ,  893.3, ,  895.3, ,  892.5, ,  895.6, ,  895.7, ,  894.8, ,  893.8, ,  890.8, ,  896.4, ,  892.7, ,  893.9, ,  891.6, ,  893.7, ,  895.4, ,  893.7,  
2005,  893.8, ,  895.0, ,  891.4, ,  892.8, ,  892.3, ,  891.3, ,  894.9, ,  896.6, ,  895.3, ,  891.8, ,  893.3, ,  892.5, ,  893.4, ,  893.8, ,  892.1, ,  894.3, ,  893.5,  
2006,  885.9, ,  896.1, ,  887.1, ,  890.9, ,  894.4, ,  896.2, ,  895.7, ,  896.1, ,  896.4, ,  896.5, ,  886.2, ,  892.6, ,  892.8, ,  891.5, ,  890.8, ,  896.0, ,  893.0,  
2007,  896.3, ,  889.1, ,  891.5, ,  892.4, ,  894.5, ,  893.1, ,  895.7, ,  894.3, ,  895.1, ,  891.8, ,  894.6, ,  890.1, ,  893.2, ,  892.7, ,  892.8, ,  894.4, ,  893.8,  
2008,  887.5, ,  890.9, ,  893.2, ,  892.8, ,  894.5, ,  894.4, ,  894.6, ,  893.0, ,  897.3, ,  896.7, ,  893.6, ,  891.4, ,  893.3, ,  889.5, ,  893.5, ,  894.0, ,  895.9,  
2009,  897.8, ,  892.4, ,  890.3, ,  894.2, ,  893.4, ,  893.0, ,  896.9, ,  895.6, ,  895.0, ,  893.6, ,  888.3, ,  895.4, ,  893.8, ,  893.9, ,  892.6, ,  895.2, ,  892.3,  
2010,  888.7, ,  891.9, ,  890.4, ,  888.8, ,  892.2, ,  893.6, ,  895.4, ,  894.0, ,  893.4, ,  893.2, ,  892.4, ,  887.7, ,  891.8, ,  892.0, ,  890.5, ,  894.3, ,  893.0,  
2011,  894.3, ,  891.1, ,  886.4, ,  890.0, ,  891.7, ,  891.7, ,  893.4, ,  894.6, ,  895.0, ,  893.3, ,  888.1, ,  896.8, ,  892.2, ,  891.1, ,  889.4, ,  893.2, ,  892.1,  
2012,  890.5, ,  893.0, ,  883.9, ,  890.8, ,  894.0, ,  891.6, ,  895.1, ,  896.2, ,  898.7, ,  892.8, ,  890.5, ,  886.1, ,  891.9, ,  893.4, ,  889.6, ,  894.3, ,  894.0,  
2013,  895.8, ,  893.3, ,  893.8, ,  893.6, ,  895.0, ,  894.4, ,  896.5, ,  894.7, ,  891.2, ,  898.3, ,  894.8, ,  896.6, ,  894.8, ,  891.7, ,  894.1, ,  895.2, ,  894.8,  
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
