7056616,RIVIERE-DU-LOUP                           ,QUE ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  994.3,a,  993.9,a,  992.8,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  993.3,a,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  998.7, ,  998.4, ,  996.0, ,  994.0, ,  995.7, ,  998.3, ,-9999.9,M,  999.5, ,  993.7, ,  996.8, ,-9999.9,M,  998.6, ,  995.2, ,  998.9,  
2002,  992.1, ,  995.4, ,  999.2, ,  998.1, ,  994.2, ,  995.8, ,  994.0, ,  997.8, ,  997.1, ,  999.7, ,  993.1, ,  992.8, ,  995.8, ,  993.7, ,  997.1, ,  995.9, ,  996.6,  
2003,  992.1, ,  994.5, ,  994.6, ,  999.0, ,  998.9, ,  993.4, ,  993.6, ,  996.5, , 1000.7, ,  993.7, ,  995.3, ,  994.4, ,  995.5, ,  993.1, ,  997.5, ,  994.5, ,  996.5,  
2004,  989.9, ,  998.3, , 1000.6, ,  995.0, ,  996.7, ,  994.6, ,  995.5, ,  995.8, , 1001.0, ,  998.5, ,  998.7, ,  997.0, ,  996.8, ,  994.2, ,  997.4, ,  995.3, ,  999.4,  
2005, 1003.1, ,  999.9, ,  989.6, ,  996.6, ,  998.9, ,  995.2, ,  996.2, ,  996.3, ,  997.2, ,  997.8, ,  994.5, ,  993.2, ,  996.5, , 1000.0, ,  995.1, ,  995.9, ,  996.5,  
2006,  994.3, ,  991.5, ,  992.1, ,  995.9, ,  995.1, ,  994.9, ,  994.1, ,  995.5, ,  996.3, ,  993.3, , 1000.4, ,  997.3, ,  995.1, ,  993.0, ,  994.3, ,  994.8, ,  996.7,  
2007,  993.1, ,  988.0, ,  997.8, ,  994.2, ,  999.6, ,  994.4, ,  994.2, ,  995.4, ,  998.1, ,  997.1, ,  996.0, ,  998.8, ,  995.6, ,  992.8, ,  997.2, ,  994.7, ,  997.1,  
2008,  996.8, ,  994.8, ,  996.9, ,  999.5, ,  991.0, ,  993.9, ,  993.7, ,  994.9, , 1000.4, ,  998.3, ,  995.7, ,  996.4, ,  996.0, ,  996.8, ,  995.8, ,  994.1, ,  998.1,  
2009,  993.0, ,  994.2, , 1001.3, ,  994.9, ,  996.3, ,  994.1, ,  994.6, ,  995.7, ,  998.7, ,  997.6, ,  999.2, ,  995.1, ,  996.2, ,  994.5, ,  997.5, ,  994.8, ,  998.5,  
2010,  991.7, ,  988.4, ,  997.2, ,  992.8, ,  994.6, ,  992.0, ,  992.5, ,  995.3, ,  994.1, ,  989.8, ,  999.7, ,  990.1, ,  993.2, ,  991.7, ,  994.9, ,  993.3, ,  994.5,  
2011,  994.0, ,  993.6, ,  999.6, ,  993.9, ,  999.7, ,  994.3, ,  991.6, ,  992.2, ,  997.7, ,  996.2, ,  996.7, ,  998.8, ,  995.7, ,  992.6, ,  997.8, ,  992.7, ,  996.9,  
2012,  994.6, ,  995.0, ,  998.7, ,  992.0, ,  997.6, ,  994.9, ,  993.3, ,  995.0, ,  996.8, ,  996.0, , 1000.3, ,  997.7, ,  996.0, ,  996.2, ,  996.1, ,  994.4, ,  997.7,  
2013,  995.2, ,  996.2, ,  994.1, ,  999.6, ,  998.7, ,  994.6, ,  997.4, ,  995.2, ,  995.7, ,  996.6, ,  996.3, ,  999.5, ,  996.6, ,  996.4, ,  997.5, ,  995.7, ,  996.2,  
2014,  992.6, ,  995.8, ,  996.6, ,  997.9, ,  997.8, ,  996.6, ,  992.9, ,  997.4, ,  998.6, ,  994.6, ,  994.0, , 1001.0, ,  996.3, ,  995.9, ,  997.4, ,  995.6, ,  995.8,  
