7034482,MANIWAKI AIRPORT                          ,QUE ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  993.1, ,  992.2, ,  990.5, ,  989.8, ,  990.3, ,  992.6, ,  990.0, ,  993.9, ,  988.9, ,  991.3, ,-9999.9,M,  992.6, ,  990.2, ,  992.2,  
2002,  986.6, ,  989.2, ,  993.0, ,  992.7, ,  989.9, ,  990.8, ,  990.3, ,  993.8, ,  992.3, ,  994.5, ,  987.6, ,  989.2, ,  990.8, ,  988.3, ,  991.9, ,  991.6, ,  991.4,  
2003,  989.1, ,  990.5, ,  989.6, ,  993.5, ,  991.3, ,  988.8, ,  988.4, ,  991.7, ,  993.9, ,  988.6, ,  990.3, ,  990.2, ,  990.5, ,  989.6, ,  991.5, ,  989.6, ,  990.9,  
2004,  989.7, ,  994.7, ,  994.2, ,  990.0, ,  990.8, ,  990.0, ,  989.5, ,  991.0, ,  996.4, ,  991.7, ,  993.9, ,  990.9, ,  991.9, ,  991.5, ,  991.7, ,  990.2, ,  994.0,  
2005,  998.8, ,  994.8, ,  986.2, ,  989.7, ,  991.6, ,  989.2, ,  991.2, ,  990.9, ,  992.7, ,  992.6, ,  988.0, ,  988.6, ,  991.2, ,  994.9, ,  989.2, ,  990.4, ,  991.1,  
2006,  988.6, ,  987.1, ,  989.8, ,  990.0, ,  987.1, ,  989.9, ,  989.2, ,  991.8, ,  990.7, ,  987.5, ,  994.0, ,  992.9, ,  989.9, ,  988.1, ,  989.0, ,  990.3, ,  990.7,  
2007,  989.9, ,  987.0, ,  994.5, ,  987.2, ,  995.5, ,  989.5, ,  989.4, ,  990.8, ,  993.8, ,  991.9, ,  991.2, ,  993.0, ,  991.1, ,  990.0, ,  992.4, ,  989.9, ,  992.3,  
2008,  991.1, ,  989.4, ,  992.3, ,  992.8, ,  985.3, ,  986.7, ,  987.6, ,  989.8, ,  995.2, ,  994.3, ,  990.2, ,  990.8, ,  990.5, ,  991.2, ,  990.1, ,  988.1, ,  993.2,  
2009,  989.1, ,  990.6, ,  996.0, ,  989.7, ,  990.5, ,  987.5, ,  987.7, ,  990.6, ,  994.6, ,  991.5, ,  994.6, ,  991.4, ,  991.1, ,  990.2, ,  992.0, ,  988.6, ,  993.6,  
2010,  989.2, ,  985.6, ,  991.1, ,  988.2, ,  990.8, ,  987.6, ,  988.9, ,  990.2, ,  988.1, ,  987.3, ,  993.5, ,  986.7, ,  988.9, ,  988.7, ,  990.0, ,  988.9, ,  989.6,  
2011,  990.1, ,  989.1, ,  994.8, ,  987.3, ,  991.2, ,  988.0, ,  987.9, ,  986.8, ,  992.0, ,  990.4, ,  990.7, ,  993.5, ,  990.2, ,  988.6, ,  991.1, ,  987.6, ,  991.0,  
2012,  988.2, ,  990.3, ,  992.5, ,  988.0, ,  990.8, ,  988.5, ,  989.4, ,  989.6, ,  990.7, ,  988.7, ,  995.8, ,  990.8, ,  990.3, ,  990.7, ,  990.4, ,  989.2, ,  991.7,  
2013,  991.4, ,  990.3, ,  988.9, ,  992.9, ,  992.1, ,  988.8, ,  992.2, ,  990.8, ,  991.6, ,  991.0, ,  993.0, ,  992.7, ,  991.3, ,  990.8, ,  991.3, ,  990.6, ,  991.8,  
2014,  987.1, ,  990.6, ,  991.5, ,  991.1, ,  990.6, ,  990.8, ,  988.4, ,  991.7, ,  993.6, ,  987.6, ,  988.3, ,  995.0, ,  990.5, ,  990.1, ,  991.1, ,  990.3, ,  989.8,  
