1157630,SPARWOOD                                  ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,  885.5, ,  879.8, ,  885.3, ,  886.4, ,  884.9, ,  885.8, ,  889.6, ,  887.6, ,  887.0, ,  885.8, ,-9999.9,M,  882.6, ,  885.5, ,  887.6,  
1981,  890.1, ,  885.6, ,  884.2, ,  883.3, ,  884.3, ,  884.0, ,  887.4, ,  888.0, ,  887.6, ,  884.5, ,  884.9, ,  882.3, ,  885.5, ,  887.6, ,  883.9, ,  886.5, ,  885.7,  
1982,  880.4, ,  884.8, ,  879.4, ,  883.0, ,  885.0, ,  885.4, ,  886.2, ,  887.6, ,  888.1, ,  886.5, ,  883.6, ,  885.3, ,  884.6, ,  882.5, ,  882.5, ,  886.4, ,  886.1,  
1983,  882.4, ,  880.1, ,  879.5, ,  882.9, ,  885.3, ,  883.6, ,  885.8, ,  887.5, ,  886.4, ,  886.5, ,  880.8, ,  887.0, ,  884.0, ,  882.6, ,  882.6, ,  885.6, ,  884.5,  
1984,  888.9, ,  884.8, ,  884.4, ,  883.5, ,  883.4, ,  884.1, ,  887.2, ,  886.1, ,  886.9, ,  883.3, ,  881.1, ,  882.8, ,  884.7, ,  886.9, ,  883.7, ,  885.8, ,  883.8,  
1985,  893.1, ,  884.9, ,  883.2, ,  883.1, ,  883.9, ,  886.3, ,  887.7, ,  886.9, ,  886.4, ,  883.4, ,  885.4, ,  892.3, ,  886.4, ,  886.9, ,  883.4, ,  887.0, ,  885.0,  
1986,  885.9, ,  882.0, ,  883.0, ,  883.7, ,  883.1, ,  885.1, ,  886.0, ,  887.7, ,  884.9, ,  889.9, ,  885.9, ,  889.1, ,  885.5, ,  886.7, ,  883.3, ,  886.3, ,  886.9,  
1987,  886.2, ,  886.1, ,  883.8, ,  885.0, ,  884.5, ,  886.4, ,  884.9, ,  888.3, ,  888.6, ,  889.7, ,  887.3, ,  884.3, ,  886.3, ,  887.1, ,  884.5, ,  886.5, ,  888.5,  
1988,  886.4, ,  887.8, ,  885.8, ,  882.8, ,  884.4, ,  885.3, ,  887.4, ,  885.9, ,  887.2, ,  888.4, ,  879.8, ,  887.6, ,  885.7, ,  886.2, ,  884.3, ,  886.2, ,  885.1,  
1989,  883.4, ,  892.8, ,  882.3, ,  886.5, ,  884.4, ,  885.8, ,  888.2, ,  885.6, ,  887.7, ,  887.7, ,  883.6, ,  890.2, ,  886.5, ,  887.9, ,  884.4, ,  886.6, ,  886.3,  
1990,  880.4, ,  883.2, ,  886.6, ,  885.0, ,  882.9, ,  884.2, ,  888.0, ,  887.6, ,  888.8, ,  883.4, ,  882.0, ,  885.7, ,  884.8, ,  884.6, ,  884.8, ,  886.6, ,  884.8,  
1991,  887.7, ,  886.2, ,  878.7, ,  884.2, ,  883.8, ,  884.6, ,  887.6, ,  887.2, ,  889.4, ,  886.6, ,  887.2, ,  884.9, ,  885.7, ,  886.5, ,  882.2, ,  886.5, ,  887.7,  
1992,  884.8, ,  885.3, ,  885.4, ,  883.6, ,  885.9, ,  884.3, ,  886.9, ,  889.0, ,  883.6, ,  885.8, ,  887.5, ,  883.5, ,  885.5, ,  885.0, ,  885.0, ,  886.7, ,  885.6,  
1993,  885.9, ,  888.1, ,  886.5, ,  882.7, ,  884.2, ,  883.7, ,  886.2, ,  887.7, ,  888.4, ,  888.4, ,  888.0, ,  886.4, ,  886.3, ,  885.8, ,  884.5, ,  885.8, ,  888.2,  
1994,  886.4, ,  881.8, ,  885.3, ,  884.5, ,  884.0, ,  884.8, ,  887.1, ,  888.0, ,  887.2, ,  883.8, ,  880.1, ,  884.1, ,  884.8, ,  884.9, ,  884.6, ,  886.6, ,  883.7,  
1995,  884.1, ,  887.4, ,  883.0, ,  883.3, ,  884.8, ,  885.9, ,  885.2, ,  884.1, ,  888.5, ,  885.3, ,  883.5, ,  885.9, ,  885.1, ,  885.2, ,  883.7, ,  885.1, ,  885.8,  
1996,  883.4, ,  884.1, ,  886.5, ,  883.0, ,  883.7, ,  885.6, ,  887.5, ,  886.4, ,  884.5, ,  885.2, ,  885.4, ,  880.9, ,  884.7, ,  884.5, ,  884.4, ,  886.5, ,  885.0,  
1997,  884.6, ,  887.3, ,  883.1, ,  885.4, ,  886.4, ,  883.4, ,  886.6, ,  887.8, ,  885.8, ,  883.3, ,  884.9, ,  887.2, ,  885.5, ,  884.3, ,  885.0, ,  885.9, ,  884.7,  
1998,  879.6, ,  879.1, ,  883.3, ,  884.4, ,  882.2, ,  884.5, ,  887.6, ,  888.6, ,  884.6, ,  887.3, ,  880.8, ,  886.6, ,  884.0, ,  882.0, ,  883.3, ,  886.9, ,  884.2,  
1999,  882.7, ,  880.1, ,  881.6, ,  885.7, ,  883.8, ,  883.5, ,  886.1, ,  886.9, ,  887.8, ,  888.1, ,  884.7, ,  888.7, ,  885.0, ,  883.1, ,  883.7, ,  885.5, ,  886.9,  
2000,  883.9, ,  883.9, ,  884.3, ,  885.4, ,  882.9, ,  885.6, ,  886.4, ,  885.8, ,  885.8, ,  885.7, ,  888.9, ,  889.7, ,  885.7, ,  885.5, ,  884.2, ,  885.9, ,  886.8,  
2001,  888.8, ,  885.6, ,  884.5, ,  883.1, ,  885.6, ,  885.9, ,  885.5, ,  887.5, ,  886.6, ,  884.5, ,  884.7, ,  883.5, ,  885.5, ,  888.0, ,  884.4, ,  886.3, ,  885.3,  
2002,  883.7, ,  889.1, ,  884.8, ,  883.7, ,  884.7, ,  885.8, ,  887.0, ,  887.9, ,  885.4, ,  888.5, ,  888.4, ,  883.1, ,  886.0, ,  885.4, ,  884.4, ,  886.9, ,  887.4,  
2003,  890.1, ,  885.2, ,  880.7, ,  881.2, ,  885.2, ,  884.9, ,  887.3, ,  887.5, ,  887.3, ,  887.1, ,  883.4, ,  884.3, ,  885.4, ,  886.1, ,  882.4, ,  886.6, ,  885.9,  
2004,  885.4, ,  886.1, ,  885.3, ,  886.5, ,  883.5, ,  887.9, ,  886.8, ,  887.3, ,  885.3, ,  883.1, ,  888.8, ,  885.4, ,  886.0, ,  885.3, ,  885.1, ,  887.3, ,  885.7,  
2005,  887.2, ,  887.3, ,  883.9, ,  885.7, ,  885.1, ,  882.6, ,  886.0, ,  887.5, ,  886.1, ,  886.0, ,  886.8, ,  886.8, ,  885.9, ,  886.6, ,  884.9, ,  885.4, ,  886.3,  
2006,  880.4, ,  887.4, ,  881.5, ,  883.6, ,  885.9, ,  887.6, ,  886.9, ,  887.3, ,  887.6, ,  887.0, ,  881.8, ,  887.5, ,  885.4, ,  884.9, ,  883.7, ,  887.3, ,  885.5,  
2007,  888.8, ,  883.0, ,  885.2, ,  884.4, ,  885.7, ,  884.9, ,  886.8, ,  885.2, ,  885.8, ,  885.3, ,  887.1, ,  883.4, ,  885.5, ,  886.4, ,  885.1, ,  885.6, ,  886.0,  
2008,  881.7, ,  883.0, ,  885.1, ,  883.6, ,  885.4, ,  885.2, ,  885.8, ,  885.1, ,  888.9, ,  889.2, ,  887.1, ,  883.3, ,  885.3, ,  882.7, ,  884.7, ,  885.4, ,  888.4,  
2009,  889.5, ,  885.0, ,  882.5, ,  886.0, ,  884.7, ,  884.8, ,  888.7, ,  887.3, ,  887.6, ,  886.1, ,  883.9, ,  887.8, ,  886.2, ,  885.9, ,  884.4, ,  887.0, ,  885.9,  
2010,  884.6, ,  885.2, ,  883.8, ,  881.0, ,  884.0, ,  885.1, ,  886.1, ,  885.6, ,  885.9, ,  887.0, ,  886.0, ,  883.4, ,  884.8, ,  885.9, ,  882.9, ,  885.6, ,  886.3,  
2011,  886.5, ,  884.1, ,  881.0, ,  881.3, ,  884.2, ,  882.6, ,  884.7, ,  885.4, ,  888.5, ,  885.8, ,  881.9, ,  889.0, ,  884.6, ,  884.7, ,  882.2, ,  884.3, ,  885.4,  
2012,  884.2, ,  886.1, ,  877.5, ,  883.3, ,  885.3, ,  883.3, ,  887.3, ,  887.7, ,  889.5, ,  885.6, ,  885.3, ,  880.1, ,  884.6, ,  886.4, ,  882.1, ,  886.1, ,  886.8,  
2013,  887.6, ,  885.0, ,  885.9, ,  884.8, ,  887.2, ,  885.8, ,  887.1, ,  887.7, ,  884.4, ,  889.6, ,  887.1, ,  887.8, ,  886.7, ,  884.3, ,  886.0, ,  886.9, ,  887.0,  
2014,  888.6, ,  883.9, ,  883.5, ,  883.5, ,  886.4, ,  884.2, ,  888.0, ,  887.7, ,  887.1, ,  882.4, ,  884.8, ,  884.4, ,  885.4, ,  886.8, ,  884.5, ,  886.6, ,  884.8,  
