1182285,DAWSON CREEK A                            ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1975,  933.5, ,  938.5, ,  934.9, ,  936.5, ,  935.3, ,  933.8, ,  936.3, ,  935.9, ,  940.1, ,  930.8, ,  931.4, ,  934.6, ,  935.1, ,  933.5, ,  935.6, ,  935.3, ,  934.1,  
1976,  936.1, ,  932.3, ,  931.3, ,  935.9, ,  933.4, ,  935.1, ,  936.3, ,  936.1, ,  937.2, ,  937.0, ,  939.2, ,  935.9, ,  935.5, ,  934.3, ,  933.5, ,  935.8, ,  937.8,  
1977,  939.5, ,  934.8, ,  931.4, ,  936.5, ,  931.8, ,  936.5, ,  938.2, ,  939.7, ,  936.6, ,  934.0, ,  933.9, ,  938.6, ,  935.9, ,  936.7, ,  933.2, ,  938.1, ,  934.8,  
1978,  942.8, ,  938.8, ,  936.7, ,  936.9, ,  937.0, ,  935.9, ,  938.7, ,  936.9, ,  935.3, ,  936.0, ,  939.3, ,  935.4, ,  937.5, ,  940.1, ,  936.8, ,  937.2, ,  936.9,  
1979,  941.8, ,  941.4, ,  936.8, ,  938.8, ,  937.0, ,  936.7, ,  937.4, ,  938.1, ,  936.5, ,-9999.9,M,  937.9, ,  931.5, ,  937.6, ,  939.5, ,  937.6, ,  937.4, ,  937.2,  
1980,  939.5, ,  938.2, ,  934.4, ,  934.6, ,  936.2, ,  937.1, ,  935.9, ,  936.6, ,  935.7, ,  938.2, ,  933.8, ,  941.5, ,  936.8, ,  936.4, ,  935.1, ,  936.5, ,  935.9,  
1981,  937.6, ,  935.6, ,  935.9, ,  933.4, ,  936.9, ,  932.8, ,  937.4, ,  937.7, ,  936.2, ,  933.7, ,  932.2, ,  933.8, ,  935.3, ,  938.2, ,  935.4, ,  936.0, ,  934.0,  
1982,  939.3, ,  940.8, ,  934.1, ,  933.9, ,  937.3, ,  937.0, ,  936.0, ,  938.5, ,  938.2, ,  933.7, ,  934.9, ,  934.0, ,  936.5, ,  937.9, ,  935.1, ,  937.2, ,  935.6,  
1983,  931.8, ,  930.7, ,  934.7, ,  936.7, ,  937.4, ,  934.1, ,  935.1, ,  937.3, ,  937.0, ,  934.6, ,  931.9, ,  943.8, ,  935.4, ,  932.2, ,  936.3, ,  935.5, ,  934.5,  
1984,  937.3, ,  931.3, ,  937.3, ,  934.3, ,  933.8, ,  934.4, ,  937.1, ,  935.1, ,  940.3, ,  935.7, ,  931.6, ,  936.0, ,  935.3, ,  937.4, ,  935.1, ,  935.5, ,  935.8,  
1985,  941.8, ,  936.2, ,  933.5, ,  933.7, ,  935.0, ,  937.3, ,  939.2, ,  938.4, ,  937.8, ,  930.5, ,  943.1, ,  940.5, ,  937.3, ,  938.0, ,  934.1, ,  938.3, ,  937.1,  
1986,  932.6, ,  936.7, ,  933.2, ,  936.1, ,  934.5, ,  936.7, ,  936.7, ,  938.3, ,  938.1, ,  938.9, ,  936.5, ,  934.8, ,  936.1, ,  936.6, ,  934.6, ,  937.2, ,  937.8,  
1987,  931.8, ,  936.0, ,  939.7, ,  934.2, ,  934.3, ,  936.5, ,  936.8, ,  941.1, ,  937.7, ,  938.6, ,  934.1, ,  932.1, ,  936.1, ,  934.2, ,  936.0, ,  938.1, ,  936.8,  
1988,  937.3, ,  939.9, ,  936.6, ,  933.7, ,  934.3, ,  936.0, ,  937.5, ,  936.5, ,  937.8, ,  936.9, ,  928.2, ,  937.7, ,  936.0, ,  936.4, ,  934.9, ,  936.6, ,  934.3,  
1989,  930.7, ,  950.4, ,  937.3, ,  939.6, ,  936.0, ,  937.0, ,  939.3, ,  937.4, ,  938.6, ,  936.3, ,  931.3, ,  939.9, ,  937.8, ,  939.6, ,  937.6, ,  937.9, ,  935.4,  
1990,  929.8, ,  933.0, ,  938.7, ,  939.5, ,  934.8, ,  934.3, ,  940.0, ,  938.4, ,  938.6, ,  930.8, ,  932.7, ,  936.6, ,  935.6, ,  934.2, ,  937.7, ,  937.6, ,  934.0,  
1991,  939.0, ,  935.1, ,  931.0, ,  936.1, ,  935.2, ,  935.9, ,  937.5, ,  936.9, ,  939.9, ,  939.3, ,  934.9, ,  929.9, ,  935.9, ,  936.9, ,  934.1, ,  936.7, ,  938.0,  
1992,  931.1, ,  938.1, ,  937.9, ,  935.0, ,  937.7, ,  936.9, ,  938.4, ,  940.2, ,  933.2, ,  935.8, ,  936.6, ,  937.1, ,  936.5, ,  933.0, ,  936.8, ,  938.5, ,  935.2,  
1993,  935.7, ,  941.0, ,  937.8, ,  934.9, ,  936.5, ,  935.0, ,  938.7, ,  939.0, ,  939.4, ,  938.3, ,  936.0, ,  933.9, ,  937.2, ,  937.9, ,  936.4, ,  937.6, ,  937.9,  
1994,  943.4, ,  939.0, ,  934.8, ,  936.4, ,  935.1, ,  934.9, ,  938.0, ,  940.0, ,  936.7, ,  933.0, ,  927.7, ,  932.7, ,  936.0, ,  938.8, ,  935.5, ,  937.6, ,  932.5,  
1995,  934.5, ,  941.9, ,  936.6, ,  937.2, ,  937.6, ,  937.0, ,  935.9, ,  934.6, ,  939.3, ,  934.2, ,  936.2, ,  937.5, ,  936.9, ,  936.4, ,  937.1, ,  935.8, ,  936.6,  
1996,  939.5, ,  934.1, ,  943.5, ,  933.4, ,  938.6, ,  936.8, ,  938.6, ,  935.5, ,  936.7, ,  934.3, ,  941.5, ,  934.7, ,  937.3, ,  937.0, ,  938.5, ,  937.0, ,  937.5,  
1997,  937.9, ,  937.9, ,  935.9, ,  938.4, ,  938.9, ,  934.3, ,  935.9, ,  938.7, ,  934.5, ,  933.1, ,  933.8, ,  931.4, ,  935.9, ,  936.8, ,  937.8, ,  936.3, ,  933.8,  
1998,  935.0, ,  929.4, ,  937.5, ,  936.0, ,  933.8, ,  937.1, ,  938.5, ,  938.4, ,  936.1, ,  936.1, ,  931.4, ,  937.3, ,  935.6, ,  931.9, ,  935.7, ,  938.0, ,  934.5,  
1999,  934.5, ,  926.8, ,  932.6, ,  937.2, ,  934.6, ,  934.4, ,  938.1, ,  937.0, ,  937.8, ,  935.9, ,  932.2, ,  934.4, ,  934.6, ,  932.9, ,  934.8, ,  936.5, ,  935.3,  
2000,  936.1, ,  936.1, ,  935.9, ,  938.0, ,  935.8, ,  936.9, ,  936.9, ,  937.3, ,  935.5, ,  935.9, ,  938.5, ,  941.9, ,  937.1, ,  935.5, ,  936.5, ,  937.0, ,  936.6,  
2001,  934.7, ,  939.9, ,  936.4, ,  934.9, ,  935.1, ,  937.4, ,  936.1, ,  936.4, ,  936.5, ,  932.7, ,  933.9, ,  932.2, ,  935.5, ,  938.8, ,  935.5, ,  936.6, ,  934.4,  
2002,  933.7, ,  937.9, ,  942.8, ,  938.7, ,  937.8, ,  935.6, ,  937.6, ,  939.1, ,  936.3, ,  940.3, ,  935.5, ,  930.3, ,  937.1, ,  934.6, ,  939.8, ,  937.4, ,  937.4,  
2003,  940.8, ,  939.9, ,  933.7, ,  935.0, ,  937.2, ,  936.3, ,  937.8, ,  938.7, ,  938.2, ,  936.0, ,  932.7, ,  930.9, ,  936.4, ,  937.0, ,  935.3, ,  937.6, ,  935.6,  
2004,  940.5, ,  936.0, ,  935.4, ,  939.1, ,  937.0, ,  940.0, ,  937.8, ,  939.8, ,  936.4, ,  932.7, ,  934.7, ,  936.6, ,  937.2, ,  935.8, ,  937.2, ,  939.2, ,  934.6,  
2005,  939.3, ,  937.2, ,  935.9, ,  937.7, ,  936.4, ,  935.4, ,  935.6, ,  939.8, ,  936.2, ,  933.5, ,  934.6, ,  933.9, ,  936.3, ,  937.7, ,  936.7, ,  936.9, ,  934.8,  
2006,  927.9, ,  940.2, ,  936.0, ,  932.6, ,  936.9, ,-9999.9,M,  937.1, ,  937.4, ,  939.1, ,  938.4, ,  934.9, ,  931.7, ,  935.7, ,  934.0, ,  935.2, ,  937.2, ,  937.5,  
2007,  935.9, ,  937.3, ,  934.2, ,  936.7, ,  937.2, ,  935.3, ,  936.5, ,  937.3, ,  935.5, ,  931.5, ,  936.1, ,  933.5, ,  935.6, ,  935.0, ,  936.0, ,  936.4, ,  934.4,  
2008,  932.1, ,  934.2, ,  936.3, ,  936.5, ,  938.0, ,  935.8, ,  935.4, ,  933.7, ,  938.8, ,  936.1, ,  934.3, ,  938.5, ,  935.8, ,  933.3, ,  936.9, ,  935.0, ,  936.4,  
2009,  939.3, ,  938.1, ,  935.4, ,  939.2, ,  936.7, ,  935.8, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  938.6, ,  937.1, ,-9999.9,M,-9999.9,M 
2010,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2011,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
