1160H99,BLUE RIVER CS                             ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  935.4, ,  934.5, ,  936.1, ,  935.9, ,  941.6, ,  934.1, ,-9999.9,M,-9999.9,M,-9999.9,M,  935.0, ,  937.9,  
1980,  937.5, ,  935.9, ,  932.3, ,  935.2, ,  932.4, ,  934.9, ,  936.0, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  935.9, ,  933.3, ,  935.4, ,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  933.5, ,  936.4, ,  935.9, ,  935.3, ,  936.7, ,  936.6, ,  935.6, ,  933.7, ,  934.1, ,  935.3, ,-9999.9,M,  935.0, ,  936.0, ,  935.3,  
2002,  935.7, ,  940.6, ,  936.5, ,  934.9, ,  934.9, ,  935.1, ,  937.0, ,  937.9, ,  935.9, ,  940.7, ,  939.4, ,  933.2, ,  936.8, ,  936.8, ,  935.4, ,  936.6, ,  938.7,  
2003,  940.9, ,  938.1, ,  931.3, ,  930.9, ,  935.4, ,  934.8, ,  936.8, ,  936.5, ,  937.3, ,  936.9, ,  935.2, ,  934.3, ,  935.7, ,  937.4, ,  932.5, ,  936.0, ,  936.5,  
2004,  938.0, ,  937.8, ,  936.5, ,  937.5, ,  933.7, ,  936.5, ,  936.0, ,  935.4, ,  935.5, ,  933.4, ,  940.3, ,  936.8, ,  936.5, ,  936.7, ,  935.9, ,  936.0, ,  936.4,  
2005,  939.2, ,  939.1, ,  934.7, ,  936.1, ,  934.3, ,  932.4, ,  936.0, ,  937.1, ,  936.8, ,  935.3, ,  937.5, ,  937.8, ,  936.4, ,  938.4, ,  935.0, ,  935.2, ,  936.5,  
2006,  930.1, ,  940.3, ,  931.4, ,  933.6, ,  936.2, ,  937.1, ,  936.1, ,  936.8, ,  937.6, ,  938.8, ,  930.7, ,  937.8, ,  935.5, ,  936.1, ,  933.7, ,  936.7, ,  935.7,  
2007,  941.3, ,  933.3, ,  935.2, ,  935.4, ,  935.8, ,  934.4, ,  936.0, ,  935.2, ,  936.5, ,  935.3, ,  938.9, ,  935.3, ,  936.0, ,  937.5, ,  935.5, ,  935.2, ,  936.9,  
2008,  932.7, ,  935.0, ,  937.0, ,  935.7, ,  936.4, ,  935.4, ,  935.4, ,  934.3, ,  939.1, ,  940.0, ,  937.6, ,  936.3, ,  936.2, ,  934.3, ,  936.3, ,  935.0, ,  938.9,  
2009,  942.5, ,  937.0, ,  933.8, ,  937.0, ,  935.3, ,  934.2, ,  937.1, ,  935.9, ,  936.8, ,  936.6, ,  932.4, ,  940.9, ,  936.6, ,  938.6, ,  935.4, ,  935.7, ,  935.3,  
2010,  934.2, ,  936.3, ,  934.1, ,  931.6, ,  934.0, ,  934.8, ,  935.6, ,  934.8, ,  935.5, ,  936.4, ,  936.9, ,  933.3, ,  934.8, ,  937.1, ,  933.3, ,  935.0, ,  936.3,  
2011,  939.1, ,  936.1, ,  930.7, ,  932.8, ,  933.7, ,  932.6, ,  934.4, ,-9999.9,M,  936.8, ,-9999.9,M,  932.2, ,  941.1, ,  934.9, ,  936.1, ,  932.4, ,  933.5, ,  934.5,  
2012,  935.3, ,  937.5, ,  927.4, ,  933.7, ,  935.9, ,  932.8, ,  935.7, ,  936.7, ,  940.0, ,  935.5, ,  934.9, ,  930.6, ,  934.7, ,  938.0, ,  932.4, ,  935.1, ,  936.8,  
2013,  940.4, ,  936.8, ,  936.9, ,  935.7, ,  937.0, ,  935.5, ,  936.6, ,  936.0, ,  932.6, ,  940.8, ,  938.6, ,  940.7, ,  937.3, ,  935.9, ,  936.6, ,  936.0, ,  937.3,  
2014,  941.3, ,  935.5, ,  934.2, ,  934.3, ,  936.5, ,  934.2, ,  936.7, ,  936.6, ,  936.6, ,  933.9, ,  939.0, ,  937.6, ,  936.4, ,  939.2, ,  935.0, ,  935.8, ,  936.5,  
