5060999,GILLAM                                    ,MAN ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  999.3, ,  994.5, ,  996.7, ,  994.7, ,  992.9, ,  998.0, ,  991.8, , 1000.8, ,  996.3, ,  996.1, ,-9999.9,M,  996.9, ,  994.8, ,  996.9,  
2002,  995.0, , 1000.5, , 1001.6, ,  999.1, ,  998.7, ,  995.2, ,  993.3, ,  993.1, ,  990.2, ,  997.2, ,  993.1, ,  993.2, ,  995.8, ,  997.3, ,  999.8, ,  993.9, ,  993.5,  
2003,  997.4, ,  999.2, ,  995.9, , 1003.2, ,  998.0, ,  993.4, ,  994.3, ,  996.8, ,  994.5, ,  994.7, ,  991.1, ,  995.6, ,  996.2, ,  996.6, ,  999.0, ,  994.8, ,  993.4,  
2004, 1004.5, , 1000.6, ,  999.4, ,  999.1, ,  997.9, ,  996.3, ,  994.2, ,  996.1, ,  994.6, ,  992.8, ,  994.4, , 1000.5, ,  997.5, , 1000.2, ,  998.8, ,  995.5, ,  993.9,  
2005, 1002.4, , 1001.3, ,  998.4, ,  997.3, ,  998.1, ,  995.3, ,  991.1, ,  993.2, ,  992.8, ,  999.3, ,  994.7, ,  997.8, ,  996.8, , 1001.4, ,  997.9, ,  993.2, ,  995.6,  
2006,  993.7, , 1000.4, , 1008.3, ,  997.6, ,  998.7, ,  997.1, ,  991.9, ,  994.7, ,  997.5, ,  991.8, ,  998.8, ,  995.3, ,  997.2, ,  997.3, , 1001.6, ,  994.6, ,  996.1,  
2007,  996.1, , 1001.7, , 1001.4, , 1002.9, , 1000.6, ,  994.9, ,  993.6, ,  991.8, ,  994.8, ,  995.5, ,  997.0, ,  999.7, ,  997.5, ,  997.7, , 1001.7, ,  993.5, ,  995.8,  
2008,  993.7, ,  998.0, , 1000.7, ,  999.7, ,  997.9, ,  994.5, ,  993.2, ,  991.1, ,  997.1, ,  997.2, ,  999.2, ,  997.2, ,  996.6, ,  997.2, ,  999.4, ,  993.0, ,  997.8,  
2009,  997.2, , 1002.9, , 1002.6, , 1002.7, ,  997.3, ,  995.8, ,  995.2, ,  996.1, ,  997.3, ,  997.7, ,  992.3, , 1001.4, ,  998.2, ,  999.1, , 1000.8, ,  995.7, ,  995.8,  
2010, 1002.4, , 1007.7, ,  997.2, ,  998.3, , 1000.2, ,  997.1, ,  990.6, ,  989.4, ,  994.5, ,  992.7, ,  997.2, , 1001.9, ,  997.4, , 1003.8, ,  998.6, ,  992.3, ,  994.8,  
2011, 1002.3, ,  994.3, , 1007.4, ,  995.4, , 1002.0, ,  994.7, ,  991.2, ,  989.7, ,  995.1, ,  992.5, ,  991.9, ,  992.4, ,  995.7, ,  999.5, , 1001.6, ,  991.9, ,  993.2,  
2012,  994.6, ,  999.0, ,  995.4, , 1001.4, ,  997.6, ,  991.4, ,  993.5, ,  993.5, ,  991.6, ,  996.8, , 1001.4, ,  998.1, ,  996.2, ,  995.4, ,  998.1, ,  992.8, ,  996.6,  
2013,  998.1, , 1001.3, , 1006.8, , 1001.6, , 1002.1, ,  998.5, ,  994.1, ,  994.5, ,  991.4, ,  994.1, ,  999.5, , 1000.7, ,  998.6, ,  999.2, , 1003.5, ,  995.7, ,  995.0,  
2014,  993.2, ,  997.4, ,  999.7, , 1002.0, ,  999.5, ,  994.5, ,  993.6, ,  996.4, ,  995.6, ,  991.2, ,  995.5, ,  999.3, ,  996.5, ,  997.1, , 1000.4, ,  994.8, ,  994.1,  
