3072920,GRANDE PRAIRIE A                          ,ALTA,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953,  934.0, ,  934.6, ,  931.3, ,  937.2, ,  934.3, ,  935.5, ,  937.7, ,  935.4, ,  934.9, ,  934.5, ,  928.5, ,  930.3, ,  934.0, ,  934.3, ,  934.3, ,  936.2, ,  932.6,  
1954,  938.6, ,  931.6, ,  938.2, ,  938.6, ,  937.0, ,  932.2, ,  935.2, ,  937.9, ,  937.5, ,  935.3, ,  933.7, ,  930.1, ,  935.5, ,  933.5, ,  937.9, ,  935.1, ,  935.5,  
1955,  934.4, ,  937.7, ,  936.0, ,  931.0, ,  934.9, ,  934.7, ,  934.3, ,  935.6, ,  937.6, ,  931.3, ,  938.0, ,  935.8, ,  935.1, ,  934.1, ,  934.0, ,  934.8, ,  935.6,  
1956,  937.8, ,  932.1, ,  933.3, ,  938.3, ,  936.4, ,  932.3, ,  939.0, ,  936.7, ,  936.1, ,  930.2, ,  938.0, ,  934.1, ,  935.4, ,  935.2, ,  936.0, ,  936.0, ,  934.8,  
1957,  942.4, ,  935.2, ,  934.1, ,  936.7, ,  937.0, ,  933.7, ,  934.5, ,  938.7, ,  936.8, ,  939.2, ,  934.4, ,  926.5, ,  935.8, ,  937.3, ,  935.9, ,  935.6, ,  936.8,  
1958,  931.8, ,  937.9, ,  937.3, ,  935.2, ,  936.0, ,  937.2, ,  937.1, ,  935.6, ,  933.2, ,  933.6, ,  932.5, ,  937.1, ,  935.4, ,  932.1, ,  936.1, ,  936.7, ,  933.1,  
1959,  940.2, ,  935.0, ,  931.3, ,  934.7, ,  936.0, ,  935.2, ,  936.4, ,  934.6, ,  934.4, ,  935.9, ,  938.8, ,  932.1, ,  935.4, ,  937.4, ,  934.0, ,  935.4, ,  936.4,  
1960,  934.1, ,  935.9, ,  935.8, ,  932.9, ,  932.0, ,  933.8, ,  937.3, ,  933.0, ,  936.6, ,  931.0, ,  931.2, ,  938.9, ,  934.4, ,  934.1, ,  933.6, ,  934.7, ,  932.9,  
1961,  936.0, ,  931.6, ,  930.1, ,  933.6, ,  936.0, ,  935.2, ,  938.4, ,  936.5, ,  934.8, ,  931.0, ,  932.9, ,  933.6, ,  934.1, ,  935.5, ,  933.2, ,  936.7, ,  932.9,  
1962,  939.3, ,  937.6, ,  935.2, ,  932.9, ,  934.2, ,  933.2, ,  937.4, ,  933.8, ,  935.1, ,  933.4, ,  929.4, ,  936.2, ,  934.8, ,  936.8, ,  934.1, ,  934.8, ,  932.6,  
