613KLLM,ERIEAU (AUT)                              ,ONT ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  996.8, ,  994.2, ,  994.9, ,  994.5, ,  994.7, ,  996.5, ,-9999.9,M,  998.5, ,  994.8, ,  995.6, ,-9999.9,M,  995.5, ,  994.7, ,  997.5,  
2002,  993.3, ,  995.4, ,  997.2, ,  997.1, ,  995.8, ,  994.4, ,  995.6, ,  997.4, ,  996.2, ,  997.5, ,  992.7, ,  995.3, ,  995.7, ,  994.5, ,  996.7, ,  995.8, ,  995.5,  
2003,  996.0, ,  995.5, ,  993.8, ,  995.5, ,  992.6, ,  992.9, ,  993.2, ,  995.6, ,  996.3, ,  993.7, ,  995.4, ,  995.8, ,  994.7, ,  995.6, ,  994.0, ,  993.9, ,  995.1,  
2004,  996.3, , 1000.5, ,  998.1, ,  994.1, ,  994.2, ,  994.8, ,  992.7, ,-9999.9,M,  998.9, ,  993.9, ,  998.3, ,  994.5, ,  996.1, ,  997.6, ,  995.5, ,  993.8, ,  997.0,  
2005, 1001.2, ,  997.9, ,  990.4, ,  991.9, ,  994.3, ,  992.7, ,  994.5, ,  994.4, ,  997.1, ,  996.0, ,  992.0, ,  993.5, ,  994.7, ,  997.9, ,  992.2, ,  993.9, ,  995.0,  
2006,  991.6, ,  993.2, ,  996.2, ,  993.0, ,  989.7, ,  994.1, ,  993.9, ,  994.9, ,  993.3, ,  992.1, ,  997.0, ,  998.0, ,  993.9, ,  992.8, ,  993.0, ,  994.3, ,  994.1,  
2007,  995.1, ,  994.3, ,  998.1, ,  991.4, ,  998.5, ,  993.6, ,  993.4, ,  994.0, ,  997.6, ,-9999.9,M,  995.5, ,  996.3, ,  995.3, ,  995.8, ,  996.0, ,  993.7, ,  996.6,  
2008,  995.8, ,  993.1, ,  996.2, ,  995.0, ,  989.6, ,  991.0, ,  992.1, ,  993.6, ,  997.6, ,  999.4, ,  994.1, ,  995.4, ,  994.4, ,  995.1, ,  993.6, ,  992.3, ,  997.0,  
2009,  994.2, ,  995.9, ,  998.9, ,  992.2, ,  994.3, ,  990.2, ,  991.9, ,  994.4, ,  997.2, ,  993.8, ,  997.5, ,  995.2, ,  994.6, ,  995.1, ,  995.1, ,  992.2, ,  996.2,  
2010,  995.4, ,  991.6, ,  992.9, ,  992.4, ,  994.0, ,  991.5, ,-9999.9,M,-9999.9,M,  993.3, ,  992.8, ,  996.4, ,  994.3, ,  993.5, ,  994.1, ,  993.1, ,-9999.9,M,  994.1,  
2011,  994.3, ,  994.5, ,  997.9, ,  989.7, ,  992.0, ,-9999.9,M,-9999.9,M,-9999.9,M,  993.9, ,  993.5, ,  994.9, ,  997.9, ,  994.3, ,  994.4, ,  993.2, ,-9999.9,M,  994.1,  
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  992.5, ,  993.4, ,  993.8, ,  994.8, ,  992.1, , 1000.1, ,  993.5, ,-9999.9,M,-9999.9,M,-9999.9,M,  993.2, ,  995.7,  
2013,  997.0, ,  993.4, ,  994.0, ,  995.7, ,  995.1, ,  992.0, ,  995.7, ,  995.8, ,  995.7, ,  995.0, ,  999.3, ,  996.4, ,  995.4, ,  994.7, ,  994.9, ,  994.5, ,  996.6,  
2014,  993.3, ,  996.0, ,  996.1, ,  993.3, ,  994.6, ,  993.4, ,  993.5, ,  994.8, ,  997.4, ,  991.3, ,  994.5, ,  999.1, ,  994.8, ,  995.2, ,  994.7, ,  993.9, ,  994.4,  
