6049443,WELCOME ISLAND (AUT)                      ,ONT ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  990.3, ,  988.6, ,  991.7, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  989.5, ,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,  993.4, ,  994.1, ,-9999.9,M,  990.4, ,  988.2, ,  987.8, ,  986.3, ,  988.3, ,  987.4, ,  986.7, ,-9999.9,M,-9999.9,M,  989.2, ,  993.8, ,  989.3, ,  987.5, ,  987.1,  
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  988.7, ,  987.0, ,  987.6, ,  989.3, ,  988.3, ,  991.8, ,  985.3, ,  989.6, ,  985.2, ,  988.1, ,-9999.9,M,  987.9, ,  988.4, ,  988.9,  
2002,  986.0, ,  988.6, ,  991.7, ,  990.0, ,  989.5, ,  987.8, ,  989.0, ,  990.1, ,  987.2, ,  990.5, ,  986.5, ,  985.7, ,  988.5, ,  986.6, ,  990.4, ,  989.0, ,  988.0,  
2003,  990.5, ,  989.8, ,  987.1, ,  991.9, ,  990.3, ,  987.7, ,  987.0, ,  990.8, ,  987.3, ,  986.2, ,  987.3, ,  988.6, ,  988.7, ,  988.7, ,  989.8, ,  988.5, ,  986.9,  
2004,  992.9, ,  992.6, ,  990.5, ,  989.2, ,  988.5, ,  987.5, ,  988.0, ,  988.4, ,  990.0, ,  986.5, ,  990.7, ,  988.9, ,  989.5, ,  991.4, ,  989.4, ,  987.9, ,  989.1,  
2005,  996.5, ,  991.9, ,  987.2, ,  990.2, ,  988.5, ,  985.8, ,  988.9, ,  988.2, ,  989.1, ,  990.9, ,  983.9, ,-9999.9,M,  989.2, ,  992.4, ,  988.6, ,  987.6, ,  988.0,  
2006,  986.1, ,  989.6, ,  992.9, ,  989.3, ,-9999.9,M,  989.5, ,  986.4, ,  990.3, ,  987.9, ,  984.9, ,  990.9, ,  990.7, ,  988.9, ,  987.8, ,  991.1, ,  988.7, ,  987.9,  
2007,  988.1, ,  990.3, ,  992.0, ,  989.6, ,  991.9, ,  986.6, ,  987.1, ,  988.3, ,  987.5, ,  988.6, ,  988.6, ,  991.0, ,  989.1, ,  989.7, ,  991.2, ,  987.4, ,  988.2,  
2008,  989.0, ,  988.6, ,  991.4, ,  989.1, ,  985.3, ,  983.8, ,  984.9, ,  988.7, ,  991.5, ,  992.6, ,  990.0, ,  989.5, ,  988.7, ,  989.5, ,  988.6, ,  985.8, ,  991.4,  
2009,  988.5, ,  991.4, ,  992.3, ,  989.8, ,  987.1, ,  985.6, ,  986.0, ,  987.0, ,  992.3, ,  988.0, ,  989.8, ,  990.3, ,  989.0, ,  989.8, ,  989.7, ,  986.2, ,  990.0,  
2010,  992.1, ,  994.0, ,  989.8, ,  986.8, ,  987.6, ,  985.4, ,  984.4, ,  984.2, ,  987.0, ,  986.4, ,  988.2, ,  991.7, ,  988.1, ,  992.1, ,  988.1, ,  984.7, ,  987.2,  
2011,  990.6, ,  987.7, ,  995.2, ,  985.3, ,  988.9, ,  987.8, ,  986.4, ,  985.0, ,  989.9, ,  987.9, ,  985.8, ,-9999.9,M,  988.2, ,  990.0, ,  989.8, ,  986.4, ,  987.9,  
2012,-9999.9,M,-9999.9,M,-9999.9,M,  991.2, ,  987.2, ,  984.8, ,-9999.9,M,  987.7, ,  988.2, ,  986.2, ,  992.4, ,  988.9, ,  988.3, ,-9999.9,M,  989.2, ,  986.2, ,  988.9,  
2013,  988.6, ,  990.3, ,  992.7, ,  989.5, ,-9999.9,M,  988.5, ,  989.0, ,  988.8, ,  988.9, ,  987.5, ,  990.3, ,  991.8, ,  989.6, ,  989.3, ,  991.1, ,  988.7, ,  988.9,  
2014,  984.7, ,  988.1, ,  990.5, ,  989.3, ,  988.5, ,  986.8, ,  986.3, ,  990.1, ,  990.4, ,  984.9, ,  986.3, ,  993.3, ,  988.3, ,  988.2, ,  989.5, ,  987.8, ,  987.2,  
