8201410,DEMING         ,NS, station joined    , Monthly mean of homogenized daily maximum temperature                  , Deg Celcius,          Updated to December 2017
8201410,DEMING         ,NS, station jointe    , Moyenne mensuelle des temperatures quotidiennes maximales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1913, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1914,     2.0,a,    -0.1,a,     4.6,a,     5.4,a,     9.6,a,    12.6,a,    17.0,a,    19.5,a,    18.6,a,    14.5,a,    10.1,a,     4.4,a,     9.9,a, -9999.9,M,     6.5,a,    16.4,a,    14.4,a
 1915,     4.5,a,     3.3,a,     4.1,a,     8.6,a,    11.8,a,    15.6,a,    18.2,a,    19.6,a,    18.6,a,    15.1,a,    10.5,a,     6.6,a,    11.4,a,     4.1,a,     8.2,a,    17.8,a,    14.7,a
 1916,     1.7,a,     1.3,a,     2.0,a,     6.6,a,    10.7,a,    15.0,a,    17.7,a,    19.8,a,    18.6,a,    13.9,a,     9.0,a,     3.8,a,    10.0,a,     3.2,a,     6.4,a,    17.5,a,    13.8,a
 1917,     0.6,a,    -0.1,a,     2.5,a, -9999.9,M,     8.4,a, -9999.9,M,    17.8,a,    20.6,a,    18.6,a,    15.6,a,     8.6,a,     3.2,a, -9999.9,M,     1.4,a, -9999.9,M, -9999.9,M,    14.3,a
 1918,     0.0,a,    -3.0,a,     1.8,a,     5.9,a,     9.5,a,    13.9,a,    18.8,a,    21.3,a,    17.6,a,    13.8,a,     8.7,a,     3.9,a,     9.4,a,     0.1,a,     5.7,a,    18.0,a,    13.4,a
 1919,     1.6,a,     2.1,a,     3.2,a,     6.4,a,    10.2,a,    14.7,a,    17.5,a,    19.4,a,    17.4,a,    12.5,a,     8.8,a,     1.4,a,     9.6,a,     2.5,a,     6.6,a,    17.2,a,    12.9,a
 1920,    -3.5,a,     2.6,a,     4.9,a, -9999.9,M,    10.4,a,    13.5,a,    17.9,a,    19.9,a,    19.4,a,    15.2,a,     7.8,a,     3.2,a, -9999.9,M,     0.2,a, -9999.9,M,    17.1,a,    14.1,a
 1921,     1.7,a,    -1.9,a,     4.2,a,     6.0,a,    11.4,a,    15.7,a,    19.0,a, -9999.9,M,    17.6,a, -9999.9,M,     8.1,a,     5.1,a, -9999.9,M,     1.0,a,     7.2,a, -9999.9,M, -9999.9,M
 1922,     1.8,a,    -0.7,a,     2.9,a,     7.8,a,    10.0,a,    14.5,a,    17.7,a,    19.7,a,    18.2,a,    14.1,a,     6.4,a, -9999.9,M, -9999.9,M,     2.1,a,     6.9,a,    17.3,a,    12.9,a
