5041535,LANGRUTH WEST            ,MB,station joined    , Monthly total of daily adjusted snowfall, mm, Updated to December 2017
5041535,LANGRUTH WEST            ,MB,station jointe    , Total mensuel des chutes de neige quotidiennes ajustées, mm,  Mise à jour jusqu à décembre 2017
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1958, -9999.9,M,     6.6, ,    15.8, ,     6.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    66.8, ,    15.6, , -9999.9,M,   -10.0, ,    21.9, ,     0.0, ,    66.8, ,
1959,     0.9, ,     0.8, ,     5.0, ,     2.0, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,   105.9, ,    19.8, ,    14.1, ,   148.8, ,    17.3, ,     7.2, ,     0.0, ,   125.8, ,
1960,    10.5, ,     2.4, ,    30.5, ,     3.3, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    12.6, ,     8.2, ,    18.9, ,    86.5, ,    27.0, ,    33.9, ,     0.0, ,    20.8, ,
1961,     8.1, ,    50.1, , -9999.9,M,    17.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    16.6, ,    10.1, , -9999.9,M,    77.1, , -9999.9,M,     0.0, ,    16.6, ,
1962,    25.6, ,    63.8, ,    30.7, ,    27.0, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M,     5.7, ,    11.0, , -9999.9,M,    99.4, ,    57.9, ,     0.0, , -9999.9,M,
1963,    11.9, ,    19.3, ,    27.2, ,     8.7, ,     9.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    10.7, ,    14.0, ,   101.5, ,    42.2, ,    45.6, ,     0.0, ,    10.7, ,
1964,    30.9, ,     6.8, ,    58.4, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M,    29.9, ,    43.8, , -9999.9,M,    51.7, ,    58.6, ,     0.0, , -9999.9,M,
1965,     8.5, ,    29.3, ,    12.6, ,    13.5, ,     6.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    61.8, ,    29.5, ,   161.5, ,    81.7, ,    32.3, ,     0.0, ,    61.8, ,
1966,    24.5, ,    12.7, , -9999.9,M,    55.5, ,     4.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.6, ,    29.2, ,    24.6, , -9999.9,M,    66.7, , -9999.9,M,     0.0, ,    29.8, ,
1967,    34.3, ,    14.2, ,    20.8, ,    34.8, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     7.4, ,    21.6, ,    35.0, ,   168.4, ,    73.2, ,    55.8, ,     0.0, ,    29.0, ,
