840BR7C,POOLS ISLAND                              ,NFLD, monthly mean of homogeneous sea level pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993, 1012.7, , 1014.7, , 1014.6, , 1019.4, , 1015.5, , 1011.7, , 1012.4, , 1015.7, , 1014.4, , 1015.8, , 1013.8, , 1012.7, , 1014.5, , 1013.7, , 1016.5, , 1013.3, , 1014.7,  
1994, 1011.4, , 1010.0, , 1010.5, , 1014.0, , 1013.3, , 1013.7, , 1015.0, , 1013.1, , 1014.2, , 1009.9, , 1005.2, , 1013.1, , 1012.0, , 1011.3, , 1012.6, , 1013.9, , 1009.8,  
1995, 1011.1, , 1008.0, , 1016.3, , 1008.2, , 1013.8, , 1012.0, , 1012.3, , 1011.8, , 1015.5, , 1016.5, , 1017.0, , 1002.1, , 1012.1, , 1010.7, , 1012.8, , 1012.0, , 1016.3,  
1996, 1012.5, , 1010.9, , 1011.3, , 1014.4, , 1014.8, , 1013.8, , 1014.0, , 1016.5, , 1012.7, , 1012.8, , 1016.5, , 1017.9, , 1014.0, , 1008.5, , 1013.5, , 1014.8, , 1014.0,  
1997, 1005.3, , 1013.0, , 1007.6, , 1002.7, , 1012.0, , 1012.8, , 1010.8, , 1014.5, , 1012.3, , 1011.5, , 1008.7, , 1000.5, , 1009.3, , 1012.1, , 1007.4, , 1012.7, , 1010.8,  
1998, 1013.9, , 1014.7, , 1016.1, , 1010.3, , 1014.3, , 1013.6, , 1013.2, , 1014.5, , 1009.2, , 1013.1, , 1009.5, , 1006.7, , 1012.4, , 1009.7, , 1013.6, , 1013.7, , 1010.6,  
1999, 1014.5, , 1012.1, , 1015.4, , 1006.3, , 1016.7, , 1016.1, , 1011.0, , 1011.6, , 1016.7, , 1013.2, , 1013.6, , 1010.7, , 1013.2, , 1011.1, , 1012.8, , 1012.9, , 1014.5,  
2000, 1009.9, , 1011.9, , 1014.6, , 1016.2, , 1014.0, , 1012.8, , 1016.6, , 1015.3, , 1012.8, , 1013.9, , 1012.1, , 1004.1, , 1012.8, , 1010.8, , 1014.9, , 1014.9, , 1012.9,  
2001, 1006.8, , 1009.5, , 1008.5, , 1013.1, , 1017.1, , 1013.4, , 1012.8, , 1012.3, , 1015.1, , 1014.1, , 1016.9, , 1006.3, , 1012.2, , 1006.8, , 1012.9, , 1012.8, , 1015.4,  
2002, 1003.9, , 1011.0, , 1016.2, , 1014.1, , 1012.0, , 1013.2, , 1013.5, , 1015.2, , 1013.0, , 1012.2, , 1007.4, , 1001.5, , 1011.1, , 1007.1, , 1014.1, , 1014.0, , 1010.9,  
2003, 1003.7, , 1004.7, , 1011.0, , 1016.2, , 1017.1, , 1011.6, , 1013.6, , 1014.5, , 1018.9, , 1014.3, , 1012.0, , 1011.3, , 1012.4, , 1003.3, , 1014.8, , 1013.2, , 1015.1,  
2004,  994.9, , 1005.5, , 1016.2, , 1014.2, , 1014.6, , 1010.8, , 1016.7, , 1014.7, , 1013.3, , 1018.2, ,-9999.9,M, 1012.9, , 1012.0, , 1003.9, , 1015.0, , 1014.1, , 1015.8,  
2005, 1012.7, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1013.3, , 1014.3, , 1014.6, ,-9999.9,M, 1011.8, ,-9999.9,M, 1008.0, ,-9999.9,M, 1012.8, ,-9999.9,M, 1014.1, ,-9999.9,M 
2006, 1007.4, , 1006.0, , 1003.4, , 1015.4, , 1017.0, , 1016.6, , 1013.1, , 1012.2, , 1013.2, , 1009.8, , 1018.9, , 1007.7, , 1011.7, , 1007.1, , 1011.9, , 1014.0, , 1014.0,  
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2008,-9999.9,M, 1008.5, , 1009.3, , 1015.9, , 1007.9, , 1012.4, , 1013.1, , 1011.5, , 1015.8, , 1013.9, , 1014.7, , 1009.8, , 1012.1, ,-9999.9,M, 1011.0, , 1012.3, , 1014.8,  
2009,  999.9, , 1003.4, , 1012.8, , 1011.9, , 1013.3, , 1013.7, , 1014.5, ,-9999.9,M, 1012.1, ,-9999.9,M,-9999.9,M,-9999.9,M, 1010.2, , 1004.4, , 1012.7, , 1014.1, ,-9999.9,M 
2010,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1007.5, , 1009.6, , 1013.3, , 1009.1, , 1003.7, , 1011.9, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1010.1, , 1008.2,  
2011,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1021.0, , 1013.6, , 1008.2, , 1012.6, , 1010.7, , 1008.4, , 1011.4, , 1014.6, , 1012.6, ,-9999.9,M,-9999.9,M, 1011.5, , 1010.2,  
2012, 1009.9, , 1004.7, , 1009.2, , 1009.7, , 1016.1, , 1013.5, , 1008.8, , 1013.0, , 1016.4, ,-9999.9,M,-9999.9,M,-9999.9,M, 1011.3, , 1009.7, , 1011.7, , 1011.7, ,-9999.9,M 
2013, 1001.8, , 1005.1, , 1006.9, , 1016.1, , 1019.0, , 1011.0, , 1012.6, , 1011.1, , 1011.7, ,-9999.9,M,-9999.9,M, 1009.8, , 1010.5, , 1003.5, , 1014.0, , 1011.5, ,-9999.9,M 
2014, 1006.3, , 1006.9, , 1008.5, , 1014.0, ,-9999.9,M, 1012.5, , 1011.8, , 1013.5, , 1013.2, , 1012.0, , 1007.4, ,-9999.9,M, 1010.6, , 1007.7, , 1011.3, , 1012.6, , 1010.9,  
