1163780,KAMLOOPS A                                ,BC  , monthly mean of homogeneous sea level pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953, 1012.2, , 1022.4, , 1013.2, , 1013.8, , 1012.7, , 1014.0, , 1015.8, , 1013.7, , 1015.6, , 1018.5, , 1013.0, , 1019.2, , 1015.3, , 1017.3, , 1013.2, , 1014.5, , 1015.7,  
1954, 1018.0, , 1015.7, , 1018.0, , 1016.3, , 1014.2, , 1011.7, , 1014.6, , 1015.0, , 1016.0, , 1020.5, , 1018.3, , 1018.1, , 1016.4, , 1017.6, , 1016.2, , 1013.8, , 1018.3,  
1955, 1021.9, , 1022.4, , 1019.7, , 1012.1, , 1015.6, , 1014.2, , 1011.5, , 1015.6, , 1016.2, , 1014.6, , 1019.2, , 1017.7, , 1016.7, , 1020.8, , 1015.8, , 1013.8, , 1016.7,  
1956, 1016.4, , 1017.9, , 1016.2, , 1016.5, , 1015.4, , 1013.5, , 1015.3, , 1015.5, , 1015.4, , 1013.0, , 1029.2, , 1020.6, , 1017.1, , 1017.3, , 1016.1, , 1014.8, , 1019.2,  
1957, 1029.3, , 1020.3, , 1014.0, , 1015.6, , 1011.3, , 1012.6, , 1014.2, , 1016.5, , 1016.8, , 1019.0, , 1021.7, , 1011.9, , 1016.9, , 1023.4, , 1013.6, , 1014.4, , 1019.1,  
1958, 1017.3, , 1012.9, , 1012.8, , 1014.5, , 1013.5, , 1011.8, , 1013.2, , 1013.5, , 1014.3, , 1018.2, , 1018.8, , 1022.4, , 1015.3, , 1014.0, , 1013.6, , 1012.8, , 1017.1,  
1959, 1018.9, , 1019.0, , 1016.7, , 1015.5, , 1015.0, , 1012.8, , 1016.1, , 1013.7, , 1013.5, , 1017.7, , 1026.0, , 1020.8, , 1017.1, , 1020.1, , 1015.7, , 1014.2, , 1019.1,  
1960, 1021.9, , 1018.3, , 1015.8, , 1013.6, , 1011.6, , 1013.8, , 1014.3, , 1012.5, , 1018.5, , 1015.2, , 1016.0, , 1026.9, , 1016.5, , 1020.3, , 1013.7, , 1013.5, , 1016.6,  
1961, 1022.0, , 1014.4, , 1010.6, , 1014.7, , 1013.3, , 1013.2, , 1014.9, , 1014.8, , 1015.8, , 1016.2, , 1018.1, , 1017.6, , 1015.5, , 1021.1, , 1012.9, , 1014.3, , 1016.7,  
1962, 1027.3, , 1017.0, , 1015.8, , 1014.4, , 1013.7, , 1013.4, , 1015.7, , 1013.8, , 1015.0, , 1016.6, , 1014.3, , 1020.7, , 1016.5, , 1020.6, , 1014.6, , 1014.3, , 1015.3,  
1963, 1028.6, , 1019.2, , 1013.1, , 1011.0, , 1014.9, , 1011.7, , 1012.9, , 1015.2, , 1014.6, , 1014.9, , 1013.6, , 1025.7, , 1016.3, , 1022.8, , 1013.0, , 1013.3, , 1014.3,  
1964, 1013.3, , 1022.8, , 1013.6, , 1015.4, , 1014.8, , 1013.0, , 1013.2, , 1014.3, , 1017.1, , 1020.1, , 1017.6, , 1015.0, , 1015.8, , 1020.6, , 1014.6, , 1013.5, , 1018.3,  
1965, 1018.1, , 1017.6, , 1024.0, , 1013.4, , 1015.1, , 1013.3, , 1015.3, , 1014.7, , 1018.3, , 1017.6, , 1015.6, , 1014.9, , 1016.5, , 1016.9, , 1017.5, , 1014.5, , 1017.2,  
1966, 1017.7, , 1017.2, , 1016.0, , 1018.2, , 1014.6, , 1014.3, , 1014.4, , 1016.0, , 1015.9, , 1017.7, , 1016.7, , 1014.5, , 1016.1, , 1016.6, , 1016.3, , 1014.9, , 1016.8,  
1967, 1014.4, , 1018.9, , 1013.4, , 1013.8, , 1016.9, , 1013.2, , 1015.1, , 1015.4, , 1013.9, , 1014.5, , 1020.2, , 1019.4, , 1015.8, , 1015.9, , 1014.7, , 1014.6, , 1016.2,  
1968, 1017.9, , 1021.8, , 1015.6, , 1017.7, , 1014.9, , 1014.7, , 1016.0, , 1014.0, , 1016.1, , 1014.4, , 1017.3, , 1017.9, , 1016.5, , 1019.7, , 1016.1, , 1014.9, , 1015.9,  
1969, 1018.2, , 1013.0, , 1020.5, , 1013.6, , 1015.6, , 1011.2, , 1015.9, , 1013.4, , 1013.7, , 1020.0, , 1020.4, , 1019.2, , 1016.2, , 1016.4, , 1016.5, , 1013.5, , 1018.0,  
1970, 1018.8, , 1023.6, , 1019.6, , 1015.2, , 1017.2, , 1012.8, , 1013.6, , 1013.7, , 1017.7, , 1018.0, , 1018.1, , 1014.1, , 1016.9, , 1020.5, , 1017.3, , 1013.4, , 1017.9,  
1971, 1018.2, , 1018.3, , 1015.5, , 1014.7, , 1014.5, , 1013.4, , 1016.3, , 1012.4, , 1016.3, , 1017.8, , 1017.1, , 1017.8, , 1016.0, , 1016.9, , 1014.9, , 1014.0, , 1017.1,  
1972, 1019.8, , 1015.9, , 1015.2, , 1014.3, , 1015.6, , 1013.3, , 1015.8, , 1015.7, , 1015.3, , 1022.7, , 1017.6, , 1020.5, , 1016.8, , 1017.8, , 1015.0, , 1014.9, , 1018.5,  
1973, 1019.7, , 1020.8, , 1012.8, , 1018.9, , 1015.3, , 1013.5, , 1016.0, , 1013.5, , 1016.1, , 1015.5, , 1012.0, , 1016.8, , 1015.9, , 1020.3, , 1015.7, , 1014.3, , 1014.5,  
1974, 1016.5, , 1016.2, , 1010.8, , 1015.7, , 1014.3, , 1012.4, , 1015.2, , 1015.1, , 1018.7, , 1021.2, , 1019.0, , 1016.9, , 1016.0, , 1016.5, , 1013.6, , 1014.2, , 1019.6,  
1975, 1020.3, , 1021.1, , 1014.6, , 1014.8, , 1014.9, , 1014.2, , 1013.8, , 1014.8, , 1021.0, , 1012.7, , 1015.7, , 1020.9, , 1016.6, , 1019.5, , 1014.8, , 1014.3, , 1016.5,  
1976, 1022.7, , 1014.6, , 1016.2, , 1015.9, , 1014.8, , 1014.5, , 1014.5, , 1015.3, , 1017.2, , 1020.8, , 1026.2, , 1021.2, , 1017.8, , 1019.4, , 1015.6, , 1014.8, , 1021.4,  
1977, 1026.3, , 1021.8, , 1012.9, , 1018.0, , 1009.9, , 1014.3, , 1014.7, , 1012.6, , 1014.3, , 1017.6, , 1017.3, , 1018.4, , 1016.5, , 1023.1, , 1013.6, , 1013.9, , 1016.4,  
