6136336,PELEE ISLAND             ,ON,station joined    , Monthly total of daily adjusted snowfall, mm, Updated to December 2017
6136336,PELEE ISLAND             ,ON,station jointe    , Total mensuel des chutes de neige quotidiennes ajustées, mm,  Mise à jour jusqu à décembre 2017
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1888, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M,    16.5, , -9999.9,M,   -10.0, , -9999.9,M, -9999.9,M, -9999.9,M,
1889,    52.9, ,    56.2, , -9999.9,M,     9.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,   125.6, , -9999.9,M,     0.0, , -9999.9,M,
1890, -9999.9,M,    26.4, ,     9.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    46.3, ,    33.0, , -9999.9,M, -9999.9,M,     9.9, ,     0.0, ,    46.3, ,
1891,    29.6, ,    13.3, ,    52.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     3.2, ,     0.1, ,    99.1, ,    75.9, ,    52.9, ,     0.0, ,     3.2, ,
1892,    46.1, , -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    13.1, ,    29.8, , -9999.9,M, -9999.9,M,     0.0, ,     0.0, ,    13.1, ,
1893,    82.5, ,    43.0, ,    16.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    20.2, ,   162.3, ,   155.3, ,    16.5, ,     0.0, ,     0.0, ,
1894,     0.0, ,    39.6, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    39.8, ,    79.5, ,    59.8, ,     0.1, ,     0.0, ,     0.0, ,
1895,    80.9, ,   151.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    13.3, ,     0.0, ,    36.4, ,   282.3, ,   272.5, ,     0.0, ,     0.0, ,    13.3, ,
1896,    36.3, ,    49.5, ,    52.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     8.3, ,   146.9, ,   122.2, ,    52.8, ,     0.0, ,     0.0, ,
1897,    72.7, ,    11.6, ,     0.0, ,     0.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     4.9, ,    89.5, ,    92.6, ,     0.3, ,     0.0, ,     0.0, ,
1898,     0.0, ,    23.0, ,    33.1, ,     0.0, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    28.0, , -9999.9,M, -9999.9,M, -9999.9,M,
1899, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     0.0, ,     0.0, ,     9.9, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,
1900, -9999.9,M,    53.0, ,     6.6, ,     3.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M, -9999.9,M, -9999.9,M,     9.9, ,     0.0, ,     0.0, ,
1901,    19.9, ,    39.8, ,    11.6, ,     6.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M, -9999.9,M, -9999.9,M,    18.2, ,     0.0, ,     0.0, ,
1902, -9999.9,M, -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     6.6, , -9999.9,M, -9999.9,M,     0.0, ,     0.0, ,     0.0, ,
1903,    29.8, , -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M, -9999.9,M,     0.0, ,     0.0, ,     0.0, ,
1904,    36.3, ,     9.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M,     3.2, , -9999.9,M,    46.2, ,     0.0, ,     0.0, , -9999.9,M,
1905,    45.2, ,    16.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M,     0.0, , -9999.9,M,    65.0, ,     0.0, ,     0.0, , -9999.9,M,
1906, -9999.9,M,     9.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M, -9999.9,M,     0.0, ,     0.0, ,     0.0, ,
1907,     6.6, ,    16.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    23.1, ,    23.1, ,     0.0, ,     0.0, ,     0.0, ,
1908, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     6.6, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     0.0, ,
1909,    46.2, ,    36.3, ,    13.3, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M, -9999.9,M,     0.0, ,     0.0, ,     0.0, ,    23.1, , -9999.9,M,    89.1, ,    13.3, , -9999.9,M,     0.0, ,
1910,    65.9, ,    19.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     0.6, ,   122.6, ,   209.1, ,   108.9, ,     0.0, ,     0.0, ,     0.7, ,
1911, -9999.9,M,    31.5, ,    24.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    12.2, ,     0.7, , -9999.9,M, -9999.9,M,    24.2, ,     0.0, ,    12.2, ,
1912,   111.8, , -9999.9,M,     3.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     0.1, , -9999.9,M, -9999.9,M,     3.2, ,     0.0, ,     0.1, ,
1913,    13.3, ,    42.0, ,     4.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    13.3, ,     3.2, ,    76.4, ,    55.3, ,     4.7, ,     0.0, ,    13.3, ,
1914,    26.3, ,    26.8, ,    16.0, ,     0.0, ,     0.0, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    56.3, ,    16.0, , -9999.9,M, -9999.9,M,
1915, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     0.0, ,     0.0, , -9999.9,M,     0.0, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,
1916, -9999.9,M, -9999.9,M,    79.3, ,    19.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    26.4, , -9999.9,M, -9999.9,M,    99.1, ,     0.0, ,     0.0, ,
1917,    46.2, ,    29.6, ,    19.8, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,   102.2, ,    19.8, , -9999.9,M, -9999.9,M,
1918, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,
1919, -9999.9,M, -9999.9,M, -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     6.8, , -9999.9,M, -9999.9,M, -9999.9,M,     0.0, ,     0.1, ,
1920,    52.9, ,    26.3, ,    13.1, ,     0.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    19.8, ,     9.9, ,   122.4, ,    86.0, ,    13.6, ,     0.0, ,    19.8, ,
1921,     3.4, ,    16.5, ,     6.6, ,    29.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    10.8, ,    19.8, ,    86.4, ,    29.8, ,    36.0, ,     0.0, ,    10.8, ,
1922,    13.3, ,     9.8, ,    12.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     2.6, ,    13.2, ,    51.1, ,    42.8, ,    12.2, ,     0.0, ,     2.6, ,
1923,    25.2, ,    26.3, ,    36.0, ,     6.5, ,     0.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.3, ,    95.0, ,    64.7, ,    43.2, ,     0.0, ,     0.0, ,
1924,    46.6, ,    29.8, ,    19.8, ,     9.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    16.8, ,   123.0, ,    76.7, ,    29.6, ,     0.0, ,     0.1, ,
1925,    49.5, ,     6.9, ,    16.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     6.5, ,     4.9, ,    40.1, ,   124.4, ,    73.2, ,    16.5, ,     0.0, ,    11.4, ,
