7103282,INUKJUAK                 ,QC,station not joined, Monthly total of daily adjusted snowfall, mm, Updated to December 2017
7103282,INUKJUAK                 ,QC,station pas jointe, Total mensuel des chutes de neige quotidiennes ajustées, mm,  Mise à jour jusqu à décembre 2017
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1938,    14.0, ,    14.7, ,    36.8, ,    28.8, ,    22.9, ,     9.7, ,     0.0, ,     0.2, ,     0.0, ,    66.2, ,   170.2, ,    75.2, ,   438.5, ,   -10.0, ,    88.4, ,     9.9, ,   236.3, ,
1939,    27.6, ,     3.5, ,     4.5, ,    37.2, ,    27.0, ,    14.7, ,     0.2, , -9999.9,M,    44.9, ,    86.0, ,    76.8, ,    33.2, , -9999.9,M,   106.3, ,    68.8, , -9999.9,M,   207.7, ,
1940,    52.0, ,    13.2, ,    68.2, ,    51.5, ,    13.8, ,    17.6, ,     0.0, ,     0.0, ,     4.5, ,    83.7, ,   150.9, ,    48.7, ,   504.1, ,    98.4, ,   133.5, ,    17.6, ,   239.1, ,
1941,    85.7, ,    72.6, ,   139.9, ,    43.3, ,    29.8, ,     1.3, ,     0.4, ,     0.0, , -9999.9,M,    26.9, ,    56.3, ,    27.6, , -9999.9,M,   207.0, ,   213.0, ,     1.7, , -9999.9,M,
1942,    23.5, ,     3.4, ,    12.9, ,    15.4, ,    12.9, ,     7.3, ,     0.2, , -9999.9,M,    11.5, ,    34.1, ,    50.8, ,    25.6, , -9999.9,M,    54.5, ,    41.2, , -9999.9,M,    96.4, ,
1943,    21.8, ,    11.8, ,    26.3, ,    38.4, ,    22.7, ,    17.9, ,     0.0, , -9999.9,M,     1.4, ,    16.4, ,    42.0, ,    28.7, , -9999.9,M,    59.3, ,    87.4, , -9999.9,M,    59.8, ,
1944,    11.1, ,     1.3, ,    11.1, ,    14.9, ,     9.5, ,     4.1, ,     0.0, ,     0.0, ,     0.2, ,    17.5, ,    18.1, ,    13.0, ,   100.8, ,    41.1, ,    35.5, ,     4.1, ,    35.8, ,
1945,    14.9, ,     4.2, ,    16.8, ,    32.3, ,    10.9, ,     5.7, ,     0.0, ,     0.0, ,     1.3, ,    20.0, ,    14.4, ,    50.6, ,   171.0, ,    32.1, ,    59.9, ,     5.7, ,    35.6, ,
1946,     4.3, ,     6.0, ,    30.9, ,    28.2, ,    26.7, ,     1.4, ,     0.0, ,     0.0, ,     7.0, ,    32.7, ,    75.8, ,    13.8, ,   226.8, ,    60.9, ,    85.7, ,     1.4, ,   115.6, ,
1947,    13.1, ,     9.2, ,     3.0, ,    15.8, ,    27.2, ,     1.2, ,     0.2, ,     0.0, ,     8.5, ,     3.2, ,    22.6, ,    15.3, ,   119.4, ,    36.1, ,    46.0, ,     1.4, ,    34.3, ,
1948,     7.5, ,     9.4, ,    20.8, ,    20.3, ,     5.5, ,     0.9, ,     0.0, ,     0.0, ,     0.0, ,     9.8, ,    29.0, ,    27.7, ,   130.8, ,    32.1, ,    46.6, ,     0.9, ,    38.8, ,
1949,    19.5, ,     1.9, ,    24.2, ,     8.0, ,    53.1, ,     0.9, ,     0.0, ,     0.0, ,     1.1, ,    53.0, ,    28.4, ,    31.8, ,   221.9, ,    49.1, ,    85.3, ,     0.9, ,    82.5, ,
1950,    12.7, ,     7.2, ,    29.3, ,    22.3, ,    17.6, ,    24.0, ,     0.0, ,     0.0, ,     6.7, ,    21.7, ,    35.2, ,    43.2, ,   219.9, ,    51.7, ,    69.2, ,    24.0, ,    63.6, ,
1951,    10.6, ,    10.2, ,    13.9, ,    13.0, ,    15.7, ,     2.0, ,     0.0, ,     0.0, ,     0.2, ,    33.6, ,    45.2, ,    27.6, ,   171.9, ,    64.0, ,    42.6, ,     2.0, ,    78.9, ,
1952, -9999.9,M, -9999.9,M, -9999.9,M,     2.4, ,     3.1, ,     5.1, ,     0.0, ,     0.0, ,     2.2, ,    26.4, ,    30.2, ,    26.8, , -9999.9,M, -9999.9,M, -9999.9,M,     5.1, ,    58.8, ,
1953,    10.7, ,     2.8, ,    18.2, ,    17.9, ,    18.6, ,     0.5, ,     0.0, ,     0.0, ,     1.0, ,    27.6, ,    43.0, ,    29.0, ,   169.4, ,    40.4, ,    54.8, ,     0.5, ,    71.6, ,
1954,     9.4, ,    23.3, ,    16.3, ,    13.2, ,    10.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    13.4, ,   108.0, ,    69.9, ,   264.0, ,    61.6, ,    40.0, ,     0.0, ,   121.4, ,
1955,    25.7, ,    38.2, ,    10.7, ,    13.8, ,     2.2, ,     0.0, ,     0.0, ,     0.0, ,     2.7, ,    17.9, ,    26.5, ,    51.3, ,   188.9, ,   133.8, ,    26.6, ,     0.0, ,    47.1, ,
1956,    24.2, ,    21.6, ,     1.1, ,    15.9, ,    34.7, ,     1.4, ,     0.0, ,     1.1, ,     5.8, ,    27.7, ,    57.4, ,    16.0, ,   206.9, ,    97.1, ,    51.6, ,     2.6, ,    90.9, ,
1957,     8.4, ,     6.1, ,    16.9, ,    16.0, ,    13.8, ,     4.7, ,     0.0, ,     0.2, ,     0.7, ,    17.1, ,    37.4, ,    24.0, ,   145.4, ,    30.5, ,    46.7, ,     4.9, ,    55.3, ,
1958,     4.2, ,    11.1, ,     3.9, ,    13.6, ,    32.0, ,     3.3, ,     0.0, ,     0.0, ,     1.3, ,    35.1, ,    25.6, ,     4.1, ,   134.2, ,    39.3, ,    49.5, ,     3.3, ,    62.0, ,
1959,     7.9, ,     0.7, ,     8.1, ,    12.4, ,     9.3, ,    30.2, ,     9.0, ,     0.0, ,     3.9, ,    58.7, ,    36.7, ,    17.9, ,   194.8, ,    12.8, ,    29.7, ,    39.2, ,    99.3, ,
1960,    10.8, ,    14.6, ,     2.9, ,    12.5, ,     2.1, ,     0.5, ,     0.0, ,     0.0, ,     0.5, ,     7.2, ,    22.0, ,    31.6, ,   104.7, ,    43.3, ,    17.4, ,     0.5, ,    29.7, ,
1961,     1.9, ,     3.1, ,     9.3, ,     4.5, ,     7.7, ,     4.2, ,     0.0, ,     0.0, ,     1.1, ,     4.8, ,    29.3, ,    29.0, ,    94.9, ,    36.7, ,    21.5, ,     4.2, ,    35.2, ,
1962,     3.7, ,     1.3, ,     3.8, ,     7.1, ,    13.3, ,     8.5, ,     0.2, ,     0.0, ,     0.5, ,     7.3, ,    35.7, ,    17.4, ,    98.8, ,    34.0, ,    24.2, ,     8.7, ,    43.5, ,
1963,     4.7, ,     4.6, ,     3.7, ,    18.8, ,    14.8, ,     0.7, ,     0.0, ,     0.0, ,    23.8, ,    26.0, ,    30.2, ,    26.9, ,   154.1, ,    26.7, ,    37.3, ,     0.7, ,    79.9, ,
1964,    15.7, ,    12.3, ,     7.2, ,    33.6, ,     6.7, ,    13.6, ,     0.0, ,     0.0, ,    15.1, ,    43.5, ,    42.2, ,    26.5, ,   216.2, ,    54.9, ,    47.4, ,    13.6, ,   100.8, ,
1965,    30.8, ,    43.7, ,    27.1, ,    14.0, ,    69.8, ,     0.9, ,     0.2, ,     0.0, ,    11.2, ,    49.0, ,    68.4, ,    17.0, ,   332.2, ,   101.0, ,   110.9, ,     1.1, ,   128.7, ,
1966,     8.4, ,     6.3, ,     6.0, ,    16.1, ,    15.9, ,     3.3, ,     0.0, ,     0.0, ,     0.0, ,    45.6, ,    31.4, ,    14.4, ,   147.5, ,    31.7, ,    38.0, ,     3.3, ,    77.0, ,
1967,     4.7, ,     4.6, ,     6.6, ,     9.4, ,    12.0, ,     5.0, ,     0.0, ,     0.0, ,     2.3, ,    14.8, ,    42.4, ,    22.9, ,   124.7, ,    23.7, ,    28.0, ,     5.0, ,    59.4, ,
1968,     7.8, ,     1.9, ,     3.0, ,     8.4, ,     8.7, ,     0.4, ,     0.0, ,     0.0, ,     0.0, ,     3.1, ,    46.6, ,    27.6, ,   107.4, ,    32.6, ,    20.0, ,     0.4, ,    49.8, ,
