3023722,LACOMBE                  ,AB,station joined    , Monthly total of daily adjusted snowfall, mm, Updated to December 2017
3023722,LACOMBE                  ,AB,station jointe    , Total mensuel des chutes de neige quotidiennes ajustées, mm,  Mise à jour jusqu à décembre 2017
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1908, -9999.9,M, -9999.9,M,    31.1, ,     0.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M, -9999.9,M,     1.0, , -9999.9,M,   -10.0, ,    32.0, ,     0.0, , -9999.9,M,
1909,    38.1, ,    40.7, ,     9.7, ,     8.0, ,     0.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.2, ,     0.0, ,    21.3, ,   118.8, ,    79.8, ,    18.5, ,     0.0, ,     0.2, ,
1910,    21.0, ,    21.0, ,     1.7, ,     0.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    12.8, ,     8.6, ,    65.6, ,    63.2, ,     2.2, ,     0.0, ,    12.8, ,
1911,    15.8, ,    13.7, ,    16.3, ,    30.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    14.5, ,     5.5, ,    96.5, ,    38.1, ,    47.1, ,     0.0, ,    14.5, ,
1912,    21.6, ,     4.5, ,     3.2, ,     7.7, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    18.5, ,    18.5, ,     2.4, ,    76.6, ,    31.6, ,    11.2, ,     0.0, ,    37.0, ,
1913,    26.4, ,    43.6, ,    23.0, ,     4.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     7.2, ,     1.5, ,     1.5, ,   107.3, ,    72.4, ,    27.2, ,     0.0, ,     8.6, ,
1914,    41.2, ,    28.3, ,    15.8, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     8.5, ,    42.7, ,    27.9, ,   164.5, ,    71.0, ,    15.9, ,     0.0, ,    51.2, ,
1915,     8.1, ,     0.9, ,     1.5, ,     5.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     8.5, , -9999.9,M, -9999.9,M,    36.9, ,     7.2, ,     0.0, ,     8.5, ,
1916,    11.4, ,    38.3, ,     8.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     7.2, ,    11.3, ,    12.8, ,    89.5, , -9999.9,M,     8.5, ,     0.0, ,    18.5, ,
1917,    21.4, ,    14.8, ,     5.7, ,    24.4, ,     8.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    35.6, ,   110.5, ,    48.9, ,    38.6, ,     0.0, ,     0.0, ,
