506B047,NORWAY HOUSE A                            ,MAN ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,  988.6, ,  990.4, ,  987.4, ,  989.7, ,  987.6, ,  982.9, ,  985.4, ,  985.4, ,  987.6, ,  989.8, ,  987.7, ,  985.4, ,  987.3, ,  990.7, ,  988.2, ,  984.6, ,  988.4,  
1975,  987.2, ,  989.1, ,  990.2, ,  993.5, ,  986.1, ,  983.4, ,  982.4, ,  985.4, ,  989.1, ,  984.5, ,  987.5, ,  989.9, ,  987.4, ,  987.2, ,  990.0, ,  983.7, ,  987.0,  
1976,  988.7, ,  984.3, ,  985.2, ,  991.0, ,  987.4, ,  983.4, ,  985.2, ,  987.4, ,  986.1, ,  987.6, ,  987.3, ,  987.1, ,  986.7, ,  987.7, ,  987.9, ,  985.3, ,  987.0,  
1977,  989.2, ,  988.2, ,  985.4, ,  988.5, ,  984.6, ,  985.9, ,  985.6, ,  983.6, ,  988.0, ,  984.8, ,  985.6, ,  989.0, ,  986.5, ,  988.2, ,  986.2, ,  985.0, ,  986.1,  
1978,  997.1, ,  998.0, ,  989.6, ,  990.9, ,  986.3, ,  984.2, ,  983.5, ,  984.4, ,  986.4, ,  983.9, ,  989.7, ,  984.3, ,  988.2, ,  994.7, ,  988.9, ,  984.1, ,  986.6,  
1979,  991.5, ,  998.8, ,  990.6, ,  990.2, ,  988.4, ,  984.8, ,  986.5, ,  985.9, ,  986.2, ,  985.7, ,  988.6, ,  986.4, ,  988.6, ,  991.6, ,  989.7, ,  985.8, ,  986.8,  
1980,  992.1, ,  993.5, ,  987.9, ,  990.7, ,  986.3, ,  985.8, ,  982.8, ,  983.3, ,  985.8, ,  989.0, ,  986.7, ,  993.5, ,  988.1, ,  990.7, ,  988.3, ,  984.0, ,  987.2,  
1981,  992.8, ,  986.7, ,  989.6, ,  988.0, ,  990.3, ,  981.0, ,  985.2, ,  988.1, ,  988.7, ,  985.5, ,  986.8, ,  987.8, ,  987.5, ,  991.0, ,  989.3, ,  984.7, ,  987.0,  
1982,  992.6, ,  991.2, ,  987.5, ,  988.1, ,  987.5, ,  986.6, ,  984.4, ,  988.1, ,  987.3, ,  986.8, ,  988.3, ,  987.3, ,  988.0, ,  990.5, ,  987.7, ,  986.4, ,  987.5,  
1983,  989.6, ,  990.5, ,  992.9, ,  990.8, ,  989.3, ,  984.3, ,  983.8, ,  986.0, ,  982.9, ,  987.7, ,  987.0, ,  992.3, ,  988.1, ,  989.1, ,  991.0, ,  984.7, ,  985.9,  
1984,  989.2, ,  988.0, ,  994.7, ,  988.6, ,  986.4, ,  983.5, ,  984.4, ,  983.4, ,  988.7, ,  985.6, ,  987.0, ,  987.3, ,  987.2, ,  989.8, ,  989.9, ,  983.8, ,  987.1,  
1985,  991.4, ,  991.5, ,  988.5, ,  986.2, ,  984.6, ,  985.6, ,  985.9, ,  987.5, ,  987.3, ,  983.0, ,  994.1, ,  988.6, ,  987.8, ,  990.1, ,  986.4, ,  986.4, ,  988.1,  
1986,  989.1, ,  989.9, ,  987.4, ,  990.0, ,  988.2, ,  985.3, ,  983.5, ,  985.6, ,  989.2, ,  989.2, ,  989.2, ,  986.6, ,  987.8, ,  989.2, ,  988.5, ,  984.8, ,  989.2,  
1987,  985.0, ,  993.5, ,  993.2, ,  987.4, ,  987.2, ,  983.5, ,  985.9, ,  985.6, ,  986.9, ,  988.6, ,  988.9, ,  986.1, ,  987.6, ,  988.4, ,  989.3, ,  985.0, ,  988.1,  
1988,  989.6, ,  988.3, ,  990.8, ,  986.1, ,  986.2, ,  987.1, ,  984.8, ,  983.8, ,  986.1, ,  987.8, ,  983.1, ,  988.8, ,  986.9, ,  988.0, ,  987.7, ,  985.2, ,  985.7,  
1989,  985.9, ,  992.5, ,  992.4, ,  989.5, ,  985.5, ,  987.1, ,  988.7, ,  986.0, ,  985.5, ,  987.3, ,  984.8, ,  994.1, ,  988.3, ,  989.1, ,  989.1, ,  987.3, ,  985.9,  
1990,  982.3, ,  988.0, ,  989.5, ,  988.8, ,  988.7, ,  983.6, ,  987.2, ,  987.2, ,  988.2, ,  983.5, ,  982.0, ,  989.3, ,  986.5, ,  988.1, ,  989.0, ,  986.0, ,  984.6,  
1991,  988.8, ,  988.1, ,  986.3, ,  987.9, ,  989.1, ,  986.5, ,  984.8, ,  989.6, ,  987.4, ,  986.6, ,  988.7, ,  986.5, ,  987.5, ,  988.8, ,  987.8, ,  987.0, ,  987.6,  
1992,  986.3, ,  991.9, ,  990.6, ,  991.2, ,  988.5, ,  987.1, ,  986.3, ,  989.1, ,  981.7, ,  989.0, ,  990.2, ,  989.9, ,  988.5, ,  988.2, ,  990.1, ,  987.5, ,  987.0,  
1993,  989.8, ,  992.7, ,  992.3, ,  990.9, ,  988.2, ,  985.6, ,  983.9, ,  986.0, ,  985.4, ,  987.0, ,  987.7, ,  987.7, ,  988.1, ,  990.8, ,  990.5, ,  985.2, ,  986.7,  
1994,  997.1, ,  992.0, ,  985.4, ,  989.5, ,  987.1, ,  985.6, ,  986.6, ,  988.9, ,  987.3, ,  984.6, ,  982.0, ,  990.4, ,  988.0, ,  992.3, ,  987.3, ,  987.0, ,  984.6,  
1995,  989.9, ,  991.3, ,  994.2, ,  991.3, ,  988.5, ,  987.3, ,  982.9, ,  981.8, ,  988.0, ,  986.4, ,  988.2, ,  993.3, ,  988.6, ,  990.6, ,  991.3, ,  984.0, ,  987.6,  
1996,  992.0, ,  986.3, ,  993.2, ,  989.8, ,  990.4, ,  985.2, ,  987.7, ,  985.3, ,  988.1, ,  985.8, ,  994.3, ,  989.3, ,  988.9, ,  990.5, ,  991.1, ,  986.1, ,  989.4,  
1997,  991.9, ,  991.2, ,  991.3, ,  990.0, ,  990.9, ,  984.7, ,  986.8, ,  986.7, ,  984.2, ,  984.6, ,  989.1, ,  984.7, ,  988.0, ,  990.8, ,  990.7, ,  986.1, ,  986.0,  
1998,  992.8, ,  987.5, ,  993.6, ,  989.7, ,  986.0, ,  984.1, ,  986.3, ,  988.1, ,  986.0, ,  991.7, ,  988.4, ,  988.0, ,  988.5, ,  988.3, ,  989.8, ,  986.1, ,  988.7,  
1999,  990.3, ,  986.7, ,  992.4, ,  990.4, ,  986.8, ,  984.5, ,  982.5, ,  986.3, ,  985.2, ,  987.9, ,  987.6, ,  985.9, ,  987.2, ,  988.3, ,  989.9, ,  984.4, ,  986.9,  
2000,  991.2, ,  987.5, ,  987.9, ,  990.9, ,  984.1, ,  985.6, ,  987.3, ,  986.1, ,  984.6, ,  989.0, ,  988.4, ,  997.5, ,  988.3, ,  988.2, ,  987.6, ,  986.3, ,  987.3,  
2001,  987.0, ,  992.6, ,  989.5, ,  988.4, ,  984.4, ,  986.9, ,  985.5, ,  985.0, ,  988.8, ,  983.3, ,  989.9, ,  986.5, ,  987.3, ,  992.4, ,  987.4, ,  985.8, ,  987.3,  
2002,  986.2, ,  989.5, ,  992.4, ,  989.1, ,  988.9, ,  984.8, ,  985.2, ,  985.6, ,  982.4, ,  990.2, ,  985.7, ,  984.3, ,  987.0, ,  987.4, ,  990.1, ,  985.2, ,  986.1,  
2003,  991.4, ,  990.8, ,  986.5, ,  992.0, ,  988.3, ,  984.2, ,  985.2, ,  988.5, ,  985.2, ,  985.3, ,  984.5, ,  986.7, ,  987.4, ,  988.9, ,  988.9, ,  986.0, ,  985.0,  
2004,  995.1, ,  990.1, ,  989.2, ,  989.5, ,  987.5, ,  986.7, ,  985.8, ,  988.1, ,  985.2, ,  984.5, ,  986.3, ,  990.9, ,  988.2, ,  990.7, ,  988.7, ,  986.9, ,  985.3,  
2005,  994.1, ,  991.5, ,  988.2, ,  987.6, ,  987.6, ,  984.4, ,  983.4, ,  984.5, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  987.6, ,  992.2, ,  987.8, ,  984.1, ,-9999.9,M 
2006,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2008,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2009,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2010,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2011,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
