2400570,FOX FIVE                                  ,NU  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1976,  931.9, ,  920.2, ,  926.1, ,  943.0, ,  945.2, ,  940.8, ,  941.2, ,  934.6, ,  942.0, ,  939.0, ,  934.3, ,  934.7, ,  936.1, ,  928.0, ,  938.1, ,  938.8, ,  938.4,  
1977,  939.9, ,  936.4, ,  940.1, ,  937.1, ,  941.3, ,  938.4, ,  939.0, ,  942.7, ,  937.3, ,  931.1, ,  929.3, ,  933.2, ,  937.1, ,  937.0, ,  939.5, ,  940.0, ,  932.5,  
1978,  929.5, ,  943.8, ,  929.7, ,  946.0, ,  936.9, ,  934.6, ,  937.8, ,  937.1, ,  938.6, ,  928.3, ,  925.4,a,  938.0,a,  935.5,a,  935.5, ,  937.5, ,  936.5, ,  930.8,a 
1979,  937.3,a,  933.6,a,  934.7,a,  947.8,a,  947.0,a,  936.4,a,  936.0,a,  936.2,a,  936.3,a,  937.3,a,  935.3,a,  929.0,a,  937.2,a,  936.3,a,  943.1,a,  936.2,a,  936.3,a 
1980,  933.5,a,  931.3,a,  936.8,a,  937.0,a,  943.6,a,  939.7,a,  940.3,a,  944.0,a,  937.0,a,  940.2,a,  935.0,a,  932.7,a,  937.6,a,  931.3,a,  939.1,a,  941.3,a,  937.4,a 
1981,  932.2,a,  931.4,a,  941.3,a,  941.6,a,  937.8,a,  941.5,a,  936.1,a,  936.2,a,  942.5,a,  942.3,a,  933.9,a,  938.5,a,  937.9,a,  932.1,a,  940.2,a,  937.9,a,  939.5,a 
1982,  932.9,a,  926.4,a,  930.9,a,  934.2,a,  946.2,a,  946.9,a,  936.0,a,  939.5,a,  935.2,a,  935.6,a,  927.8,a,  928.0,a,  935.0,a,  932.6,a,  937.1,a,  940.8,a,  932.9,a 
1983,  930.2,a,  934.6,a,  937.5,a,  946.7,a,  945.4,a,  937.7,a,  936.0,a,  934.7,a,  941.9,a,  935.0,a,  937.9,a,  928.6,a,  937.2,a,  930.9,a,  943.2,a,  936.1,a,  938.3,a 
1984,  925.8,a,  934.6,a,  942.4,a,  939.5,a,  941.3,a,  941.9,a,  939.0,a,  931.2,a,  935.8,a,  934.9,a,  934.8,a,  923.6,a,  935.4,a,  929.7,a,  941.1,a,  937.4,a,  935.2,a 
1985,  935.6,a,  940.0,a,  935.4,a,  940.1,a,  943.0,a,  942.7,a,  937.6,a,  940.9,a,  939.4,a,  935.9,a,  937.2,a,  934.6,a,  938.5,a,  933.1,a,  939.5,a,  940.4,a,  937.5,a 
1986,  926.3,a,  936.9,a,  922.6,a,  944.1,a,  941.0,a,  936.4,a,  941.8,a,  937.3,a,  940.8,a,  928.6,a,  934.5,a,  924.5,a,  934.6,a,  932.6,a,  935.9,a,  938.5,a,  934.6,a 
1987,  928.0,a,  942.5,a,  941.0,a,  936.8,a,  936.4,a,  940.8,a,  939.6,a,  940.8,a,  938.8,a,  935.9,a,  931.8,a,  939.4,a,  937.6,a,  931.6,a,  938.1,a,  940.4,a,  935.5,a 
1988,  929.2,a,  928.9,a,  939.4,a,  946.4,a,  939.6,a,  939.1,a,  939.9,a,  933.4,a,  940.0,a,  935.4,a,  934.3,a,  928.8,a,  936.2,a,  932.5,a,  941.8,a,  937.4,a,  936.6,a 
1989,  925.3,a,  926.7,a,  928.5,a,  941.7,a,  938.4,a,  940.5,a,  936.7,a,  935.6,a,  933.8,a,  934.9,a,  930.0,a,  931.4,a,  933.6,a,  926.9,a,  936.2,a,  937.6,a,  932.9,a 
1990,  927.0,a,  922.5,a,  930.0,a,  934.0,a,  942.1,a,  938.3,a,  939.9,a,  937.6,a,  936.0,a,  937.4,a,  936.7,a,  925.8,a,  933.9,a,  927.0,a,  935.4,a,  938.6,a,  936.7,a 
1991,  925.9,a,  923.3,a,  936.8,a,  943.0,a,  940.5,a,  942.5,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  925.0,a,  940.1,a,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993, 1211.4, , 1217.5, , 1182.3, , 1193.4, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1190.1, , 1213.2, , 1190.2, ,-9999.9,M, 1214.4, , 1187.8, ,-9999.9,M, 1201.6,  
1994, 1196.5, ,  931.1, ,  932.7, ,  939.3, ,-9999.9,M,  933.7, ,-9999.9,M,-9999.9,M,  942.5, ,  941.2, ,  932.4, ,  931.9, ,  964.6, , 1105.9, ,  936.0, ,-9999.9,M,  938.7,  
1995,  935.2, ,  929.3, ,  939.5, ,  947.5, ,  944.9, ,  938.4, ,  938.6, ,  937.5, ,  933.1, ,  940.4, ,  933.3, ,  941.4, ,  938.3, ,  932.2, ,  944.0, ,  938.2, ,  935.6,  
1996,  925.5, ,  931.9, ,  936.9, ,  944.3, ,  943.8, ,  941.9, ,  938.7, ,  938.0, ,  940.6, ,  939.1, ,  937.2, ,  936.8, ,  937.9, ,  932.9, ,  941.7, ,  939.5, ,  939.0,  
1997,  928.3, ,  923.8, ,  932.4, ,  943.8, ,  945.4, ,  943.7, ,  940.7, ,  938.4, ,  936.6, ,  939.4, ,  933.9, ,  926.8, ,  936.1, ,  929.6, ,  940.5, ,  941.0, ,  936.6,  
1998,  935.7, ,  934.5, ,  935.8, ,  940.6, ,  941.0, ,  948.7, ,  941.8, ,  937.4, ,  944.4, ,  936.4, ,  939.0, ,  924.7, ,  938.3, ,  932.3, ,  939.1, ,  942.6, ,  940.0,  
1999,  931.6, ,  935.1, ,  943.9, ,  947.0, ,  940.7, ,  935.0, ,  938.8, ,  935.8, ,  940.2, ,  939.0, ,-9999.9,M,  928.8, ,  937.8, ,  930.5, ,  943.8, ,  936.5, ,  939.6,  
2000,  928.1, ,  925.3, ,  940.7, ,  939.8, ,  943.3, ,  941.8, ,  942.7, ,  939.2, ,  931.9, ,  934.4, ,  937.3, ,-9999.9,M,  936.8, ,  927.4, ,  941.3, ,  941.2, ,  934.5,  
2001,-9999.9,M,-9999.9,M,-9999.9,M,  938.4, ,  942.7, ,  941.9, ,  945.5, ,  935.2, ,  938.7, ,  934.7, ,  930.0, ,  938.2, ,  938.4, ,-9999.9,M,  940.5, ,  940.8, ,  934.5,  
2002,  923.8, ,  933.5, ,  937.6, ,  942.0, ,  940.9, ,  939.8, ,  937.8, ,  942.2, ,  936.1, ,  943.6, ,  934.6, ,  928.4, ,  936.7, ,  931.8, ,  940.1, ,  939.9, ,  938.1,  
2003,  931.0, ,  928.0, ,  929.3, ,  941.4, ,  939.5, ,  939.2, ,  943.0, ,-9999.9,M,-9999.9,M,  937.4, ,  932.6, ,  931.8, ,  935.3, ,  929.2, ,  936.8, ,  941.1, ,  935.0,  
2004,  939.1, ,  936.4, ,  935.1, ,  938.6, ,  943.3, ,  943.5, ,  936.5, ,  940.9, ,  937.0, ,  938.3, ,  934.7, ,  929.0, ,  937.7, ,  935.8, ,  939.0, ,  940.3, ,  936.7,  
2005,  927.8, ,  935.9, ,  939.0, ,  944.5, ,  945.6, ,  937.5, ,  938.2, ,  938.2, ,  940.4, ,  939.9, ,  932.8, ,  931.8, ,  937.6, ,  930.9, ,  943.0, ,  938.0, ,  937.7,  
2006,  928.3, ,  937.6, ,  947.0, ,  936.2, ,-9999.9,M,-9999.9,M,  937.8, ,  941.0, ,  935.9, ,  944.9, ,  937.4, ,  925.5, ,  937.2, ,  932.6, ,  941.6, ,  939.4, ,  939.4,  
2007,  927.2, ,  936.7, ,  931.1, ,  939.9, ,  939.8, ,  943.2, ,  940.4, ,  940.2, ,  939.0, ,  936.2, ,  934.7, ,  927.3, ,  936.3, ,  929.8, ,  936.9, ,  941.3, ,  936.6,  
2008,  930.3, ,  928.6, ,  936.6, ,  946.6, ,  946.8, ,  945.2, ,  943.0, ,  940.1, ,  933.9, ,  935.1, ,  938.2, ,  927.9, ,  937.7, ,  928.7, ,  943.3, ,  942.8, ,  935.7,  
2009,  927.9, ,  937.6, ,  940.6, ,  942.1, ,  935.9, ,  944.3, ,  949.3, ,  940.7, ,  934.6, ,-9999.9,M,-9999.9,M,  940.5, ,  939.3, ,  931.1, ,  939.5, ,  944.8, ,-9999.9,M 
2010,  937.1, ,  944.5, ,  938.1, ,  946.6, ,  945.1, ,  941.9, ,  940.2, ,  941.1, ,  940.1, ,  938.7, ,  936.5, ,  945.2, ,  941.3, ,  940.7, ,  943.3, ,  941.1, ,  938.4,  
2011,  937.2, ,  922.8, ,  936.6, ,  928.9, ,  944.3, ,  947.5, ,  937.9, ,  943.2, ,  932.5, ,  939.3, ,  930.2, ,  922.8, ,  935.3, ,  935.1, ,  936.6, ,  942.9, ,  934.0,  
2012,  929.0, ,  931.9, ,  935.3, ,  942.3, ,  945.3, ,  946.6, ,  941.0, ,  941.1, ,  934.1, ,  941.9, ,  936.1, ,  941.4, ,  938.8, ,  927.9, ,  941.0, ,  942.9, ,  937.4,  
2013,  927.8, ,  936.7, ,  951.9, ,  942.5, ,  945.4, ,  939.2, ,  938.6, ,  937.3, ,  935.1, ,  939.8, ,  932.4, ,  929.0, ,  938.0, ,  935.3, ,  946.6, ,  938.3, ,  935.8,  
2014,  928.1, ,  930.8, ,  932.1, ,  939.6, ,  947.1, ,  939.5, ,  942.9, ,  941.5, ,  932.7, ,  940.1, ,  931.0, ,  932.0, ,  936.4, ,  929.3, ,  939.6, ,  941.3, ,  934.6,  
