6037201,ROYAL ISLAND (AUT)                        ,ONT ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  974.4, ,  972.1, ,  973.7, ,  974.9, ,  975.0, ,  977.9, ,  971.3, ,  974.6, ,-9999.9,M,  974.2, ,-9999.9,M,  973.3, ,  974.5, ,  974.6,  
2002,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  972.5, ,  975.2, ,  975.0, ,  972.3, ,  978.2, ,  973.0, ,  971.5, ,-9999.9,M,-9999.9,M,-9999.9,M,  974.2, ,  974.5,  
2003,  978.7, ,  976.0, ,  972.7, ,  976.9, ,  976.1, ,  973.1, ,  973.6, ,  977.2, ,  972.7, ,  972.1, ,  973.5, ,  974.1, ,  974.7, ,  975.4, ,  975.2, ,  974.6, ,  972.7,  
2004,  979.4, ,  977.5, ,  975.3, ,  975.9, ,  973.5, ,  974.0, ,  974.2, ,  975.2, ,  973.9, ,  972.1, ,  976.2, ,  975.0, ,  975.2, ,  977.0, ,  974.9, ,  974.5, ,  974.1,  
2005,  981.1, ,  977.1, ,  973.3, ,  974.8, ,  973.6, ,  970.7, ,  974.2, ,  974.4, ,  974.0, ,  977.7, ,  971.3, ,  972.6, ,  974.6, ,  977.7, ,  973.9, ,  973.1, ,  974.3,  
2006,  970.5, ,  977.3, ,  980.0, ,  974.0, ,  972.3, ,  975.9, ,  973.2, ,  976.2, ,  974.2, ,  972.0, ,  975.6, ,  975.1, ,  974.7, ,  973.5, ,  975.4, ,  975.1, ,  973.9,  
2007,  974.1, ,  977.0, ,  977.2, ,  977.0, ,  975.6, ,  972.0, ,  974.3, ,  974.7, ,  972.7, ,  973.5, ,  974.1, ,  975.0, ,  974.8, ,  975.4, ,  976.6, ,  973.7, ,  973.4,  
2008,  972.9, ,  974.9, ,  976.2, ,  975.4, ,  973.3, ,  970.7, ,  971.6, ,  974.1, ,  976.5, ,  977.7, ,  974.7, ,  974.3, ,  974.3, ,  974.2, ,  974.9, ,  972.1, ,  976.3,  
2009,  974.5, ,  977.3, ,  976.2, ,  976.5, ,  973.3, ,  972.3, ,-9999.9,M,  973.9, ,  977.9, ,  975.0, ,  974.8, ,  978.0, ,  975.4, ,  975.4, ,  975.3, ,  973.1, ,  975.9,  
2010,  978.9, ,  982.3, ,  975.6, ,  972.7, ,  974.2, ,  972.9, ,  971.8, ,  970.6, ,  974.3, ,  973.0, ,  974.0, ,  979.3, ,  975.0, ,  979.7, ,  974.1, ,  971.8, ,  973.8,  
2011,  977.4, ,  974.0, ,  980.6, ,  971.3, ,  974.1, ,  973.0, ,  972.7, ,  971.8, ,  976.9, ,  973.4, ,  971.2, ,  974.6, ,  974.3, ,  976.9, ,  975.3, ,  972.5, ,  973.9,  
2012,  971.8, ,  977.1, ,  971.2, ,  976.8, ,  972.3, ,  970.3, ,-9999.9,M,  974.3, ,-9999.9,M,  972.7, ,  978.1, ,  975.5, ,  974.0, ,  974.5, ,  973.4, ,  972.3, ,  975.4,  
2013,  975.1, ,  976.9, ,  980.3, ,  976.1, ,  977.4, ,  974.3, ,  975.3, ,  975.7, ,  973.8, ,  974.2, ,  976.7, ,  978.6, ,  976.2, ,  975.8, ,  977.9, ,  975.1, ,  974.9,  
2014,  972.2, ,  975.0, ,  976.7, ,  975.7, ,  974.7, ,  970.8, ,  973.8, ,  975.9, ,  976.2, ,-9999.9,M,  973.9, ,  978.9, ,  974.9, ,  975.3, ,  975.7, ,  973.5, ,  975.0,  
