4067655,SOUTHEND                                  ,SASK,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  973.2, ,  969.7, ,  973.4, ,  970.5, ,  970.4, ,  972.9, ,  968.3, ,  974.4, ,  971.4, ,  971.6, ,-9999.9,M,  971.5, ,  971.4, ,  971.8,  
2002,  970.8, ,  973.9, ,  978.3, ,  974.9, ,  974.8, ,  970.5, ,  970.1, ,  971.5, ,  968.0, ,  975.6, ,  970.6, ,  969.2, ,  972.4, ,  972.0, ,  976.0, ,  970.7, ,  971.4,  
2003,  977.6, ,  976.6, ,  971.7, ,  976.6, ,  972.1, ,  969.4, ,  971.4, ,  973.4, ,  971.3, ,  970.5, ,  968.2, ,  969.9, ,  972.4, ,  974.4, ,  973.5, ,  971.4, ,  970.0,  
2004,  980.3, ,  974.1, ,  973.5, ,  975.2, ,  973.1, ,  974.4, ,  971.7, ,  974.7, ,  970.7, ,  969.6, ,  970.4, ,  975.7, ,  973.6, ,  974.8, ,  973.9, ,  973.6, ,  970.2,  
2005,  977.7, ,  975.4, ,  973.5, ,  973.3, ,  974.1, ,  970.8, ,  968.3, ,  970.9, ,  969.8, ,-9999.9,M,  970.8, ,  972.3, ,  972.4, ,  976.3, ,  973.7, ,  970.0, ,  970.3,  
2006,  967.8, ,  977.0, ,  981.7, ,  971.8, ,  973.8, ,  973.3, ,  969.8, ,  970.8, ,  974.3, ,  972.2, ,  974.5, ,  969.9, ,  973.1, ,  972.3, ,  975.8, ,  971.3, ,  973.7,  
2007,  971.8, ,  978.6, ,  975.0, ,  977.3, ,  975.1, ,  972.0, ,  971.7, ,-9999.9,M,  970.8, ,  970.8, ,  972.7, ,  974.3, ,  973.6, ,  973.4, ,  975.8, ,  971.8, ,  971.4,  
2008,  971.0, ,  974.5, ,  975.5, ,  973.7, ,  975.4, ,-9999.9,M,  969.7, ,  967.2, ,  973.4, ,  972.4, ,  974.1, ,  974.5, ,  972.9, ,  973.2, ,  974.9, ,  968.5, ,  973.3,  
2009,  974.8, ,  977.0, ,  975.5, ,  977.5, ,  972.9, ,  971.2, ,  973.4, ,  972.2, ,  971.8, ,  974.3, ,  965.8, ,  978.7, ,  973.8, ,  975.4, ,  975.3, ,  972.3, ,  970.6,  
2010,  977.1, ,  980.0, ,  971.2, ,  971.7, ,  974.0, ,  971.6, ,  968.0, ,  968.4, ,  972.1, ,  970.8, ,  973.6, ,  976.7, ,  972.9, ,  978.6, ,  972.3, ,  969.3, ,  972.2,  
2011,  978.0, ,  971.0, ,  980.1, ,  969.7, ,  976.7, ,  969.4, ,  967.5, ,  967.6, ,  971.2, ,  969.8, ,  967.7, ,  968.2, ,  971.4, ,  975.2, ,  975.5, ,  968.2, ,  969.6,  
2012,  968.9, ,  975.5, ,  967.5, ,  976.0, ,  972.9, ,  968.3, ,  970.9, ,  970.9, ,  970.3, ,  973.1, ,  977.1, ,  974.3, ,  972.1, ,  970.8, ,  972.2, ,  970.0, ,  973.5,  
2013,  974.8, ,  974.4, ,  980.6, ,  976.4, ,  976.4, ,  973.0, ,  972.2, ,  972.9, ,  967.9, ,  972.4, ,  975.0, ,  977.9, ,  974.5, ,  974.5, ,  977.8, ,  972.7, ,  971.8,  
2014,  971.7, ,  976.2, ,  975.5, ,  975.9, ,  974.5, ,  971.0, ,  971.9, ,  972.4, ,  972.9, ,  969.5, ,  975.3, ,  974.6, ,  973.4, ,  975.2, ,  975.3, ,  971.8, ,  972.6,  
