503B1ER,PINAWA                                    ,MAN ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  982.4, ,  979.5, ,  980.9, ,  981.8, ,  981.9, ,  984.9, ,  979.0, ,  983.4, ,  980.7, ,  981.6, ,-9999.9,M,  980.9, ,  981.5, ,  982.4,  
2002,  981.4, ,  984.4, ,  987.5, ,  983.7, ,  983.1, ,  979.9, ,  982.1, ,  981.9, ,  979.1, ,  986.0, ,  981.3, ,  979.8, ,  982.5, ,  982.1, ,  984.8, ,  981.3, ,  982.1,  
2003,  988.0, ,  985.5, ,  981.3, ,  985.0, ,  983.6, ,  980.5, ,  980.9, ,  984.5, ,  979.9, ,  979.9, ,  981.6, ,  982.4, ,  982.7, ,  984.4, ,  983.3, ,  981.9, ,  980.5,  
2004,  989.1, ,  986.3, ,  983.9, ,  984.3, ,  981.6, ,  981.4, ,  981.9, ,  982.8, ,  981.0, ,  979.9, ,  984.0, ,  984.2, ,  983.4, ,  985.9, ,  983.3, ,  982.0, ,  981.6,  
2005,  990.1, ,  986.1, ,  982.3, ,  982.8, ,  981.4, ,  977.9, ,  981.0, ,  981.3, ,  981.0, ,  984.8, ,  978.9, ,  981.3, ,  982.4, ,  986.8, ,  982.2, ,  980.1, ,  981.5,  
2006,  979.0, ,  986.7, ,  989.1, ,  981.9, ,  980.3, ,  982.7, ,  979.9, ,  982.6, ,  981.4, ,  979.7, ,  983.1, ,  983.0, ,  982.5, ,  982.3, ,  983.7, ,  981.8, ,  981.4,  
2007,  982.6, ,  986.3, ,  985.3, ,  985.3, ,  982.7, ,  978.9, ,  980.1, ,  980.5, ,  978.5, ,  980.3, ,  982.3, ,  983.9, ,  982.2, ,  984.0, ,  984.4, ,  979.8, ,  980.4,  
2008,  981.6, ,  984.1, ,  984.5, ,  983.7, ,  981.8, ,  978.1, ,  978.3, ,  980.2, ,  983.3, ,-9999.9,M,-9999.9,M,  983.3, ,  981.9, ,  983.2, ,  983.3, ,  978.8, ,-9999.9,M 
2009,  983.3, ,  985.9, ,  984.2, ,  984.3, ,  980.5, ,  979.4, ,  981.0, ,  980.5, ,  984.0, ,  981.6, ,  981.2, ,  986.3, ,  982.7, ,  984.1, ,  983.0, ,  980.3, ,  982.3,  
2010,  986.8, ,  990.4, ,  983.1, ,  979.6, ,  980.9, ,  979.7, ,  978.4, ,  977.0, ,  981.4, ,  980.2, ,  981.7, ,  987.4, ,  982.2, ,  987.9, ,  981.2, ,  978.3, ,  981.1,  
2011,  986.0, ,  981.8, ,  988.6, ,  978.8, ,  981.4, ,  979.7, ,  979.2, ,  978.4, ,  983.7, ,  980.0, ,  978.1, ,  981.8, ,  981.5, ,  985.1, ,  982.9, ,  979.1, ,  980.6,  
2012,  979.5, ,  985.1, ,  978.0, ,  984.2, ,  979.4, ,  976.9, ,  981.2, ,  981.1, ,  982.1, ,  980.2, ,  985.8, ,  983.5, ,  981.4, ,  982.1, ,  980.5, ,  979.7, ,  982.7,  
2013,  983.3, ,  984.9, ,  988.7, ,  984.1, ,  984.9, ,  981.3, ,  982.3, ,  982.4, ,  980.3, ,  981.8, ,  984.4, ,-9999.9,M,  983.5, ,  983.9, ,  985.9, ,  982.0, ,  982.1,  
2014,  980.6, ,  983.6, ,  985.1, ,  983.6, ,  982.2, ,  977.5, ,  981.1, ,  982.7, ,  983.2, ,  978.6, ,  982.1, ,  986.4, ,  982.2, ,  982.1, ,  983.6, ,  980.4, ,  981.3,  
