5061001,GILLAM A                                  ,MAN ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,  997.4, , 1000.2, ,  999.8, , 1000.8, ,  999.4, ,  992.6, ,  993.5, ,  994.3, ,  995.5, ,  999.1, ,  996.1, ,  995.7, ,  997.0, , 1000.6, , 1000.0, ,  993.5, ,  996.9,  
1975,  997.1, ,  997.1, , 1001.2, , 1006.5, ,  997.7, ,  993.6, ,  991.1, ,  993.7, ,  999.1, ,  993.8, ,  996.4, ,  999.9, ,  997.3, ,  996.6, , 1001.8, ,  992.8, ,  996.4,  
1976,  997.7, ,  993.3, ,  995.8, , 1001.7, ,  997.8, ,  994.4, ,  994.6, ,  996.7, ,  994.3, ,  996.6, ,  995.1, ,  996.3, ,  996.2, ,  997.0, ,  998.4, ,  995.2, ,  995.3,  
1977,  996.5, ,  999.0, ,  995.7, ,  997.6, ,  996.6, ,  995.4, ,  993.8, ,  991.1, ,  998.3, ,  992.8, ,  995.5, ,  998.1, ,  995.9, ,  997.3, ,  996.6, ,  993.4, ,  995.5,  
1978, 1004.9, , 1007.3, , 1000.2, , 1001.8, ,  998.6, ,  994.1, ,  991.0, ,  992.8, ,  997.9, ,  993.3, ,  997.7, ,  993.4, ,  997.7, , 1003.4, , 1000.2, ,  992.6, ,  996.3,  
1979,  999.1, , 1010.7, , 1001.2, , 1001.0, ,  999.5, ,  993.2, ,  994.7, ,  993.9, ,  995.3, ,  995.9, ,  997.4, ,  994.1, ,  998.0, , 1001.1, , 1000.6, ,  993.9, ,  996.2,  
1980, 1001.8, , 1003.1, ,  997.1, , 1000.1, ,  996.8, ,  995.7, ,  990.3, ,  991.3, ,  995.4, ,  997.8, ,  995.8, , 1000.2, ,  997.1, ,  999.7, ,  998.0, ,  992.4, ,  996.3,  
1981, 1000.3, ,  994.8, ,  999.7, , 1000.0, , 1000.1, ,  990.6, ,  993.2, ,  997.0, ,  997.5, ,  995.0, ,  996.4, ,  997.4, ,  996.8, ,  998.4, ,  999.9, ,  993.6, ,  996.3,  
1982, 1000.5, ,  999.6, ,  997.2, ,  999.0, ,  999.0, ,  995.5, ,  993.4, ,  997.0, ,  996.3, ,  995.9, ,  997.6, ,  997.4, ,  997.4, ,  999.2, ,  998.4, ,  995.3, ,  996.6,  
1983,  999.6, , 1001.7, , 1004.8, , 1002.1, , 1000.5, ,  993.8, ,  992.8, ,  993.5, ,  991.2, ,  995.6, ,  997.9, ,  999.6, ,  997.8, ,  999.6, , 1002.5, ,  993.4, ,  994.9,  
1984,  997.2, ,  999.1, , 1005.6, ,  999.6, ,  997.4, ,  993.4, ,  992.5, ,  990.9, ,  997.9, ,  994.8, ,  997.2, ,  995.1, ,  996.7, ,  998.6, , 1000.9, ,  992.3, ,  996.6,  
1985,  999.6, , 1001.8, ,  997.9, ,  996.8, ,  995.3, ,  995.5, ,  992.9, ,  996.2, ,  994.3, ,  992.1, , 1001.9, ,  995.1, ,  996.6, ,  998.8, ,  996.7, ,  994.9, ,  996.1,  
1986,  998.5, ,  999.8, ,  997.7, , 1001.7, ,  999.2, ,  992.8, ,  993.2, ,  993.1, ,  999.0, ,  997.4, ,  998.1, ,  994.8, ,  997.1, ,  997.8, ,  999.5, ,  993.1, ,  998.2,  
1987,  993.3, , 1005.4, , 1003.7, ,  997.5, ,  996.9, ,  991.9, ,  995.2, ,  993.5, ,  995.7, ,  997.6, ,  996.5, ,  996.0, ,  996.9, ,  997.8, ,  999.4, ,  993.5, ,  996.6,  
1988,  998.9, ,  995.8, , 1001.5, ,  996.3, ,  997.3, ,  997.7, ,  993.4, ,  992.1, ,  994.4, ,  996.0, ,  993.2, ,  997.1, ,  996.1, ,  996.9, ,  998.3, ,  994.4, ,  994.5,  
1989,  994.4, ,  998.7, , 1001.9, ,  999.2, ,  996.5, ,  997.9, ,  996.8, ,  996.0, ,  993.9, ,  995.6, ,  994.1, , 1001.7, ,  997.2, ,  996.7, ,  999.2, ,  996.9, ,  994.6,  
1990,  991.2, ,  996.2, ,  997.4, ,  998.4, ,  998.3, ,  993.0, ,  994.1, ,  994.4, ,  996.2, ,  992.8, ,  990.2, ,  997.8, ,  995.0, ,  996.4, ,  998.0, ,  993.8, ,  993.1,  
1991,  996.5, ,  995.3, ,  996.3, ,  999.6, , 1000.0, ,  996.1, ,  992.4, ,  998.0, ,  994.9, ,  995.4, ,  996.5, ,  995.4, ,  996.4, ,  996.6, ,  998.6, ,  995.5, ,  995.6,  
1992,  994.8, , 1001.4, , 1000.8, , 1002.0, ,  998.0, ,  997.0, ,  995.1, ,  996.8, ,  989.5, ,  996.8, ,  998.8, ,  997.1, ,  997.3, ,  997.2, , 1000.3, ,  996.3, ,  995.0,  
1993,  995.7, , 1000.8, , 1002.1, , 1002.5, ,  996.3, ,  995.1, ,  993.3, ,  994.9, ,  992.6, ,  995.1, ,  995.7, ,  996.0, ,  996.7, ,  997.9, , 1000.3, ,  994.4, ,  994.5,  
1994, 1004.1, , 1000.9, ,  995.5, ,  998.4, ,  997.3, ,  994.6, ,  995.6, ,  995.5, ,  994.8, ,  993.0, ,  991.2, ,  999.3, ,  996.7, , 1000.3, ,  997.1, ,  995.2, ,  993.0,  
1995,  999.5, ,  999.7, , 1006.0, , 1001.3, ,  998.7, ,  997.1, ,  990.4, ,  989.6, ,  995.9, ,  996.2, ,  996.2, , 1003.0, ,  997.8, ,  999.5, , 1002.0, ,  992.4, ,  996.1,  
1996,  998.7, ,  994.6, , 1002.3, , 1000.6, , 1001.1, ,  994.2, ,  997.1, ,  992.8, ,  997.4, ,  995.3, , 1002.6, ,  998.0, ,  997.9, ,  998.8, , 1001.3, ,  994.7, ,  998.5,  
1997, 1000.2, ,  999.3, , 1000.2, , 1001.0, , 1001.5, ,  994.0, ,  994.9, ,  994.8, ,  992.2, ,  993.6, ,  997.6, ,  993.4, ,  996.9, ,  999.2, , 1000.9, ,  994.5, ,  994.5,  
1998, 1004.7, ,  999.1, , 1003.5, ,  999.2, ,  995.6, ,  994.3, ,  993.1, ,  995.8, ,  993.5, , 1000.9, ,  997.3, ,  994.2, ,  997.6, ,  999.1, ,  999.4, ,  994.4, ,  997.3,  
1999,  998.2, ,  997.4, , 1002.8, , 1000.8, ,  997.0, ,  993.2, ,  990.6, ,  993.7, ,  994.0, ,  997.3, ,  997.1, ,  993.9, ,  996.3, ,  996.6, , 1000.2, ,  992.5, ,  996.1,  
2000,  998.7, ,  995.5, ,  996.5, , 1000.5, ,  994.6, ,  995.4, ,  996.4, ,  994.5, ,  992.5, ,  996.9, ,  998.1, , 1005.5, ,  997.1, ,  996.1, ,  997.2, ,  995.4, ,  995.8,  
2001,  996.4, , 1001.7, , 1000.1, ,  999.0, ,  994.4, ,  996.6, ,  994.4, ,  992.9, ,  998.0, ,  991.8, , 1000.7, ,  995.9, ,  996.8, , 1001.2, ,  997.8, ,  994.6, ,  996.8,  
2002,  994.6, , 1000.0, , 1001.1, ,  999.0, ,  998.9, ,  995.3, ,  993.5, ,  993.5, ,  990.7, ,  997.8, ,  993.7, ,  994.0, ,  996.0, ,  996.8, ,  999.7, ,  994.1, ,  994.1,  
2003,  997.8, ,  999.9, ,  996.4, , 1003.8, ,  998.3, ,  993.6, ,  994.5, ,  997.1, ,  995.0, ,  995.2, ,  991.7, ,  996.3, ,  996.6, ,  997.2, ,  999.5, ,  995.1, ,  994.0,  
2004, 1005.2, , 1001.3, ,  999.9, ,  999.5, ,  998.2, ,  996.6, ,  994.3, ,  996.5, ,  994.7, ,  993.2, ,  994.7, , 1000.5, ,  997.9, , 1000.9, ,  999.2, ,  995.8, ,  994.2,  
2005, 1002.3, , 1001.5, ,  998.5, ,  997.6, ,  998.3, ,  995.5, ,  991.5, ,  993.6, ,  993.3, ,  999.7, ,  994.8, ,  998.0, ,  997.1, , 1001.5, ,  998.1, ,  993.5, ,  995.9,  
2006,  993.8, , 1000.5, , 1008.4, ,  997.6, ,  998.7, ,  996.9, ,  991.8, ,  994.6, ,  997.6, ,  991.9, ,  998.6, ,  994.9, ,  997.1, ,  997.4, , 1001.6, ,  994.5, ,  996.0,  
2007,  995.7, , 1001.3, , 1001.2, , 1002.8, , 1000.6, ,  994.9, ,  993.5, ,  991.8, ,  994.9, ,  995.7, ,  997.3, , 1000.0, ,  997.5, ,  997.3, , 1001.5, ,  993.4, ,  996.0,  
2008,  994.0, ,  998.2, , 1000.9, ,  999.7, ,  997.8, ,  994.3, ,  993.0, ,  991.0, ,  997.1, ,  997.3, ,  999.1, ,  996.8, ,  996.6, ,  997.4, ,  999.5, ,  992.8, ,  997.8,  
2009,  996.8, , 1002.5, , 1002.2, , 1002.5, ,  997.2, ,  995.7, ,  995.1, ,  996.0, ,  997.3, ,  997.7, ,  992.2, , 1001.1, ,  998.0, ,  998.7, , 1000.6, ,  995.6, ,  995.7,  
2010, 1002.0, , 1007.4, ,  996.9, ,  998.1, , 1000.1, ,  996.9, ,  990.4, ,  989.3, ,  994.6, ,  992.8, ,  997.0, , 1001.6, ,  997.3, , 1003.5, ,  998.4, ,  992.2, ,  994.8,  
2011, 1001.9, ,  993.9, , 1007.1, ,  995.2, , 1001.9, ,  994.5, ,  991.1, ,  989.6, ,  995.2, ,  993.6, ,  992.2, ,  992.7, ,  995.7, ,  999.1, , 1001.4, ,  991.7, ,  993.7,  
2012,  994.9, ,  999.2, ,  995.6, , 1001.6, ,  998.0, ,  991.9, ,  994.0, ,  994.1, ,  992.4, ,  997.5, , 1001.8, ,  998.3, ,  996.6, ,  995.6, ,  998.4, ,  993.4, ,  997.2,  
2013,  998.3, , 1001.5, , 1007.0, , 1001.8, , 1002.4, ,  998.7, ,  994.4, ,  995.1, ,  992.0, ,  994.8, ,  999.9, , 1000.9, ,  998.9, ,  999.4, , 1003.7, ,  996.1, ,  995.6,  
2014,  993.3, ,  997.5, ,  999.9, , 1002.2, ,  999.8, ,  994.9, ,  993.9, ,  996.7, ,  996.1, ,  991.8, ,  995.7, ,  999.3, ,  996.8, ,  997.3, , 1000.6, ,  995.2, ,  994.5,  
