303F0PP,SPRINGBANK A                              ,ALTA,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,  881.6, ,  874.8, ,  874.5, ,  874.8, ,  876.8, ,  879.1, ,  882.2, ,  880.3, ,  879.2, ,  873.5, ,  878.1, ,  880.4, ,  877.9, ,  878.2, ,  875.4, ,  880.5, ,  876.9,  
1986,  874.4, ,  874.6, ,  874.3, ,  875.9, ,  876.1, ,  878.6, ,  878.4, ,  881.6, ,  878.0, ,  881.1, ,  875.7, ,  876.7, ,  877.1, ,  876.5, ,  875.4, ,  879.6, ,  878.3,  
1987,  873.7, ,  876.3, ,  876.2, ,  876.4, ,  876.8, ,  878.9, ,  878.4, ,  881.8, ,  881.0, ,  881.0, ,  876.9, ,  872.9, ,  877.5, ,  875.6, ,  876.4, ,  879.7, ,  879.6,  
1988,  875.8, ,  878.0, ,  876.7, ,  874.7, ,  876.3, ,  877.9, ,  880.0, ,  879.1, ,  879.9, ,  879.8, ,  869.5, ,  876.9, ,  877.1, ,  875.6, ,  875.9, ,  879.0, ,  876.4,  
1989,  872.1, ,  884.6, ,  874.5, ,  879.5, ,  876.6, ,  878.8, ,  881.4, ,  878.5, ,  880.2, ,  878.4, ,  873.1, ,  879.5, ,  878.1, ,  877.9, ,  876.9, ,  879.6, ,  877.2,  
1990,  869.5, ,  872.7, ,  878.2, ,  878.2, ,  875.8, ,  876.1, ,  881.9, ,  880.8, ,  881.5, ,  873.3, ,  872.3, ,  874.4, ,  876.2, ,  873.9, ,  877.4, ,  879.6, ,  875.7,  
1991,  877.2, ,  876.4, ,  870.3, ,  876.2, ,  876.7, ,  877.2, ,  880.4, ,  880.0, ,  882.0, ,  878.5, ,  876.1, ,  872.3, ,  876.9, ,  876.0, ,  874.4, ,  879.2, ,  878.9,  
1992,  873.1, ,  876.2, ,  877.7, ,  875.6, ,  878.9, ,  878.6, ,  880.3, ,  882.3, ,  875.2, ,  877.8, ,  877.2, ,  873.9, ,  877.2, ,  873.9, ,  877.4, ,  880.4, ,  876.7,  
1993,  875.1, ,  878.4, ,  877.9, ,  874.6, ,  877.8, ,  876.2, ,  879.0, ,  880.7, ,  881.0, ,  879.7, ,  877.0, ,  874.7, ,  877.7, ,  875.8, ,  876.8, ,  878.6, ,  879.2,  
1994,  878.1, ,  873.4, ,  875.9, ,  877.1, ,  876.7, ,  877.1, ,  880.4, ,  882.0, ,  879.6, ,  875.1, ,  869.5, ,  873.1, ,  876.5, ,  875.4, ,  876.5, ,  879.8, ,  874.7,  
1995,  873.5, ,  878.8, ,  874.9, ,  876.4, ,  878.5, ,  878.9, ,  878.2, ,  876.3, ,  881.3, ,  876.0, ,  874.2, ,  875.4, ,  876.9, ,  875.1, ,  876.6, ,  877.8, ,  877.2,  
1996,  874.5, ,  873.9, ,  879.6, ,  874.4, ,  877.0, ,  878.0, ,  880.8, ,  878.6, ,  877.1, ,  875.8, ,  878.0, ,  871.7, ,  876.6, ,  874.6, ,  877.0, ,  879.1, ,  877.0,  
1997,  875.1, ,  877.5, ,  874.4, ,  877.7, ,  879.4, ,  875.7, ,  879.0, ,  880.8, ,  877.2, ,  874.2, ,  875.3, ,  874.7, ,  876.8, ,  874.8, ,  877.2, ,  878.5, ,  875.6,  
1998,  871.1, ,  870.0, ,  876.4, ,  877.0, ,  875.5, ,  877.7, ,  880.9, ,  881.3, ,  877.8, ,  877.8, ,  871.7, ,  875.7, ,  876.1, ,  872.0, ,  876.3, ,  880.0, ,  875.8,  
1999,  872.6, ,  868.9, ,  873.2, ,  877.6, ,  875.7, ,  876.3, ,  879.1, ,  879.7, ,  880.2, ,  878.7, ,  874.4, ,  876.1, ,  876.0, ,  872.4, ,  875.5, ,  878.3, ,  877.8,  
2000,  874.2, ,  875.1, ,  875.6, ,  877.6, ,  875.1, ,  878.3, ,  879.0, ,  878.9, ,  877.6, ,  877.3, ,  878.6, ,  879.7, ,  877.2, ,  875.1, ,  876.1, ,  878.7, ,  877.8,  
2001,  877.1, ,  877.4, ,  875.7, ,  874.9, ,  876.7, ,  878.5, ,  877.9, ,  879.8, ,  879.0, ,  874.9, ,  874.8, ,  872.4, ,  876.6, ,  878.1, ,  875.8, ,  878.7, ,  876.3,  
2002,  873.1, ,  877.9, ,  877.8, ,  876.5, ,  877.4, ,  878.1, ,  879.5, ,  881.1, ,  877.7, ,  880.6, ,  877.1, ,  872.2, ,  877.4, ,  874.5, ,  877.2, ,  879.6, ,  878.5,  
2003,  879.4, ,  876.5, ,  872.2, ,  873.8, ,  877.5, ,  877.5, ,  880.4, ,  880.3, ,  879.8, ,  877.4, ,  873.1, ,  872.7, ,  876.7, ,  876.0, ,  874.5, ,  879.4, ,  876.8,  
2004,  876.2, ,  875.9, ,  875.8, ,  879.0, ,  876.5, ,  881.0, ,  879.6, ,  880.7, ,  877.2, ,  874.4, ,  877.6, ,  875.2, ,  877.4, ,  874.9, ,  877.1, ,  880.5, ,  876.4,  
2005,  877.0, ,  877.3, ,  875.2, ,  877.8, ,  877.7, ,  875.4, ,  878.4, ,  880.8, ,  878.1, ,  876.5, ,  875.6, ,  875.1, ,  877.1, ,  876.5, ,  876.9, ,  878.2, ,  876.8,  
2006,  869.4, ,  877.8, ,  873.8, ,  875.0, ,  877.7, ,  880.3, ,  879.7, ,  880.0, ,  880.1, ,  878.8, ,  872.0, ,  875.2, ,  876.7, ,  874.1, ,  875.5, ,  880.0, ,  877.0,  
2007,  876.5, ,  874.5, ,  875.2, ,  876.8, ,  878.0, ,  877.0, ,  880.0, ,  878.6, ,  877.9, ,  875.4, ,  876.4, ,  872.7, ,  876.6, ,  875.4, ,  876.7, ,  878.6, ,  876.6,  
2008,  870.7, ,  873.2, ,  875.8, ,  875.3, ,  878.2, ,  877.5, ,  878.5, ,  877.1, ,  881.0, ,  879.3, ,  876.5, ,  873.8, ,  876.4, ,  872.2, ,  876.4, ,  877.7, ,  878.9,  
2009,  877.8, ,  876.2, ,  873.4, ,  878.3, ,  876.9, ,  877.6, ,  882.1, ,  880.1, ,  878.8, ,  877.6, ,  871.8, ,  878.4, ,  877.4, ,  876.0, ,  876.2, ,  879.9, ,  876.1,  
2010,  874.9, ,  876.2, ,  874.0, ,  873.0, ,  876.8, ,  877.5, ,  878.6, ,  878.0, ,  878.2, ,  877.3, ,  876.1, ,  873.2, ,  876.1, ,  876.5, ,  874.6, ,  878.0, ,  877.2,  
2011,  876.5, ,  874.1, ,  873.4, ,  873.0, ,  876.6, ,  874.3, ,  876.2, ,  878.3, ,  879.6, ,  876.1, ,  870.9, ,  876.5, ,  875.5, ,  874.6, ,  874.3, ,  876.3, ,  875.5,  
2012,  872.9, ,  876.3, ,  867.8, ,  875.3, ,  877.2, ,  874.8, ,  879.6, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  875.2, ,  873.4, ,  877.2, ,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
