2201579,FORT LIARD                                ,NWT ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  985.8, ,  984.7, ,  988.6, ,  984.2, ,  984.2, ,  984.3, ,  983.2, ,  987.9, ,  986.1, ,  985.4, ,-9999.9,M,  985.2, ,  985.7, ,  985.1,  
2002,  986.9, ,  990.5, ,  999.7, ,  992.1, ,  990.5, ,  983.6, ,  985.6, ,  986.4, ,  984.6, ,  990.4, ,  986.9, ,  981.1, ,  988.2, ,  987.9, ,  994.1, ,  985.2, ,  987.3,  
2003,  996.6, ,  995.6, ,  989.7, ,  987.6, ,  986.7, ,  986.1, ,  984.7, ,  985.9, ,  986.9, ,  985.9, ,  983.3, ,  981.8, ,  987.6, ,  991.1, ,  988.0, ,  985.6, ,  985.4,  
2004,  999.5, ,  988.8, ,  988.5, ,  990.6, ,  989.5, ,  990.5, ,  986.3, ,  990.9, ,-9999.9,M,-9999.9,M,  983.9, ,  991.3, ,  990.0, ,  990.0, ,  989.5, ,  989.2, ,-9999.9,M 
2005,  994.6, ,  989.3, ,  988.8, ,  989.6, ,  987.6, ,  986.5, ,  983.1, ,  988.0, ,  984.0, ,  982.2, ,  986.3, ,  985.0, ,  987.1, ,  991.7, ,  988.7, ,  985.9, ,  984.2,  
2006,  983.3, ,  992.6, ,  992.2, ,  982.1, ,  987.6, ,  986.0, ,  986.4, ,  985.4, ,  988.4, ,  988.2, ,  992.9, ,  979.4, ,  987.0, ,  987.0, ,  987.3, ,  985.9, ,  989.8,  
2007,  987.1, ,  996.7, ,  990.6, ,  986.1, ,  987.5, ,  986.0, ,  983.7, ,  988.0, ,  985.7, ,  980.2, ,  988.3, ,  988.4, ,  987.4, ,  987.7, ,  988.1, ,  985.9, ,  984.7,  
2008,  987.3, ,  989.6, ,  991.1, ,  988.2, ,  988.4, ,  984.3, ,  982.5, ,  982.4, ,  987.7, ,  983.7, ,  986.5, ,  995.8, ,  987.3, ,  988.5, ,  989.2, ,  983.1, ,  986.0,  
2009,  994.0, ,  992.4, ,  991.5, ,  991.3, ,  988.8, ,  984.4, ,  990.6, ,  985.3, ,  983.8, ,  991.3, ,  977.5, ,  997.4, ,  989.0, ,  994.1, ,  990.5, ,  986.7, ,  984.2,  
2010,  992.9, ,  989.8, ,  983.0, ,  984.7, ,  989.9, ,  983.9, ,  983.6, ,  985.5, ,  988.0, ,  982.9, ,  988.4, ,  994.3, ,  987.2, ,  993.3, ,  985.8, ,  984.3, ,  986.4,  
2011,  994.8, ,  991.3, ,  992.4, ,  985.6, ,  988.3, ,  984.4, ,  981.4, ,  982.6, ,  981.9, ,  982.4, ,  984.1, ,  983.5, ,  986.1, ,  993.5, ,  988.8, ,  982.8, ,  982.8,  
2012,  985.4, ,  989.3, ,  982.7, ,  989.6, ,  984.5, ,  983.5, ,  985.7, ,  985.9, ,  985.2, ,  993.6, ,  995.2, ,  991.0, ,  987.6, ,  986.1, ,  985.6, ,  985.0, ,  991.3,  
2013,  993.6, ,  986.5, ,  995.9, ,  994.3, ,  989.6, ,  989.0, ,  989.1, ,  986.4, ,  982.1, ,  987.7, ,  992.0, ,  998.8, ,  990.4, ,  990.4, ,  993.3, ,  988.2, ,  987.3,  
2014,  990.5, ,  998.0, ,  993.5, ,  988.0, ,  991.9, ,  985.5, ,  986.3, ,  986.5, ,  987.4, ,  983.3, ,  995.5, ,  988.8, ,  989.6, ,  995.8, ,  991.1, ,  986.1, ,  988.7,  
