7093715,LA GRANDE RIVIERE A                       ,QUE ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  989.2, ,  980.7, ,  986.5, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  985.0,  
1977,  982.3, ,  988.2, ,  989.8, ,  993.7, ,  993.3, ,  989.8, ,  987.8, ,  986.9, ,  993.3, ,  990.6, ,  989.9, ,  989.1, ,  989.6, ,  985.7, ,  992.3, ,  988.2, ,  991.3,  
1978,  991.9, ,  995.2, ,  992.2, ,  995.6, ,  993.2, ,  989.5, ,  988.4, ,  988.8, ,  993.1, ,  988.2, ,  990.2, ,  988.8, ,  991.2, ,  992.1, ,  993.7, ,  988.9, ,  990.5,  
1979,  990.2, , 1000.7, ,  994.6, ,  996.0, ,  992.9, ,  989.7, ,  990.5, ,  988.7, ,  988.1, ,-9999.9,M,  989.1, ,  989.4, ,  991.8, ,  993.2, ,  994.5, ,  989.6, ,  988.6,  
1980,  988.9, ,  994.5, ,  991.2, ,  993.6, ,  989.7, ,  988.1, ,  986.8, ,  990.3, ,  989.5, ,  984.5, ,  988.2, ,  992.7, ,  989.8, ,  991.0, ,  991.5, ,  988.4, ,  987.4,  
1981,  987.8, ,-9999.9,M,  987.8, ,  990.7, ,  991.8, ,  985.2, ,  988.9, ,  991.6, ,  987.5, ,  992.4, ,  987.7, ,  988.7, ,  989.1, ,  990.2, ,  990.1, ,  988.6, ,  989.2,  
1982,  986.5, ,  992.1, ,  988.9, ,  988.3, ,  995.1, ,  986.6, ,  987.0, ,  988.7, ,  991.1, ,  990.7, ,  987.5, ,  989.5, ,  989.3, ,  989.1, ,  990.8, ,  987.4, ,  989.8,  
1983,  991.5, ,  994.2, ,  996.3, ,  991.3, ,  991.7, ,  987.5, ,  987.2, ,  989.2, ,  986.6, ,  991.6, ,  989.8, ,  987.7, ,  990.4, ,  991.7, ,  993.1, ,  988.0, ,  989.3,  
1984,  990.2, ,  989.9, ,  993.8, ,  995.0, ,  987.5, ,  987.9, ,  984.2, ,  988.6, ,  988.4, ,  992.6, ,  987.9, ,  988.2, ,  989.5, ,  989.3, ,  992.1, ,  986.9, ,  989.6,  
1985,  984.5, ,  992.3, ,  990.7, ,  989.5, ,  988.7, ,  984.8, ,  985.6, ,  990.6, ,  990.7, ,  987.4, ,  993.9, ,  984.0, ,  988.6, ,  988.3, ,  989.6, ,  987.0, ,  990.6,  
1986,  987.3, ,  990.1, ,  989.2, ,  991.5, ,  993.4, ,  985.5, ,  988.4, ,  987.6, ,  990.3, ,  990.5, ,  989.4, ,  988.2, ,  989.3, ,  987.1, ,  991.4, ,  987.2, ,  990.1,  
1987,  985.2, ,  995.0, ,  997.8, ,  992.4, ,  990.8, ,  986.1, ,  988.3, ,  986.1, ,  987.9, ,  988.6, ,  988.6, ,  987.7, ,  989.5, ,  989.5, ,  993.6, ,  986.8, ,  988.4,  
1988,  989.7, ,  987.0, ,  989.9, ,  988.8, ,  990.8, ,  988.7, ,  989.1, ,  987.9, ,  986.9, ,  987.0, ,  986.5, ,  986.0, ,  988.2, ,  988.1, ,  989.8, ,  988.6, ,  986.8,  
1989,  987.1, ,  989.0, ,  995.2, ,  991.0, ,  989.6, ,  991.6, ,  991.6, ,  988.7, ,  988.0, ,  988.1, ,  981.5, ,  989.7, ,  989.3, ,  987.4, ,  991.9, ,  990.7, ,  985.8,  
1990,  984.7, ,  988.6, ,  990.5, ,  989.2, ,  991.0, ,  986.3, ,  988.1, ,  990.3, ,  989.0, ,  987.5, ,  985.0, ,  988.4, ,  988.2, ,  987.7, ,  990.2, ,  988.2, ,  987.2,  
1991,  988.8, ,  984.5, ,  989.8, ,  994.3, ,  992.4, ,  991.0, ,  986.9, ,  991.1, ,  988.3, ,  990.0, ,  987.7, ,  988.7, ,  989.5, ,  987.2, ,  992.2, ,  989.7, ,  988.7,  
1992,  987.0, ,  991.7, ,  990.5, ,  992.4, ,  992.6, ,  988.6, ,  987.6, ,  990.3, ,  986.8, ,  988.2, ,  990.5, ,  990.7, ,  989.7, ,  989.1, ,  991.8, ,  988.8, ,  988.5,  
1993,  989.9, ,  993.6, ,  994.5, ,  993.8, ,  988.8, ,  988.8, ,  986.8, ,  989.7, ,  985.6, ,  985.4, ,  988.5, ,  989.3, ,  989.6, ,  991.4, ,  992.4, ,  988.4, ,  986.5,  
1994,  993.2, ,  992.7, ,  986.4, ,  988.4, ,  990.5, ,  988.0, ,  988.4, ,  986.8, ,  990.1, ,  987.2, ,  985.6, ,  993.3, ,  989.2, ,  991.7, ,  988.4, ,  987.7, ,  987.6,  
1995,  990.3, ,  986.6, ,  999.0, ,  991.0, ,  990.4, ,  991.5, ,  985.3, ,  988.4, ,  988.8, ,  984.9, ,  985.1, ,  992.1, ,  989.5, ,  990.1, ,  993.5, ,  988.4, ,  986.3,  
1996,  987.9, ,  985.8, ,  992.1, ,  990.4, ,  992.4, ,  989.4, ,  988.8, ,  990.0, ,  993.1, ,  990.0, ,  990.7, ,  990.6, ,  990.1, ,  988.6, ,  991.6, ,  989.4, ,  991.3,  
1997,  986.6, ,  992.0, ,  990.3, ,  990.5, ,  989.5, ,  988.6, ,  987.9, ,  989.2, ,  985.8, ,  987.9, ,  987.2, ,  984.3, ,  988.3, ,  989.7, ,  990.1, ,  988.6, ,  986.9,  
1998,  994.8, ,  994.0, ,  993.2, ,  991.3, ,  989.9, ,  986.1, ,  984.8, ,  989.7, ,  983.8, ,  992.5, ,  987.5, ,  985.0, ,  989.4, ,  991.0, ,  991.5, ,  986.9, ,  987.9,  
1999,  990.8, ,  991.8, ,  992.9, ,  995.8, ,  991.4, ,  988.4, ,  984.7, ,  987.5, ,  988.0, ,  987.5, ,  987.2, ,  984.7, ,  989.2, ,  989.2, ,  993.4, ,  986.9, ,  987.6,  
2000,  991.5, ,  988.8, ,  990.7, ,  994.0, ,  985.9, ,  987.7, ,  990.1, ,  989.2, ,  986.1, ,  992.3, ,  989.4, ,  992.4, ,  989.8, ,  988.3, ,  990.2, ,  989.0, ,  989.3,  
2001,  988.6, ,  991.7, ,  991.5, ,  992.9, ,  990.7, ,  989.3, ,  987.4, ,  986.2, ,  990.3, ,  984.5, ,  991.2, ,  983.5, ,  989.0, ,  990.9, ,  991.7, ,  987.6, ,  988.6,  
2002,  985.4, ,  992.1, ,  991.4, ,  992.5, ,  988.6, ,  989.4, ,  988.0, ,  988.7, ,  986.6, ,  991.4, ,  985.3, ,  984.2, ,  988.6, ,  987.0, ,  990.9, ,  988.7, ,  987.8,  
2003,  984.5, ,  987.9, ,  988.9, ,  994.7, ,  994.1, ,  987.5, ,  986.9, ,  989.6, ,  989.4, ,  986.0, ,  985.7, ,  988.8, ,  988.7, ,  985.5, ,  992.6, ,  988.0, ,  987.1,  
2004,  990.7, ,  992.8, ,  993.6, ,  991.7, ,  990.9, ,  986.4, ,  988.0, ,  987.6, ,  991.1, ,  988.5, ,  987.4, ,  989.8, ,  989.9, ,  990.8, ,  992.1, ,  987.3, ,  989.0,  
2005,  993.6, ,  993.3, ,  987.7, ,  992.8, ,  992.3, ,  988.3, ,  987.8, ,  988.0, ,  987.8, ,  992.4, ,  984.5, ,  987.3, ,  989.6, ,  992.2, ,  990.9, ,  988.0, ,  988.2,  
2006,  987.9, ,  986.0, ,  990.3, ,  991.3, ,  988.8, ,  989.3, ,  986.7, ,  989.2, ,  988.9, ,  984.3, ,  990.1, ,  988.0, ,  988.4, ,  987.0, ,  990.1, ,  988.4, ,  987.8,  
2007,  984.8, ,  986.9, ,  993.8, ,  990.4, ,  995.0, ,  988.8, ,  986.2, ,  987.5, ,  987.6, ,  988.4, ,  986.7, ,  991.0, ,  988.9, ,  986.5, ,  993.1, ,  987.5, ,  987.6,  
2008,  985.7, ,  987.8, ,  991.8, ,  993.2, ,  985.4, ,  986.7, ,  985.5, ,  987.9, ,  991.6, ,  989.9, ,  987.6, ,  986.4, ,  988.3, ,  988.2, ,  990.1, ,  986.7, ,  989.7,  
2009,  987.4, ,  992.0, ,  994.8, ,  991.4, ,  987.5, ,  987.6, ,  986.1, ,  987.9, ,  991.3, ,  988.9, ,  987.9, ,  988.8, ,  989.3, ,  988.6, ,  991.2, ,  987.2, ,  989.4,  
2010,  990.6, ,  991.0, ,  992.8, ,  990.1, ,  992.0, ,  988.1, ,  985.1, ,  984.9, ,  985.4, ,  984.3, ,  990.1, ,  986.9, ,  988.4, ,  990.1, ,  991.6, ,  986.0, ,  986.6,  
2011,  990.6, ,  985.1, ,  997.5, ,  987.6, ,  994.7, ,  990.2, ,  985.5, ,  984.0, ,  989.1, ,  988.2, ,  984.7, ,  988.7, ,  988.8, ,  987.5, ,  993.2, ,  986.6, ,  987.3,  
2012,  985.7, ,  989.2, ,  992.0, ,  992.1, ,  990.3, ,  986.9, ,  986.7, ,  986.8, ,  986.1, ,  988.0, ,  991.3, ,  990.8, ,  988.8, ,  987.9, ,  991.4, ,  986.8, ,  988.5,  
2013,  986.5, ,  992.1, ,  992.7, ,  990.8, ,  994.9, ,  990.2, ,  988.7, ,  987.5, ,  987.9, ,  986.2, ,  987.3, ,  991.2, ,  989.7, ,  989.8, ,  992.8, ,  988.8, ,  987.1,  
2014,  979.5, ,  987.2, ,  991.4, ,  993.0, ,  991.7, ,  990.3, ,  983.7, ,  991.2, ,  989.6, ,  984.4, ,  984.0, ,  992.8, ,  988.2, ,  986.0, ,  992.0, ,  988.4, ,  986.0,  
