6145504,MOUNT FOREST (AUT)                        ,ONT ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  967.4, ,  967.9, ,  962.4, ,  966.3, ,  966.7, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  965.5,  
1980,  965.8, ,  967.0, ,-9999.9,M,  962.8, ,  964.3, ,  965.3, ,  965.6, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  966.5, ,  963.6, ,  965.5, ,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  967.7, ,  966.0, ,  966.9, ,  967.2, ,  967.1, ,  968.2, ,  966.0, ,  968.8, ,  964.2, ,  966.9, ,-9999.9,M,  966.9, ,  967.1, ,  967.7,  
2002,  962.0, ,  963.7, ,  967.0, ,  967.8, ,  966.5, ,  966.5, ,  968.1, ,  970.2, ,  968.4, ,  968.9, ,  962.5, ,  964.3, ,  966.3, ,  963.3, ,  967.1, ,  968.2, ,  966.6,  
2003,  963.7, ,  964.5, ,  964.0, ,  967.0, ,  965.0, ,  965.4, ,  965.7, ,  968.8, ,  968.6, ,  964.5, ,  965.6, ,  965.2, ,  965.7, ,  964.1, ,  965.3, ,  966.6, ,  966.2,  
2004,  964.5, ,  969.9, ,  968.3, ,  965.4, ,  966.3, ,  967.1, ,  965.6, ,  967.5, ,  972.1, ,  966.2, ,  969.5, ,  964.6, ,  967.2, ,  966.5, ,  966.7, ,  966.7, ,  969.3,  
2005,  971.8, ,  968.6, ,  961.7, ,  964.5, ,  966.9, ,  966.0, ,  967.9, ,  967.6, ,  969.7, ,  968.5, ,  962.8, ,  963.4, ,  966.6, ,  968.3, ,  964.3, ,  967.2, ,  967.0,  
2006,  962.5, ,  962.6, ,  966.9, ,  965.3, ,  962.6, ,  967.0, ,  966.7, ,  968.5, ,  966.1, ,  963.4, ,  968.6, ,  968.2, ,  965.7, ,  962.8, ,  964.9, ,  967.4, ,  966.1,  
2007,  964.9, ,  963.1, ,  969.4, ,  963.0, ,  971.5, ,  966.7, ,  966.5, ,  967.4, ,  970.2, ,  967.0, ,  966.4, ,  966.7, ,  966.9, ,  965.4, ,  968.0, ,  966.8, ,  967.9,  
2008,  965.4, ,  963.3, ,  967.2, ,  967.5, ,  962.1, ,  963.8, ,  965.0, ,  966.8, ,  970.7, ,  970.9, ,  964.9, ,  965.0, ,  966.0, ,  965.2, ,  965.6, ,  965.2, ,  968.8,  
2009,  963.4, ,  965.7, ,  970.4, ,  964.7, ,  966.8, ,  963.6, ,  964.7, ,  967.2, ,  970.4, ,  965.9, ,  969.5, ,  965.6, ,  966.5, ,  964.7, ,  967.3, ,  965.2, ,  968.6,  
2010,  965.3, ,  962.2, ,  965.6, ,  964.6, ,  967.1, ,  964.4, ,  966.7, ,  966.6, ,  964.9, ,  964.1, ,  967.6, ,  963.3, ,  965.2, ,  964.4, ,  965.8, ,  965.9, ,  965.5,  
2011,  963.9, ,  964.2, ,  968.8, ,  961.7, ,  965.1, ,  964.8, ,  965.7, ,  963.8, ,  967.0, ,  965.5, ,  965.9, ,  968.0, ,  965.3, ,  963.8, ,  965.2, ,  964.8, ,  966.1,  
2012,  962.1, ,  965.8, ,  967.0, ,  965.2, ,  966.7, ,  965.0, ,  966.5, ,  966.5, ,  966.8, ,  963.8, ,  970.8, ,  964.5, ,  965.9, ,  965.3, ,  966.3, ,  966.0, ,  967.2,  
2013,  966.0, ,  963.5, ,  964.6, ,  967.2, ,  967.6, ,  964.9, ,  968.6, ,  968.2, ,  968.0, ,  966.4, ,  968.8, ,  966.1, ,  966.7, ,  964.7, ,  966.5, ,  967.3, ,  967.7,  
2014,  961.8, ,  965.4, ,  966.4, ,  965.4, ,  966.8, ,  966.5, ,  965.8, ,  967.7, ,  969.6, ,  962.8, ,  964.0, ,  969.3, ,  966.0, ,  964.4, ,  966.2, ,  966.7, ,  965.5,  
