707DBD4,LA TUQUE                                  ,QUE ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  996.8, ,  996.0, ,  993.7, ,  992.3, ,  993.8, ,  996.4, ,  993.7, ,  998.0, ,  992.6, ,  994.8, ,-9999.9,M,  996.4, ,  993.3, ,  996.0,  
2002,  990.7, ,  993.5, ,  997.3, ,  996.4, ,  992.8, ,  994.5, ,  993.0, ,  996.8, ,  995.7, ,  998.4, ,  991.8, ,  992.5, ,  994.5, ,  992.3, ,  995.5, ,  994.7, ,  995.3,  
2003,  992.6, ,  994.2, ,  993.5, ,  997.5, ,  996.1, ,  992.0, ,  991.9, ,  994.8, ,  998.5, ,  992.2, ,  994.0, ,  993.8, ,  994.3, ,  993.1, ,  995.7, ,  992.9, ,  994.9,  
2004,  991.9, ,  998.0, ,  998.8, ,  993.8, ,  994.9, ,  993.1, ,  993.4, ,  994.3, , 1000.0, ,  996.3, ,  997.5, ,  995.5, ,  995.6, ,  994.6, ,  995.8, ,  993.6, ,  997.9,  
2005, 1002.9, ,  999.0, ,  988.9, ,  994.2, ,  996.0, ,  992.9, ,  994.7, ,  994.5, ,  995.9, ,  996.2, ,  992.3, ,  992.4, ,  995.0, ,  999.2, ,  993.0, ,  994.0, ,  994.8,  
2006,  992.9, ,  990.5, ,  991.9, ,  993.9, ,  991.9, ,  993.1, ,  992.4, ,  994.8, ,  994.6, ,  991.4, ,  998.3, ,  996.6, ,  993.5, ,  991.9, ,  992.6, ,  993.4, ,  994.8,  
2007,  993.1, ,  989.2, ,  997.6, ,  991.7, ,  998.5, ,  992.7, ,  992.7, ,  994.2, ,  997.0, ,  995.7, ,  994.7, ,  997.4, ,  994.5, ,  993.0, ,  995.9, ,  993.2, ,  995.8,  
2008,  995.4, ,  993.5, ,  995.8, ,  997.0, ,  989.0, ,  991.0, ,  991.3, ,  993.1, ,  998.9, ,  997.3, ,  994.0, ,  995.2, ,  994.3, ,  995.4, ,  993.9, ,  991.8, ,  996.7,  
2009,  992.9, ,  994.0, ,  999.9, ,  993.3, ,-9999.9,M,-9999.9,M,  992.0, ,  994.1, ,  997.7, ,  995.6, ,  998.2, ,  994.7, ,  995.2, ,  994.1, ,  996.6, ,  993.0, ,  997.2,  
2010,  991.7, ,  988.0, ,  995.4, ,  991.6, ,  993.7, ,  990.7, ,  991.5, ,  993.7, ,  991.8, ,  990.0, ,  997.7, ,  989.3, ,  992.1, ,  991.4, ,  993.6, ,  992.0, ,  993.2,  
2011,  993.7, ,  992.7, ,  998.3, ,  991.5, ,  996.3, ,  991.7, ,  990.5, ,  990.1, ,  995.9, ,  994.2, ,  994.5, ,  997.3, ,  993.9, ,  991.9, ,  995.4, ,  990.8, ,  994.9,  
2012,  992.7, ,  993.8, ,  996.5, ,  990.7, ,  994.7, ,  992.3, ,  992.2, ,  993.1, ,  994.5, ,  993.0, ,  999.2, ,  995.5, ,  994.0, ,  994.6, ,  994.0, ,  992.6, ,  995.6,  
2013,  994.7, ,  994.5, ,  992.1, ,  996.9, ,  995.8, ,  992.3, ,  995.6, ,  993.7, ,  994.4, ,  994.6, ,  995.5, ,  997.2, ,  994.8, ,  994.9, ,  994.9, ,  993.9, ,  994.8,  
2014,  991.0, ,  994.3, ,  995.3, ,  995.3, ,  994.7, ,  994.6, ,  991.3, ,  995.4, ,  997.0, ,  991.8, ,  992.0, ,  999.0, ,  994.3, ,  994.2, ,  995.1, ,  993.8, ,  993.6,  
