3073146,HIGH LEVEL A                              ,ALTA,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,  976.6, ,  971.5, ,  974.4, ,  973.2, ,  972.1, ,  967.8, ,  971.7, ,  974.8, ,  977.1, ,  971.2, ,  969.6, ,  965.9, ,  972.2, ,  974.3, ,  973.2, ,  971.4, ,  972.6,  
1975,  973.7, ,  976.9, ,  975.3, ,  975.0, ,  972.2, ,  969.0, ,  970.8, ,  971.2, ,  975.1, ,  968.3, ,  970.3, ,  974.1, ,  972.7, ,  972.2, ,  974.1, ,  970.3, ,  971.2,  
1976,  974.5, ,  971.8, ,  970.1, ,  972.7, ,  969.0, ,  970.6, ,  970.9, ,  971.4, ,  971.2, ,  973.1, ,  974.1, ,  975.2, ,  972.0, ,  973.5, ,  970.6, ,  971.0, ,  972.8,  
1977,  977.3, ,  969.2, ,  968.9, ,  971.4, ,  967.6, ,  970.3, ,  973.4, ,  974.8, ,  972.0, ,  967.7, ,  970.9, ,  978.0, ,  971.8, ,  973.9, ,  969.3, ,  972.8, ,  970.2,  
1978,  983.1, ,  977.6, ,  974.8, ,  974.5, ,  972.1, ,  969.8, ,  972.9, ,  971.9, ,  970.2, ,  968.7, ,  975.8, ,  971.9, ,  973.6, ,  979.6, ,  973.8, ,  971.6, ,  971.5,  
1979,  980.0, ,  984.4, ,  975.6, ,  977.1, ,  972.7, ,  971.1, ,  971.8, ,  973.5, ,  972.1, ,-9999.9,M,-9999.9,M,  967.8, ,  974.6, ,  978.8, ,  975.2, ,  972.1, ,-9999.9,M 
1980,  978.0, ,  977.2, ,  972.7, ,  969.9, ,  972.9, ,  972.5, ,  969.4, ,  970.9, ,  971.9, ,  973.1, ,  969.2, ,  982.9, ,  973.4, ,  974.4, ,  971.8, ,  970.9, ,  971.4,  
1981,  974.7, ,  973.6, ,  973.0, ,  971.3, ,  974.2, ,  966.7, ,  971.3, ,  972.4, ,  971.0, ,  969.8, ,  969.0, ,  971.4, ,  971.5, ,  977.1, ,  972.8, ,  970.1, ,  969.9,  
1982,  981.2, ,  980.7, ,  974.0, ,  970.3, ,  973.6, ,  972.7, ,  970.9, ,  973.7, ,  972.8, ,  968.6, ,  973.8, ,  973.2, ,  973.8, ,  977.7, ,  972.7, ,  972.4, ,  971.7,  
1983,  971.9, ,  971.8, ,  975.0, ,  974.0, ,  974.8, ,  970.3, ,  969.3, ,  970.3, ,  971.9, ,  969.3, ,  970.7, ,  982.7, ,  972.7, ,  972.3, ,  974.6, ,  970.0, ,  970.6,  
1984,  974.9, ,  968.9, ,  976.5, ,  971.8, ,  970.9, ,  968.9, ,  970.1, ,  968.8, ,  976.7, ,  972.3, ,  970.9, ,  974.1, ,  972.1, ,  975.5, ,  973.1, ,  969.3, ,  973.3,  
1985,  979.2, ,  976.9, ,  970.4, ,  969.3, ,  971.1, ,  972.3, ,  973.7, ,  973.7, ,  973.1, ,  967.2, ,  982.0, ,  977.4, ,  973.8, ,  976.7, ,  970.2, ,  973.2, ,  974.1,  
1986,  971.5, ,  974.7, ,  971.8, ,  974.5, ,  971.0, ,  970.8, ,  971.3, ,  972.0, ,  975.2, ,  974.6, ,  974.9, ,  969.7, ,  972.7, ,  974.6, ,  972.4, ,  971.3, ,  974.9,  
1987,  968.5, ,  974.3, ,  979.0, ,  969.8, ,  970.1, ,  970.2, ,  972.4, ,  975.8, ,  971.5, ,  973.0, ,  970.6, ,  968.2, ,  972.0, ,  970.8, ,  973.0, ,  972.8, ,  971.7,  
1988,  976.2, ,  976.6, ,  974.5, ,  971.2, ,  971.1, ,  970.0, ,  971.0, ,  970.1, ,  972.5, ,  973.4, ,  966.7, ,  974.6, ,  972.3, ,  973.6, ,  972.3, ,  970.4, ,  970.9,  
1989,  968.4, ,  987.4, ,  977.8, ,  977.8, ,  971.4, ,  972.5, ,  974.2, ,  973.0, ,  973.8, ,  972.0, ,  969.3, ,  977.5, ,  974.6, ,  976.8, ,  975.7, ,  973.3, ,  971.7,  
1990,  967.8, ,  972.4, ,  975.2, ,  976.9, ,  972.3, ,  969.1, ,  974.4, ,  972.7, ,  972.1, ,  967.4, ,  970.9, ,  974.8, ,  972.2, ,  972.6, ,  974.8, ,  972.1, ,  970.1,  
1991,  975.0, ,  972.7, ,  968.0, ,  972.9, ,  971.1, ,  970.0, ,  970.8, ,  971.8, ,  974.3, ,  974.6, ,  973.4, ,  967.1, ,  971.8, ,  974.2, ,  970.7, ,  970.9, ,  974.1,  
1992,  968.5, ,  976.4, ,  974.7, ,  972.8, ,  972.9, ,  972.8, ,  973.7, ,  974.8, ,  968.1, ,  971.3, ,  972.2, ,  975.0, ,  972.8, ,  970.7, ,  973.5, ,  973.7, ,  970.5,  
1993,  972.1, ,  978.2, ,  973.9, ,  972.3, ,  974.4, ,  971.3, ,  973.2, ,  973.4, ,  973.3, ,  973.2, ,  971.6, ,  970.4, ,  973.1, ,  975.1, ,  973.5, ,  972.6, ,  972.7,  
1994,  983.7, ,  980.4, ,  970.1, ,  973.6, ,  970.7, ,  970.2, ,  972.7, ,  975.3, ,  970.9, ,  968.1, ,  964.8, ,  970.2, ,  972.5, ,  978.2, ,  971.5, ,  972.7, ,  967.9,  
1995,  973.3, ,  979.8, ,  976.3, ,  976.3, ,  973.8, ,  972.3, ,  970.7, ,  968.8, ,  973.7, ,  969.7, ,  976.0, ,  976.5, ,  973.9, ,  974.4, ,  975.5, ,  970.6, ,  973.1,  
1996,  978.8, ,  971.9, ,  982.1, ,  971.3, ,  976.0, ,  970.8, ,  972.9, ,  969.0, ,  971.4, ,  970.7, ,  980.9, ,  972.8, ,  974.1, ,  975.7, ,  976.5, ,  970.9, ,  974.4,  
1997,  976.4, ,  975.0, ,  975.5, ,  975.8, ,  975.7, ,  969.2, ,  969.5, ,  972.7, ,  969.3, ,  970.4, ,  970.1, ,  966.4, ,  972.2, ,  974.7, ,  975.7, ,  970.5, ,  969.9,  
1998,  976.2, ,  968.0, ,  975.8, ,  971.5, ,  970.2, ,  971.9, ,  972.8, ,  972.1, ,  970.7, ,  971.9, ,  969.8, ,  974.6, ,  972.1, ,  970.2, ,  972.5, ,  972.3, ,  970.8,  
1999,  973.6, ,  965.7, ,  971.0, ,  973.1, ,  970.4, ,  968.8, ,  971.5, ,  971.1, ,  971.6, ,  969.8, ,  969.0, ,  970.6, ,  970.5, ,  971.3, ,  971.5, ,  970.5, ,  970.2,  
2000,  974.0, ,  972.5, ,  971.7, ,  975.1, ,  971.7, ,  972.3, ,  970.9, ,  971.7, ,  970.0, ,  971.5, ,  974.1, ,  981.5, ,  973.1, ,  972.4, ,  972.9, ,  971.6, ,  971.9,  
2001,  969.4, ,  977.9, ,  973.5, ,  971.5, ,  969.6, ,  973.6, ,  969.9, ,  970.1, ,  970.2, ,  968.6, ,  971.8, ,  970.7, ,  971.4, ,  976.3, ,  971.5, ,  971.2, ,  970.2,  
2002,  971.5, ,  974.7, ,  982.3, ,  976.9, ,  974.8, ,  970.0, ,  971.0, ,  972.4, ,  970.1, ,  976.7, ,  972.1, ,  966.8, ,  973.3, ,  972.3, ,  978.0, ,  971.1, ,  973.0,  
2003,  980.3, ,  979.4, ,  973.0, ,  972.9, ,  972.1, ,  971.2, ,  971.3, ,  972.6, ,  972.9, ,  971.3, ,  968.6, ,  967.2, ,  972.7, ,  975.5, ,  972.7, ,  971.7, ,  970.9,  
2004,  981.7, ,  973.7, ,  973.0, ,  975.9, ,  974.4, ,  976.6, ,  971.9, ,  976.2, ,  971.4, ,  968.5, ,  969.9, ,  975.1, ,  974.0, ,  974.2, ,  974.4, ,  974.9, ,  969.9,  
2005,  978.4, ,  974.3, ,  973.4, ,  974.6, ,  974.0, ,  971.3, ,  968.9, ,  973.7, ,  970.0, ,  969.1, ,  970.5, ,  970.8, ,  972.4, ,  975.9, ,  974.0, ,  971.3, ,  969.9,  
2006,  966.9, ,  977.1, ,  975.6, ,  968.1, ,  972.7, ,  972.0, ,  971.7, ,  971.3, ,  974.4, ,  974.2, ,  975.4, ,  966.7, ,  972.2, ,  971.6, ,  972.1, ,  971.7, ,  974.7,  
2007,  972.1, ,  979.4, ,  973.6, ,  973.1, ,  973.0, ,  971.8, ,  970.1, ,  973.3, ,  970.7, ,  966.5, ,  973.0, ,  972.3, ,  972.4, ,  972.7, ,  973.2, ,  971.7, ,  970.1,  
2008,  971.2, ,  973.8, ,  975.2, ,  973.4, ,  974.2, ,  970.3, ,  969.6, ,  968.0, ,  973.7, ,  970.1, ,  971.3, ,  977.9, ,  972.4, ,  972.4, ,  974.2, ,  969.3, ,  971.7,  
2009,  977.3, ,  977.3, ,  974.5, ,  976.5, ,  973.7, ,  970.6, ,  975.9, ,  971.9, ,  969.3, ,  975.9, ,  962.8, ,  981.2, ,  973.9, ,  977.5, ,  974.9, ,  972.8, ,  969.3,  
2010,  976.3, ,  975.3, ,  969.1, ,  970.5, ,  974.7, ,  970.2, ,  968.9, ,  970.3, ,  972.4, ,  969.2, ,  973.3, ,  976.5, ,  972.2, ,  977.6, ,  971.4, ,  969.8, ,  971.6,  
2011,  978.6, ,  974.4, ,  976.9, ,  970.0, ,  973.1, ,  969.2, ,  967.1, ,  968.4, ,  968.8, ,  968.5, ,  967.3, ,  968.7, ,  970.9, ,  976.5, ,  973.3, ,  968.2, ,  968.2,  
2012,  968.4, ,  974.7, ,  965.9, ,  974.1, ,  970.2, ,  968.4, ,  971.3, ,  971.3, ,  971.0, ,  975.8, ,  977.3, ,  973.8, ,  971.8, ,  970.6, ,  970.1, ,  970.3, ,  974.7,  
2013,  976.5, ,  970.4, ,  979.3, ,  977.2, ,  974.2, ,  973.2, ,  973.6, ,  971.9, ,  967.1, ,  973.0, ,  975.6, ,  980.7, ,  974.4, ,  973.6, ,  976.9, ,  972.9, ,  971.9,  
2014,  974.4, ,  979.9, ,  976.9, ,  972.6, ,  975.6, ,  970.3, ,  971.4, ,  972.3, ,  972.7, ,  968.4, ,  979.6, ,  973.2, ,  974.0, ,  978.3, ,  975.0, ,  971.4, ,  973.6,  
