6085700,NORTH BAY A                               ,ONT ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953,  968.2, ,  967.4, ,  970.5, ,  964.3, ,  970.0, ,  971.5, ,  972.4, ,  973.9, ,  970.3, ,  975.6, ,  972.4, ,  965.8, ,  970.2, ,  967.8, ,  968.2, ,  972.6, ,  972.8,  
1954,  974.0, ,  966.6, ,  965.6, ,  973.6, ,  969.4, ,  969.5, ,  970.4, ,  971.4, ,  970.7, ,  971.3, ,  970.8, ,  969.5, ,  970.2, ,  968.8, ,  969.6, ,  970.4, ,  970.9,  
1955,  969.1, ,  976.3, ,  965.8, ,  969.7, ,  970.0, ,  970.0, ,  973.2, ,  972.2, ,  974.3, ,  968.5, ,  966.6, ,  973.1, ,  970.7, ,  971.6, ,  968.5, ,  971.8, ,  969.8,  
1956,  974.4, ,  968.8, ,  970.3, ,  966.4, ,  971.7, ,  971.3, ,  970.7, ,  970.2, ,  972.7, ,  977.4, ,  969.2, ,  968.3, ,  971.0, ,  972.1, ,  969.4, ,  970.7, ,  973.1,  
1957,  971.8, ,  972.9, ,  969.4, ,  972.9, ,  972.6, ,  968.3, ,  970.4, ,  974.0, ,  971.7, ,  975.8, ,  967.5, ,  968.1, ,  971.3, ,  971.0, ,  971.6, ,  970.9, ,  971.7,  
1958,  968.8, ,  963.8, ,  972.1, ,  970.7, ,  969.9, ,  967.9, ,  970.4, ,  968.4, ,  971.3, ,  971.9, ,  967.5, ,  972.3, ,  969.6, ,  966.9, ,  970.9, ,  968.9, ,  970.2,  
1959,  968.3, ,  970.8, ,  969.3, ,  968.9, ,  973.1, ,  970.0, ,  973.2, ,  971.6, ,  974.8, ,  970.2, ,  969.4, ,  972.4, ,  971.0, ,  970.5, ,  970.4, ,  971.6, ,  971.5,  
1960,  970.2, ,  966.9, ,  972.6, ,  967.9, ,  967.9, ,  969.6, ,  970.1, ,  972.8, ,  974.0, ,  969.9, ,  967.6, ,  971.0, ,  970.0, ,  969.8, ,  969.5, ,  970.9, ,  970.5,  
1961,  970.2, ,  972.8, ,  969.7, ,  965.5, ,  971.7, ,  968.7, ,  970.4, ,  973.4, ,  973.0, ,  971.7, ,  971.7, ,  968.1, ,  970.6, ,  971.3, ,  968.9, ,  970.8, ,  972.2,  
1962,  968.6, ,  972.2, ,  972.8, ,  969.8, ,  972.0, ,  972.9, ,  970.3, ,  971.7, ,  971.8, ,  969.8, ,  975.1, ,  968.6, ,  971.3, ,  969.6, ,  971.5, ,  971.6, ,  972.2,  
