3066001,SLAVE LAKE A                              ,ALTA,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,  944.4, ,  941.1, ,  941.7, ,  944.3, ,  943.5, ,  941.6, ,  944.6, ,  947.5, ,  948.8, ,  945.1, ,  942.7, ,  938.2, ,  943.6, ,  943.3, ,  943.2, ,  944.6, ,  945.5,  
1975,  942.4, ,  947.2, ,  944.3, ,  946.4, ,  944.0, ,  941.3, ,  944.7, ,  944.1, ,  948.9, ,  940.4, ,  941.5, ,  944.1, ,  944.1, ,  942.6, ,  944.9, ,  943.4, ,  943.6,  
1976,  945.1, ,  940.7, ,  940.2, ,  944.9, ,  942.3, ,  943.1, ,  944.6, ,  944.3, ,  946.0, ,  946.4, ,  948.2, ,  945.1, ,  944.2, ,  943.3, ,  942.5, ,  944.0, ,  946.8,  
1977,  948.3, ,  943.6, ,  940.4, ,  945.2, ,  940.0, ,  944.5, ,  946.2, ,  947.4, ,  945.4, ,  942.7, ,  942.9, ,  946.8, ,  944.4, ,  945.7, ,  941.9, ,  946.0, ,  943.7,  
1978,  952.6, ,  949.3, ,  945.2, ,  945.3, ,  944.5, ,  943.4, ,  946.3, ,  945.2, ,  943.4, ,  944.2, ,  947.6, ,  943.4, ,  945.9, ,  949.5, ,  945.0, ,  944.9, ,  945.1,  
1979,  950.6, ,  950.3, ,  945.7, ,  947.1, ,  945.6, ,  944.6, ,  945.8, ,  946.6, ,  945.6, ,  943.5, ,  947.1, ,  941.3, ,  946.2, ,  948.1, ,  946.1, ,  945.7, ,  945.4,  
1980,  948.2, ,  948.3, ,  943.3, ,  944.0, ,  945.0, ,  945.0, ,  944.2, ,  944.0, ,  944.3, ,  947.2, ,  943.0, ,  950.8, ,  945.6, ,  945.9, ,  944.1, ,  944.4, ,  944.8,  
1981,  947.7, ,  944.8, ,  945.3, ,  942.1, ,  946.1, ,  941.0, ,  945.3, ,  946.8, ,  945.3, ,  942.3, ,  941.8, ,  942.2, ,  944.2, ,  947.8, ,  944.5, ,  944.3, ,  943.1,  
1982,  948.4, ,  949.6, ,  943.5, ,  942.9, ,  945.6, ,  945.5, ,  943.8, ,  946.9, ,  946.9, ,  943.0, ,  944.2, ,  943.1, ,  945.3, ,  946.7, ,  944.0, ,  945.4, ,  944.7,  
1983,  941.9, ,  940.7, ,  944.1, ,  945.0, ,  945.9, ,  942.1, ,  942.4, ,  945.6, ,  944.9, ,  943.3, ,  941.5, ,  951.6, ,  944.1, ,  941.9, ,  945.0, ,  943.4, ,  943.2,  
1984,  945.7, ,  940.6, ,  946.7, ,  943.5, ,  941.6, ,  941.9, ,  944.9, ,  943.0, ,  948.1, ,  942.7, ,  941.5, ,  944.4, ,  943.7, ,  946.0, ,  943.9, ,  943.3, ,  944.1,  
1985,  950.5, ,  945.2, ,  942.2, ,  942.0, ,  943.0, ,  945.3, ,  947.2, ,  946.3, ,  945.6, ,  938.9, ,  950.7, ,  948.5, ,  945.5, ,  946.7, ,  942.4, ,  946.3, ,  945.1,  
1986,  942.1, ,  945.3, ,  942.1, ,  944.9, ,  942.7, ,  944.4, ,  943.5, ,  946.3, ,  946.2, ,  947.2, ,  944.9, ,  943.5, ,  944.4, ,  945.3, ,  943.2, ,  944.7, ,  946.1,  
1987,  940.9, ,  945.8, ,  948.2, ,  943.3, ,  943.2, ,  944.3, ,  944.7, ,  948.4, ,  946.2, ,  947.1, ,  943.8, ,  940.6, ,  944.7, ,  943.4, ,  944.9, ,  945.8, ,  945.7,  
1988,  946.1, ,  947.9, ,  945.4, ,  942.4, ,  943.0, ,  943.7, ,  945.1, ,  944.6, ,  946.1, ,  946.1, ,  937.4, ,  946.1, ,  944.5, ,  944.9, ,  943.6, ,  944.5, ,  943.2,  
1989,  940.1, ,  957.7, ,  946.3, ,  948.3, ,  943.4, ,  945.5, ,  947.7, ,  945.1, ,  946.5, ,  945.3, ,  940.3, ,  948.6, ,  946.2, ,  948.0, ,  946.0, ,  946.1, ,  944.0,  
1990,  938.5, ,  942.6, ,  947.4, ,  948.1, ,  944.1, ,  942.2, ,  948.3, ,  946.9, ,  947.2, ,  940.1, ,  941.5, ,  945.6, ,  944.4, ,  943.2, ,  946.5, ,  945.8, ,  942.9,  
1991,  947.0, ,  944.4, ,  939.9, ,  945.0, ,  944.2, ,  943.4, ,  946.0, ,  945.6, ,  948.4, ,  947.1, ,  944.8, ,  939.7, ,  944.6, ,  945.7, ,  943.1, ,  945.0, ,  946.8,  
1992,  941.0, ,  946.9, ,  946.8, ,  944.3, ,  946.5, ,  945.6, ,  947.1, ,  948.9, ,  941.5, ,  945.5, ,  945.6, ,  946.6, ,  945.5, ,  942.5, ,  945.9, ,  947.2, ,  944.2,  
1993,  945.2, ,  949.5, ,  947.3, ,  944.0, ,  945.8, ,  943.7, ,  945.6, ,  947.0, ,  947.1, ,  946.6, ,  944.4, ,  942.6, ,  945.7, ,  947.1, ,  945.7, ,  945.4, ,  946.0,  
1994,  952.2, ,  947.7, ,  943.1, ,  946.1, ,  944.2, ,  943.7, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  947.5, ,  944.5, ,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2002,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2003,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2004,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2005,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2006,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2008,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2009,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2010,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2011,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
