2201601,FORT MCPHERSON A                          ,NWT ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1017.5,a, 1006.8,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992, 1011.4,a, 1019.3,a, 1012.2,a, 1018.8,a, 1011.7,a, 1010.6,a, 1012.0,a, 1009.2,a, 1011.3,a, 1009.2,a, 1009.0,a, 1013.0,a, 1012.3,a, 1012.5,a, 1014.2,a, 1010.6,a, 1009.8,a 
1993, 1008.7,a, 1018.9,a, 1012.8,a, 1015.3,a, 1016.7,a, 1011.0,a, 1014.3,a,-9999.9,M, 1010.0,a, 1008.1,a, 1009.2,a, 1010.8,a, 1012.3,a, 1013.5,a, 1015.0,a, 1012.6,a, 1009.1,a 
1994, 1027.3,a, 1025.5,a, 1012.9,a, 1016.0,a, 1009.4,a, 1008.7,a, 1009.2,a, 1012.1,a, 1008.8,a, 1006.0,a, 1004.9,a, 1006.8,a, 1012.3,a, 1021.2,a, 1012.8,a, 1010.0,a, 1006.6,a 
1995, 1011.0,a, 1022.9,a, 1021.9,a, 1015.7,a, 1012.4,a, 1009.7,a, 1009.6,a, 1007.8,a, 1008.5,a, 1009.8,a, 1019.9,a, 1020.8,a, 1014.2,a, 1013.6,a, 1016.7,a, 1009.0,a, 1012.7,a 
1996, 1021.5,a, 1010.8,a, 1024.3,a, 1016.6,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1017.7,a, 1020.5,a,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1017.3,a, 1009.9,a, 1009.0,a,-9999.9,M, 1007.3,a, 1012.4,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1009.4,a, 1009.9,a 
1998, 1019.0,a, 1009.0,a,-9999.9,M,-9999.9,M, 1009.1,a, 1012.3,a, 1009.3,a,-9999.9,M,-9999.9,M, 1009.6,a, 1009.5,a,-9999.9,M,-9999.9,M, 1014.0,a,-9999.9,M, 1010.8,a, 1009.5,a 
1999, 1012.9,a, 1007.8,a, 1014.7,a,-9999.9,M, 1013.5,a, 1009.6,a,-9999.9,M, 1007.4,a,-9999.9,M, 1009.5,a, 1011.7,a, 1013.0,a, 1011.1,a, 1010.3,a, 1014.1,a, 1008.5,a, 1010.6,a 
2000,-9999.9,M, 1012.5,a,-9999.9,M,-9999.9,M, 1015.8,a, 1009.9,a, 1007.9,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1012.8,a,-9999.9,M, 1008.9,a,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1015.2,a,-9999.9,M, 1006.6,a, 1005.6,a, 1008.3,a, 1013.0,a, 1007.5,a,-9999.9,M,-9999.9,M,-9999.9,M, 1010.9,a, 1009.0,a 
2002, 1009.0,a, 1016.2,a, 1027.5,a, 1017.4,a, 1017.0,a,-9999.9,M,-9999.9,M,-9999.9,M, 1006.0,a, 1009.8,a, 1008.8,a, 1003.9,a, 1012.8,a, 1010.9,a, 1020.6,a,-9999.9,M, 1008.2,a 
2003,-9999.9,M, 1021.3,a, 1020.1,a, 1014.7,a, 1012.8,a, 1011.0,a, 1006.5,a, 1007.6,a, 1010.4,a, 1008.9,a, 1007.1,a, 1006.8,a, 1011.6,a, 1012.6,a, 1015.9,a, 1008.4,a, 1008.8,a 
2004, 1027.9,a, 1016.5,a, 1017.6,a, 1016.4,a, 1016.9,a, 1015.0,a, 1008.1,a, 1014.7,a, 1007.7,a,-9999.9,M, 1007.7,a,-9999.9,M, 1014.9,a, 1017.1,a, 1017.0,a, 1012.6,a, 1007.7,a 
2005, 1020.7,a,-9999.9,M, 1018.0,a, 1017.6,a, 1013.7,a, 1013.0,a, 1008.7,a,-9999.9,M, 1007.4,a, 1006.7, , 1013.7, ,-9999.9,M, 1013.3,a,-9999.9,M, 1016.4,a, 1010.8,a, 1009.2,a 
2006, 1010.9, ,-9999.9,M,-9999.9,M, 1010.5, , 1013.7, , 1008.4, , 1008.4, ,-9999.9,M, 1007.0, , 1009.0, , 1020.9, ,  999.3, , 1009.8, ,-9999.9,M, 1012.1, , 1008.4, , 1012.3,  
2007,-9999.9,M, 1023.1, , 1020.7, , 1011.4, , 1014.3, , 1011.3, , 1007.4, , 1011.8, , 1008.5, ,-9999.9,M, 1011.7, , 1011.6, , 1013.2, , 1011.2, , 1015.5, , 1010.2, , 1010.1,  
2008, 1011.4, , 1013.6, ,-9999.9,M, 1012.4, , 1013.3, , 1006.7, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1021.7, ,-9999.9,M, 1012.2, , 1012.8, ,-9999.9,M,-9999.9,M 
2009,-9999.9,M, 1014.0, , 1020.7, , 1017.3, , 1014.2, , 1009.6, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1017.9, , 1017.4, ,-9999.9,M,-9999.9,M 
2010,-9999.9,M,-9999.9,M, 1006.3, , 1006.2, , 1016.5, , 1007.4, , 1005.4, ,-9999.9,M, 1011.9, , 1004.2, , 1009.5, , 1019.7, , 1009.7, ,-9999.9,M, 1009.7, , 1006.4, , 1008.6,  
2011, 1018.3, , 1014.3, , 1014.9, , 1013.3, , 1012.9, ,-9999.9,M, 1004.7, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1017.4, , 1013.7, ,-9999.9,M,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M, 1015.5, , 1009.7, , 1006.3, , 1005.9, , 1006.2, , 1002.7, , 1016.3, , 1019.7, , 1014.3, , 1010.7, ,-9999.9,M, 1012.6, , 1006.1, , 1012.9,  
2013, 1018.8, , 1012.8, , 1021.2, , 1021.0, , 1013.1, , 1012.0, , 1011.2, , 1006.7, , 1002.9, , 1005.3, , 1012.3, , 1021.4, , 1013.2, , 1015.3, , 1018.5, , 1010.0, , 1006.8,  
2014, 1012.0, , 1022.3, , 1016.5, , 1011.8, , 1014.3, , 1006.6, , 1008.3, , 1007.7, , 1007.9, , 1005.8, , 1017.3, , 1012.4, , 1011.9, , 1018.6, , 1014.2, , 1007.5, , 1010.3,  
