2403625,ROWLEY ISLAND                             ,NU  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,  993.2,a, 1004.5,a, 1007.6,a, 1009.0,a, 1017.7, , 1006.6,a,-9999.9,M,-9999.9,M,  998.0,a, 1001.3,a,  995.4,a, 1005.8,a, 1003.9,a,  998.9,a, 1011.4,a,-9999.9,M,  998.2,a 
1994,-9999.9,M, 1003.2, , 1006.6, , 1008.3, ,-9999.9,M,  998.1, , 1000.6, ,-9999.9,M, 1006.5, , 1007.3, , 1002.5, , 1002.3, , 1003.9, , 1004.5,a, 1007.5, ,  999.4, , 1005.4,  
1995, 1007.1, , 1001.6, , 1011.3, , 1013.9, , 1007.6, , 1004.2, ,  999.2, , 1001.7, ,  999.3, , 1005.1, ,  997.0, , 1013.3, , 1005.1, , 1003.7, , 1010.9, , 1001.7, , 1000.5,  
1996,  995.4, , 1001.5, , 1009.4, , 1010.0, , 1009.3, , 1007.3, , 1003.4, , 1002.3, , 1006.0, , 1006.5, , 1007.4, , 1004.1, , 1005.2, , 1003.4, , 1009.6, , 1004.3, , 1006.6,  
1997,  999.9, ,  997.2, , 1003.6, , 1014.5, , 1010.6, , 1007.2, ,-9999.9,M, 1002.8, , 1004.9, , 1003.3, , 1002.8, ,  998.5, , 1004.1, , 1000.4, , 1009.6, , 1005.0, , 1003.7,  
1998, 1008.9, , 1008.5, , 1007.0, , 1008.0, , 1006.9, , 1012.0, , 1003.8, , 1000.9, , 1005.0, , 1003.1, , 1008.0, ,  994.9, , 1005.6, , 1005.3, , 1007.3, , 1005.6, , 1005.4,  
1999, 1003.7, , 1007.3, , 1013.5, , 1015.2, , 1008.5, , 1001.1, , 1001.1, ,  999.3, , 1004.4, , 1007.5, , 1003.3, ,  998.3, , 1005.3, , 1002.0, , 1012.4, , 1000.5, , 1005.1,  
2000,  998.8, ,  996.4, , 1010.1, , 1008.3, , 1011.4, ,-9999.9,M, 1006.9, ,-9999.9,M,  996.9, , 1000.8, ,-9999.9,M,-9999.9,M, 1003.7, ,  997.8, , 1009.9, ,-9999.9,M,  998.9,  
2001,-9999.9,M,-9999.9,M,-9999.9,M, 1007.1, , 1009.1, , 1005.0, , 1008.7, ,-9999.9,M, 1002.9, , 1000.0, , 1000.7, , 1007.0, , 1005.1, ,-9999.9,M, 1008.1, , 1006.8, , 1001.2,  
2002,  996.5, , 1007.2, , 1008.7, ,-9999.9,M,-9999.9,M,-9999.9,M, 1001.3, , 1005.9, , 1000.2, , 1007.9, ,  998.5, ,  997.8, , 1002.7, , 1003.6, ,-9999.9,M, 1003.6, , 1002.2,  
2003, 1001.7, ,-9999.9,M, 1002.2, , 1014.6, , 1004.1, , 1003.0, , 1006.0, ,-9999.9,M,-9999.9,M, 1003.2, ,  999.9, , 1001.4, , 1004.0, ,  999.7, , 1007.0, , 1004.5, , 1001.5,  
2004, 1012.2, , 1009.7, , 1009.2, , 1005.9, , 1009.7, , 1007.5, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1003.3, , 1001.6, , 1007.4, , 1007.8, , 1008.3, ,-9999.9,M,-9999.9,M 
2005, 1001.6, , 1005.6, , 1008.8, , 1014.7, , 1011.1, , 1003.2, ,  999.9, , 1001.0, , 1004.4, , 1005.9, ,  999.4, , 1003.5, , 1004.9, , 1002.9, , 1011.5, , 1001.4, , 1003.2,  
2006,  999.3, , 1005.9, , 1018.7, , 1005.7, , 1011.5, , 1002.0, ,  999.1, ,-9999.9,M, 1000.5, , 1009.9, , 1007.2, ,  996.3, , 1005.1, , 1002.9, , 1011.9, , 1000.5, , 1005.9,  
2007,  998.8, , 1008.1, , 1004.0, , 1010.5, , 1009.3, , 1006.4, , 1002.4, , 1002.3, , 1004.6, , 1004.4, , 1001.3, ,  999.4, , 1004.3, , 1001.1, , 1007.9, , 1003.7, , 1003.4,  
2008, 1000.5, , 1001.2, , 1006.3, , 1013.3, , 1011.9, , 1006.6, , 1004.3, , 1002.6, ,  997.7, , 1002.6, , 1008.6, ,  998.8, , 1004.5, , 1000.4, , 1010.5, , 1004.5, , 1002.9,  
2009,  999.2, , 1010.1, , 1011.0, , 1012.1, , 1003.2, , 1008.0, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1002.7, , 1008.8, ,-9999.9,M,-9999.9,M 
2010, 1007.9, , 1013.0, , 1006.3, , 1013.9, , 1009.5, , 1006.2, , 1003.8, , 1002.4, , 1005.4, , 1004.0, , 1000.1, , 1013.0, , 1007.1, , 1010.5, , 1009.9, , 1004.1, , 1003.2,  
2011, 1005.2, ,  993.5, , 1008.6, ,  997.7, , 1011.0, , 1009.8, , 1000.3, , 1004.8, ,  997.3, , 1006.6, ,  997.4, ,  991.1, , 1001.9, , 1003.9, , 1005.8, , 1005.0, , 1000.4,  
2012, 1001.5, , 1002.8, , 1007.6, , 1011.8, , 1010.6, , 1005.3, , 1002.4, , 1003.1, ,  999.0, , 1007.3, , 1004.9, , 1010.0, , 1005.5, ,  998.5, , 1010.0, , 1003.6, , 1003.7,  
2013,  998.1, , 1006.7, , 1020.1, , 1009.6, , 1014.4, , 1005.2, , 1000.6, , 1001.3, , 1000.8, , 1005.2, , 1003.9, ,-9999.9,M, 1006.0, , 1004.9, , 1014.7, , 1002.3, , 1003.3,  
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
