1125852,OSOYOOS CS                                ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  980.0, ,  982.1, ,  980.9, ,  979.2, ,  979.9, ,  980.6, ,  982.9, ,  981.6, ,  982.5, ,  981.1, ,-9999.9,M,  981.0, ,  980.0, ,  981.7,  
2002,  984.6, ,  989.6, ,  983.6, ,  981.0, ,  980.6, ,  979.5, ,  980.3, ,  981.2, ,  980.3, ,  986.3, ,  987.4, ,  980.9, ,  982.9, ,  985.6, ,  981.8, ,  980.3, ,  984.7,  
2003,  989.8, ,  985.1, ,  978.2, ,  976.8, ,  980.8, ,  978.8, ,  980.0, ,  980.1, ,  981.6, ,  982.8, ,  983.8, ,  983.4, ,  981.8, ,  985.2, ,  978.6, ,  979.6, ,  982.7,  
2004,  986.2, ,  985.6, ,  984.2, ,  982.8, ,  978.8, ,  980.6, ,  979.2, ,  978.9, ,  980.2, ,  979.2, ,  988.7, ,  985.3, ,  982.5, ,  985.1, ,  982.0, ,  979.6, ,  982.7,  
2005,  987.2, ,  986.8, ,  981.2, ,  981.1, ,  978.7, ,  977.0, ,  979.4, ,  979.9, ,  981.2, ,  981.8, ,  986.7, ,  987.1, ,  982.3, ,  986.4, ,  980.3, ,  978.8, ,  983.2,  
2006,  979.8, ,  988.3, ,  977.5, ,  979.6, ,  981.3, ,  981.5, ,  979.2, ,  979.9, ,  981.6, ,  984.3, ,  979.4, ,  988.4, ,  981.7, ,  985.0, ,  979.5, ,  980.2, ,  981.8,  
2007,  991.4, ,-9999.9,M,  983.7, ,  981.3, ,  981.2, ,  979.2, ,  978.9, ,  978.5, ,  980.9, ,  982.5, ,  987.4, ,  984.1, ,  982.7, ,  989.9, ,  982.1, ,  978.9, ,  983.6,  
2008,  982.0, ,  983.4, ,  984.6, ,  982.3, ,  980.6, ,  980.0, ,  979.0, ,  978.0, ,  983.2, ,  986.3, ,  986.0, ,-9999.9,M,  982.3, ,  983.2, ,  982.5, ,  979.0, ,  985.2,  
2009,-9999.9,M,  984.8, ,  981.9, ,  982.8, ,  980.3, ,  977.7, ,  980.4, ,  979.3, ,  981.3, ,-9999.9,M,  982.3, ,  988.5, ,  981.9, ,-9999.9,M,  981.7, ,  979.1, ,  981.8,  
2010,  981.5, ,  983.3, ,  981.6, ,  977.3, ,  979.6, ,  980.0, ,  979.2, ,  978.6, ,  980.2, ,  983.0, ,  984.4, ,  982.0, ,  980.9, ,  984.4, ,  979.5, ,  979.3, ,  982.6,  
2011,  988.1, ,  983.9, ,  977.7, ,  979.5, ,  978.8, ,  977.7, ,  978.5, ,  978.0, ,  981.2, ,  982.7, ,  981.1, ,  991.0, ,  981.5, ,  984.7, ,  978.7, ,  978.1, ,  981.7,  
2012,  985.5, ,  985.1, ,  975.2, ,  979.4, ,  981.2, ,  978.1, ,  979.2, ,  979.6, ,  983.9, ,  981.5, ,  982.5, ,  978.8, ,  980.8, ,  987.2, ,  978.6, ,  979.0, ,  982.6,  
2013,  990.5, ,  986.1, ,  984.0, ,  982.4, ,  981.8, ,  980.1, ,  979.4, ,  979.4, ,  977.1, ,  986.8, ,  986.7, ,  990.9, ,  983.8, ,  985.1, ,  982.7, ,  979.7, ,  983.5,  
2014,  990.0, ,  983.1, ,  981.0, ,  980.8, ,  981.0, ,  978.6, ,  979.8, ,  979.6, ,  980.7, ,  980.0, ,  986.6, ,  985.7, ,  982.2, ,  988.0, ,  980.9, ,  979.4, ,  982.4,  
