4043900,KINDERSLEY A                              ,SASK,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  935.1, ,  929.9, ,  929.4, ,  931.6, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  931.4,  
1985,  938.6, ,  932.6, ,  931.8, ,  929.7, ,  930.2, ,  933.7, ,  935.5, ,  933.5, ,  934.2, ,  928.6, ,  936.8, ,  936.1, ,  933.4, ,  934.3, ,  930.6, ,  934.2, ,  933.2,  
1986,  931.3, ,  932.9, ,  930.8, ,  932.9, ,  930.3, ,  932.6, ,  931.3, ,  935.0, ,  933.7, ,  936.2, ,  933.0, ,  932.8, ,  932.7, ,  933.4, ,  931.3, ,  933.0, ,  934.3,  
1987,  929.7, ,  934.3, ,  934.0, ,  931.7, ,  931.2, ,  931.7, ,  931.9, ,  935.4, ,  934.3, ,  936.0, ,  933.3, ,  929.1, ,  932.7, ,  932.3, ,  932.3, ,  933.0, ,  934.6,  
1988,  933.1, ,  935.1, ,  932.3, ,  930.9, ,  929.7, ,  930.8, ,  933.4, ,  932.3, ,  934.5, ,  935.3, ,  926.1, ,  933.8, ,  932.3, ,  932.5, ,  931.0, ,  932.2, ,  931.9,  
1989,  929.4, ,  942.8, ,  933.5, ,  935.3, ,  930.6, ,  932.2, ,  935.2, ,  932.0, ,  933.7, ,  934.3, ,  929.2, ,  936.6, ,  933.7, ,  935.3, ,  933.1, ,  933.1, ,  932.4,  
1990,  925.9, ,  930.5, ,  934.0, ,  933.9, ,  930.8, ,  929.2, ,  935.3, ,  934.7, ,  935.5, ,  928.6, ,  928.9, ,  932.4, ,  931.7, ,  931.0, ,  932.9, ,  933.1, ,  931.0,  
1991,  934.0, ,  932.5, ,  927.1, ,  930.5, ,  931.7, ,  930.5, ,  933.7, ,  933.6, ,  935.7, ,  933.2, ,  932.8, ,  929.0, ,  932.0, ,  933.0, ,  929.8, ,  932.6, ,  933.9,  
1992,  929.2, ,  933.6, ,  934.0, ,  931.4, ,  933.3, ,  932.4, ,  933.8, ,  936.3, ,  929.3, ,  933.8, ,  933.1, ,  932.7, ,  932.7, ,  930.6, ,  932.9, ,  934.1, ,  932.1,  
1993,  934.0, ,  936.4, ,  934.8, ,  930.2, ,  932.9, ,  930.1, ,  931.5, ,  933.9, ,  934.2, ,  934.1, ,  932.9, ,  930.5, ,  933.0, ,  934.4, ,  932.7, ,  931.8, ,  933.8,  
1994,  937.1, ,  932.7, ,  931.2, ,  933.2, ,  931.3, ,  931.1, ,  933.8, ,  935.9, ,  933.8, ,  930.0, ,  926.0, ,  930.9, ,  932.3, ,  933.4, ,  931.9, ,  933.6, ,  929.9,  
1995,  931.9, ,  936.0, ,  933.0, ,  933.4, ,  933.4, ,  933.1, ,  931.3, ,  929.6, ,  936.0, ,  930.8, ,  931.9, ,  934.2, ,  932.9, ,  932.9, ,  933.2, ,  931.3, ,  932.9,  
1996,  934.3, ,  931.2, ,  937.7, ,  930.2, ,  933.1, ,  931.8, ,  934.3, ,  932.1, ,  931.9, ,  931.3, ,  936.9, ,  930.4, ,  932.9, ,  933.3, ,  933.6, ,  932.8, ,  933.4,  
1997,  934.2, ,  934.4, ,  932.3, ,  934.0, ,  934.3, ,  929.7, ,  933.6, ,  934.0, ,  931.4, ,  929.6, ,  932.3, ,  930.8, ,  932.6, ,  933.0, ,  933.5, ,  932.4, ,  931.1,  
1998,  930.5, ,  928.0, ,  935.1, ,  932.6, ,  930.4, ,  930.6, ,  934.6, ,  934.8, ,  932.0, ,  934.1, ,  929.6, ,  933.5, ,  932.1, ,  929.8, ,  932.7, ,  933.3, ,  931.9,  
1999,  931.4, ,  926.6, ,  931.5, ,  933.5, ,  930.3, ,  930.3, ,  932.1, ,  933.5, ,  934.4, ,  933.8, ,  931.1, ,  931.5, ,  931.7, ,  930.5, ,  931.8, ,  932.0, ,  933.1,  
2000,  932.6, ,  932.8, ,  932.1, ,  933.9, ,  929.6, ,  932.2, ,  932.6, ,  932.6, ,  931.8, ,  933.6, ,  934.9, ,  938.5, ,  933.1, ,  932.3, ,  931.9, ,  932.5, ,  933.4,  
2001,  933.1, ,  936.3, ,  933.0, ,  930.9, ,  930.8, ,  932.9, ,  931.6, ,  933.2, ,  933.6, ,  930.1, ,  931.9, ,  930.1, ,  932.3, ,  936.0, ,  931.6, ,  932.6, ,  931.9,  
2002,  930.1, ,  934.3, ,  937.1, ,  933.2, ,  932.5, ,  931.4, ,  932.9, ,  934.5, ,  931.3, ,  936.8, ,  932.1, ,  928.7, ,  932.9, ,  931.5, ,  934.2, ,  932.9, ,  933.4,  
2003,  937.8, ,  934.0, ,  930.1, ,  930.3, ,  932.3, ,  931.0, ,  933.9, ,  934.0, ,  933.5, ,  931.9, ,  930.1, ,  930.0, ,  932.4, ,  933.5, ,  930.9, ,  933.0, ,  931.8,  
2004,  934.9, ,  933.0, ,  932.4, ,  934.5, ,  931.3, ,  934.9, ,  933.1, ,  935.0, ,  931.8, ,  930.2, ,  933.4, ,  931.8, ,  933.0, ,  932.6, ,  932.7, ,  934.4, ,  931.8,  
2005,  935.7, ,  934.2, ,  931.0, ,  932.7, ,  933.1, ,  929.2, ,  931.8, ,  933.7, ,  932.0, ,  933.0, ,  931.1, ,  931.8, ,  932.4, ,  933.9, ,  932.3, ,  931.6, ,  932.0,  
2006,  926.1, ,  934.7, ,  932.7, ,  930.5, ,  931.7, ,  934.3, ,  932.9, ,  933.3, ,  934.0, ,  934.1, ,  929.8, ,  931.7, ,  932.2, ,  930.9, ,  931.6, ,  933.5, ,  932.6,  
2007,  932.5, ,  934.0, ,  932.2, ,  933.6, ,  932.6, ,  931.0, ,  933.1, ,  932.4, ,  931.9, ,  931.1, ,  932.3, ,  930.2, ,  932.2, ,  932.7, ,  932.8, ,  932.2, ,  931.8,  
2008,  928.6, ,  931.1, ,  932.7, ,  931.3, ,  932.9, ,  931.5, ,  931.7, ,  930.5, ,  935.3, ,  934.5, ,  932.7, ,  932.4, ,  932.1, ,  930.0, ,  932.3, ,  931.2, ,  934.1,  
2009,  934.3, ,  934.6, ,  931.3, ,  934.5, ,  931.6, ,  931.6, ,  935.7, ,  933.9, ,  933.2, ,  933.5, ,  928.3, ,  937.3, ,  933.3, ,  933.8, ,  932.5, ,  933.7, ,  931.7,  
2010,  933.4, ,  935.5, ,  930.8, ,  928.1, ,  931.2, ,  931.0, ,  931.6, ,  931.2, ,  932.9, ,  932.3, ,  933.4, ,  932.6, ,  932.0, ,  935.4, ,  930.0, ,  931.3, ,  932.9,  
2011,  934.0, ,  931.8, ,  933.5, ,  929.0, ,  932.9, ,  928.1, ,  930.0, ,  931.5, ,  933.9, ,  930.7, ,  927.6, ,  931.9, ,  931.2, ,  932.8, ,  931.8, ,  929.8, ,  930.7,  
2012,  929.5, ,  934.2, ,  924.6, ,  931.4, ,  931.6, ,  928.3, ,  933.4, ,  933.6, ,  934.7, ,  932.8, ,  933.6, ,  929.4, ,  931.4, ,  931.9, ,  929.2, ,  931.8, ,  933.7,  
2013,  933.3, ,  931.1, ,  935.9, ,  934.0, ,  934.7, ,  932.4, ,  934.9, ,  934.0, ,  930.1, ,  935.0, ,  933.9, ,  935.4, ,  933.7, ,  931.3, ,  934.9, ,  933.8, ,  933.0,  
2014,  932.6, ,  933.9, ,  934.4, ,  931.0, ,  933.7, ,  930.6, ,  934.5, ,  934.7, ,  934.2, ,  930.2, ,  934.6, ,  933.2, ,  933.1, ,  934.0, ,  933.0, ,  933.3, ,  933.0,  
