7050145,AMQUI                                     ,QUE ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  994.9, ,  995.5, ,  993.1, ,  990.6, ,  992.4, ,  995.5, ,  992.7, ,  996.1, ,  989.8, ,  993.4, ,-9999.9,M,  995.2, ,  992.0, ,  994.8,  
2002,  988.6, ,  992.2, ,  996.1, ,  995.0, ,  991.1, ,  992.8, ,  991.2, ,  994.9, ,  994.2, ,  996.3, ,  989.8, ,  988.8, ,  992.6, ,  990.2, ,  994.1, ,  993.0, ,  993.4,  
2003,  987.4, ,  990.2, ,  991.0, ,  995.9, ,  996.4, ,  990.8, ,-9999.9,M,  993.8, ,  998.4, ,  990.8, ,  992.0, ,  990.9, ,  992.5, ,  988.8, ,  994.4, ,  992.3, ,  993.7,  
2004,  984.3, ,  993.9, ,  997.8, ,  991.7, ,  993.7, ,  991.9, ,  993.4, ,  993.1, ,  997.9, ,  995.8, ,  995.2, ,  993.5, ,  993.5, ,  989.7, ,  994.4, ,  992.8, ,  996.3,  
2005,  998.8, ,  996.1, ,  986.0, ,  994.1, ,  996.7, ,-9999.9,M,-9999.9,M,-9999.9,M,  994.0, ,  994.7, ,  991.9, ,  989.3, ,  993.5, ,  996.1, ,  992.3, ,-9999.9,M,  993.5,  
2006,  991.1, ,  987.8, ,  988.1, ,  993.1, ,  993.3, ,  992.5, ,  991.5, ,  992.1, ,  993.5, ,  990.6, ,  997.6, ,  993.4, ,  992.1, ,  989.4, ,  991.5, ,  992.1, ,  993.9,  
2007,  988.7, ,  983.1, ,  993.7, ,  991.6, ,  996.3, ,  991.8, ,  991.5, ,  992.3, ,  994.8, ,  994.0, ,  992.8, ,  995.3, ,  992.2, ,  988.4, ,  993.9, ,  991.9, ,  993.8,  
2008,  993.7, ,  991.7, ,  993.5, ,  996.8, ,  988.0, ,  992.0, ,  991.4, ,  992.2, ,  997.4, ,  995.0, ,  992.6, ,  993.0, ,  993.1, ,  993.6, ,  992.8, ,  991.9, ,  995.0,  
2009,  988.5, ,  990.0, ,  998.0, ,  991.8, ,  993.7, ,  991.9, ,  992.4, ,  992.9, ,  995.6, ,  994.6, ,  995.7, ,  990.7, ,  993.0, ,  990.5, ,  994.5, ,  992.4, ,  995.3,  
2010,  987.6, ,  984.6, ,  993.9, ,  989.6, ,  990.9, ,  989.1, ,  989.7, ,  993.0, ,  991.6, ,  986.5, ,  996.3, ,  986.4, ,  989.9, ,  987.6, ,  991.5, ,  990.6, ,  991.4,  
2011,  989.4, ,  989.7, ,  995.7, ,  990.9, ,  997.7, ,  992.0, ,  989.0, ,  990.0, ,  994.7, ,  993.0, ,  993.4, ,  995.4, ,  992.6, ,  988.5, ,  994.8, ,  990.3, ,  993.7,  
2012,  991.0, ,  990.9, ,  995.2, ,  988.5, ,  995.1, ,  992.7, ,  990.2, ,  992.5, ,  994.6, ,  993.4, ,  996.2, ,  993.8, ,  992.8, ,  992.4, ,  993.0, ,  991.8, ,  994.7,  
2013,  990.6, ,  992.4, ,  990.5, ,  996.5, ,  996.3, ,  991.8, ,  994.6, ,  992.2, ,  992.4, ,  993.6, ,  992.2, ,  995.8, ,  993.2, ,  992.3, ,  994.4, ,  992.8, ,  992.7,  
2014,  988.9, ,  991.7, ,  992.4, ,  994.9, ,  995.2, ,  993.9, ,  990.1, ,  994.9, ,  995.6, ,  992.1, ,  990.5, ,  997.5, ,  993.1, ,  992.1, ,  994.2, ,  993.0, ,  992.7,  
