4060983,BUFFALO NARROWS (AUT)                     ,SASK,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  960.4,a,  959.3,a,-9999.9,M,-9999.9,M,  960.3,a,  961.6,a,-9999.9,M,  962.6,a,  960.4,a,-9999.9,M,-9999.9,M,  959.8,a,-9999.9,M,  962.1,a 
2002,  960.1,a,  963.5,a,-9999.9,M,  962.1,a,  965.9,a,  959.7,a,-9999.9,M,-9999.9,M,  959.1, ,  966.0, ,  961.0, ,  957.9, ,  961.7,a,  961.3,a,  964.0,a,-9999.9,M,  962.0,  
2003,  969.2, ,  966.5, ,  961.1, ,  963.4, ,  961.1, ,  959.3, ,  961.7, ,  963.3, ,  961.5, ,  960.2, ,  958.4, ,  958.4, ,  962.0, ,  964.5, ,  961.9, ,  961.5, ,  960.0,  
2004,  968.8, ,  962.7, ,  962.3, ,  964.8, ,  962.1, ,  965.0, ,  961.5, ,  964.8, ,  960.7, ,  959.0, ,  960.0, ,  963.6, ,  962.9, ,  963.3, ,  963.0, ,  963.8, ,  959.9,  
2005,  966.8, ,  963.7, ,  962.2, ,  963.2, ,  963.4, ,  960.0, ,  959.0, ,  961.8, ,  960.0, ,  961.8, ,  959.9, ,  961.1, ,  961.9, ,  964.7, ,  962.9, ,  960.2, ,  960.6,  
2006,  956.4, ,  965.4, ,  966.8, ,  959.5, ,  962.0, ,  962.8, ,  960.3, ,  961.0, ,  963.9, ,  963.0, ,  962.7, ,  958.9, ,  961.9, ,  961.0, ,  962.8, ,  961.4, ,  963.2,  
2007,  961.1, ,  967.4, ,  962.8, ,  964.6, ,  963.2, ,  961.4, ,  961.2, ,  961.3, ,  960.0, ,  959.1, ,  961.5, ,  961.6, ,  962.1, ,  962.4, ,  963.5, ,  961.3, ,  960.2,  
2008,  959.5, ,  962.5, ,  963.7, ,  961.9, ,  963.9, ,  960.0, ,  959.4, ,  957.6, ,  963.4, ,  961.5, ,  961.8, ,  964.3, ,  961.6, ,  961.2, ,  963.1, ,  959.0, ,  962.2,  
2009,  964.4, ,  965.9, ,  962.9, ,  965.5, ,  961.8, ,  960.2, ,  964.1, ,  962.3, ,  960.7, ,  963.9, ,  954.1, ,  968.4, ,  962.9, ,  964.8, ,  963.4, ,  962.2, ,  959.6,  
2010,  965.1, ,  966.5, ,  959.6, ,  959.1, ,  962.2, ,  960.2, ,  958.8, ,  958.9, ,  961.8, ,  960.6, ,  962.9, ,  964.3, ,  961.7, ,  966.7, ,  960.3, ,  959.3, ,  961.8,  
2011,  965.9, ,  961.0, ,  966.7, ,  958.4, ,  964.1, ,  957.7, ,  957.2, ,  958.6, ,  960.9, ,  959.0, ,  956.7, ,  958.3, ,  960.4, ,  963.7, ,  963.0, ,  957.8, ,  958.9,  
2012,  957.6, ,  964.3, ,  954.9, ,  963.5, ,  961.6, ,  957.7, ,  961.1, ,  961.3, ,  960.9, ,  962.7, ,  965.9, ,  962.6, ,  961.2, ,  960.1, ,  960.0, ,  960.0, ,  963.1,  
2013,  964.3, ,  961.8, ,  968.3, ,  965.3, ,  964.9, ,  961.7, ,  962.9, ,  963.0, ,  957.8, ,  962.7, ,  964.4, ,  967.6, ,  963.7, ,  962.9, ,  966.2, ,  962.5, ,  961.6,  
2014,  962.1, ,  966.3, ,  965.3, ,  963.1, ,  964.0, ,  960.3, ,  962.3, ,  963.0, ,  962.8, ,  958.9, ,  966.4, ,  963.4, ,  963.2, ,  965.3, ,  964.1, ,  961.9, ,  962.7,  
