1036B06,PORT ALBERNI (AUT)                        ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M, 1006.9, , 1010.8, , 1009.4, , 1008.7, , 1007.5, , 1007.7, , 1008.1, , 1002.9, , 1003.4, , 1007.3, ,-9999.9,M, 1008.8, , 1008.5, , 1006.2,  
2002, 1007.9, , 1013.1, , 1008.7, , 1008.3, , 1008.8, , 1008.0, , 1009.4, , 1009.2, , 1007.3, , 1012.3, , 1008.3, , 1003.2, , 1008.7, , 1008.1, , 1008.6, , 1008.9, , 1009.3,  
2003, 1009.8, , 1010.4, , 1003.2, , 1002.8, , 1008.6, , 1007.2, , 1009.1, , 1008.4, , 1008.0, , 1007.0, , 1007.3, , 1003.5, , 1007.1, , 1007.8, , 1004.9, , 1008.2, , 1007.4,  
2004, 1007.0, , 1007.4, , 1010.5, , 1009.8, , 1006.9, , 1008.2, , 1007.2, , 1005.7, , 1006.9, , 1004.3, , 1012.9, , 1008.2, , 1007.9, , 1005.9, , 1009.1, , 1007.0, , 1008.0,  
2005, 1007.5, , 1010.8, , 1006.3, , 1006.5, , 1005.0, , 1005.1, , 1007.8, , 1007.9, , 1009.0, , 1005.4, , 1009.2, , 1006.4, , 1007.2, , 1008.8, , 1005.9, , 1006.9, , 1007.9,  
2006, 1001.6, , 1012.7, , 1001.1, , 1006.5, , 1008.8, , 1009.6, , 1008.4, , 1008.3, , 1008.2, , 1010.7, , 1000.6, , 1008.6, , 1007.1, , 1006.9, , 1005.5, , 1008.7, , 1006.5,  
2007, 1014.2, , 1004.9, , 1009.4, , 1008.6, , 1009.8, , 1007.8, , 1007.7, , 1006.8, , 1008.1, , 1007.1, , 1010.8, , 1006.6, , 1008.5, , 1009.2, , 1009.3, , 1007.4, , 1008.7,  
2008, 1003.4, , 1008.5, , 1011.3, , 1010.2, , 1009.2, , 1009.8, , 1008.0, , 1005.0, , 1009.2, , 1011.6, , 1008.1, , 1006.3, , 1008.4, , 1006.1, , 1010.2, , 1007.6, , 1009.7,  
2009, 1015.3, , 1007.3, , 1007.4, , 1010.1, , 1008.0, , 1005.8, , 1007.7, , 1007.6, , 1007.5, , 1006.9, , 1003.8, , 1009.8, , 1008.1, , 1009.6, , 1008.5, , 1007.0, , 1006.1,  
2010, 1000.1, , 1004.9, , 1006.2, , 1003.6, , 1007.2, , 1008.7, , 1007.9, , 1005.8, , 1005.4, , 1007.0, , 1007.5, , 1000.9, , 1005.4, , 1004.9, , 1005.7, , 1007.4, , 1006.7,  
2011, 1011.6, , 1007.8, , 1000.8, , 1007.7, , 1007.1, , 1006.7, , 1007.3, , 1007.3, , 1007.1, , 1008.5, , 1005.1, , 1016.0, , 1007.8, , 1006.8, , 1005.2, , 1007.1, , 1006.9,  
2012, 1007.8, , 1008.5, , 1000.3, , 1006.3, , 1009.8, , 1006.6, , 1007.9, , 1007.6, , 1011.0, , 1006.2, , 1004.7, , 1001.6, , 1006.5, , 1010.8, , 1005.4, , 1007.4, , 1007.3,  
2013, 1013.6, , 1011.7, , 1010.3, , 1010.6, , 1009.1, , 1007.7, , 1008.3, , 1006.5, , 1002.2, , 1011.9, , 1010.2, , 1015.6, , 1009.8, , 1009.0, , 1010.0, , 1007.5, , 1008.1,  
2014, 1013.0, , 1005.2, , 1005.7, , 1007.6, , 1008.4, , 1007.2, , 1008.2, , 1006.8, , 1005.6, , 1003.0, , 1008.4, , 1006.3, , 1007.1, , 1011.3, , 1007.2, , 1007.4, , 1005.7,  
