4018642,WATROUS EAST                              ,SASK,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  950.9, ,  949.2, ,  951.8, ,  950.6, ,  951.7, ,  952.8, ,  949.0, ,  952.1, ,  949.9, ,  950.9, ,-9999.9,M,  950.1, ,  951.4, ,  951.3,  
2002,  949.8, ,  953.2, ,  956.5, ,  952.5, ,  952.2, ,  949.6, ,  951.6, ,  952.4, ,  949.2, ,  955.9, ,  950.8, ,  947.9, ,  951.8, ,  951.0, ,  953.7, ,  951.2, ,  952.0,  
2003,  957.4, ,  953.6, ,  949.7, ,  951.3, ,  951.3, ,  949.3, ,  952.0, ,  953.4, ,  951.2, ,  950.0, ,  949.7, ,  949.8, ,  951.6, ,  953.0, ,  950.7, ,  951.6, ,  950.3,  
2004,  955.9, ,  953.0, ,  952.2, ,  953.7, ,  950.4, ,  952.9, ,  951.7, ,  953.6, ,  950.2, ,  949.3, ,  952.0, ,  951.7, ,  952.2, ,  952.9, ,  952.1, ,  952.7, ,  950.5,  
2005,  956.4, ,  954.0, ,  950.7, ,  951.2, ,  951.9, ,  948.0, ,  949.9, ,  951.2, ,  950.0, ,  952.7, ,  949.7, ,  950.3, ,  951.3, ,  954.0, ,  951.3, ,  949.7, ,  950.8,  
2006,  945.4, ,  953.8, ,  954.8, ,  949.9, ,  950.1, ,  952.6, ,  951.0, ,  951.5, ,  952.2, ,  952.1, ,  949.9, ,  951.2, ,  951.2, ,  949.8, ,  951.6, ,  951.7, ,  951.4,  
2007,  951.4, ,  954.8, ,  952.6, ,  954.0, ,  951.9, ,  949.7, ,  951.5, ,  950.9, ,  949.8, ,  950.5, ,  950.7, ,  950.2, ,  951.5, ,  952.5, ,  952.8, ,  950.7, ,  950.3,  
2008,  948.3, ,  951.3, ,  952.1, ,  950.1, ,  951.8, ,  949.7, ,  949.6, ,  948.7, ,  953.7, ,  953.2, ,  954.1, ,  952.3, ,  951.2, ,  949.9, ,  951.3, ,  949.3, ,  953.7,  
2009,  953.4, ,  955.1, ,  951.8, ,  954.4, ,  950.6, ,  950.1, ,  953.8, ,  952.3, ,  952.1, ,  952.1, ,  947.6, ,  956.5, ,  952.5, ,  953.6, ,  952.2, ,  952.0, ,  950.6,  
2010,  953.4, ,  956.6, ,  950.7, ,  947.3, ,  949.6, ,  949.5, ,  949.2, ,  948.7, ,-9999.9,M,  950.7, ,  954.2, ,  954.0, ,  951.3, ,  955.5, ,  949.2, ,  949.2, ,  952.4,  
2011,  954.4, ,  951.3, ,  955.5, ,  948.5, ,  952.6, ,  947.7, ,  949.0, ,  949.8, ,  953.1, ,  949.4, ,  947.3, ,  950.5, ,  950.7, ,  953.2, ,  952.2, ,  948.8, ,  949.9,  
2012,  948.6, ,  954.5, ,  944.8, ,  951.9, ,  950.4, ,  947.2, ,  952.1, ,  952.1, ,  953.1, ,  951.5, ,  954.3, ,  950.9, ,  950.9, ,  951.2, ,  949.0, ,  950.5, ,  953.0,  
2013,  953.0, ,  951.8, ,  957.3, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  953.3, ,  949.2, ,  953.5, ,  953.5, ,  955.9, ,  953.4, ,  951.9, ,-9999.9,M,-9999.9,M,  952.1,  
2014,  951.3, ,  954.3, ,  954.4, ,  951.4, ,  952.9, ,  948.6, ,  953.2, ,  953.2, ,  953.0, ,  949.2, ,  953.7, ,  953.4, ,  952.4, ,  953.8, ,  952.9, ,  951.7, ,  952.0,  
