2300707,CHESTERFIELD INLET A                      ,NU  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1010.6, , 1007.5, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992, 1005.4, , 1012.9, , 1019.4, , 1020.0, ,-9999.9,M, 1016.9, , 1011.7, , 1013.2, , 1006.4, , 1008.0, ,-9999.9,M, 1007.5, , 1012.1, , 1008.6, , 1019.7, , 1013.9, , 1007.2,  
1993, 1003.4, , 1014.6, , 1016.7, ,-9999.9,M,-9999.9,M, 1013.4, ,-9999.9,M, 1010.4, , 1004.5, , 1007.5, , 1007.9, ,-9999.9,M, 1009.8, , 1008.5, ,-9999.9,M, 1011.9, , 1006.7,  
1994, 1015.8, , 1014.8,a, 1015.5,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1012.0,a,-9999.9,M, 1015.3,a,-9999.9,M,-9999.9,M,-9999.9,M 
1995, 1017.3,a, 1012.6,a, 1021.7,a,-9999.9,M,-9999.9,M, 1014.7,a, 1003.5,a, 1008.3,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1014.0,a,-9999.9,M, 1008.8,a,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M, 1015.3,a,-9999.9,M, 1014.5,a, 1013.2,a, 1008.8,a,-9999.9,M,-9999.9,M,-9999.9,M, 1012.6,a,-9999.9,M,-9999.9,M,-9999.9,M, 1012.2,a,-9999.9,M 
1997, 1014.2,a, 1011.2,a, 1013.0,a, 1020.2,a,-9999.9,M, 1011.6,a, 1011.1,a, 1010.0,a, 1012.9,a, 1008.5,a,-9999.9,M,-9999.9,M, 1012.5,a, 1012.7,a, 1016.6,a, 1010.9,a, 1010.7,a 
1998,-9999.9,M,-9999.9,M, 1018.4, , 1016.6, , 1012.8, , 1014.6, , 1007.7, , 1008.0, , 1007.9, , 1013.6, , 1013.3, , 1004.3, , 1011.7, ,-9999.9,M, 1015.9, , 1010.1, , 1011.6,  
1999, 1011.9, , 1016.0, , 1021.3, , 1018.2, , 1016.0, , 1010.1, , 1005.1, , 1006.5, , 1010.9, , 1015.0, ,-9999.9,M, 1006.3,a, 1012.5,a, 1010.7, , 1018.5, , 1007.2, , 1012.9,  
2000, 1010.3,a, 1006.6,a, 1014.3,a,-9999.9,M, 1017.1,a, 1013.0,a, 1014.2,a, 1009.0,a,-9999.9,M,-9999.9,M, 1013.6,a, 1018.1,a, 1012.9,a, 1007.7,a, 1015.7,a, 1012.1,a,-9999.9,M 
2001,-9999.9,M, 1014.0,a, 1022.6,a, 1014.1,a, 1016.6,a,-9999.9,M, 1012.4,a, 1006.8,a, 1010.8,a, 1008.7,a,-9999.9,M,-9999.9,M, 1013.3,a, 1016.1,a, 1017.8,a, 1009.6,a, 1009.7,a 
2002,-9999.9,M,-9999.9,M, 1016.2,a, 1016.7,a, 1014.3,a, 1011.9,a, 1009.1,a, 1010.0,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1015.7,a, 1010.3,a,-9999.9,M 
2003,-9999.9,M,-9999.9,M, 1014.3, , 1022.6, ,-9999.9,M, 1009.5, , 1011.4, , 1011.1, , 1009.0, , 1008.8, , 1002.7, ,-9999.9,M, 1011.2, ,-9999.9,M, 1018.5, , 1010.7, , 1006.8,  
2004, 1021.5, , 1019.6, ,-9999.9,M, 1015.2, , 1014.5, , 1015.2, , 1009.1, , 1010.6, , 1009.8, , 1006.4, , 1009.6, ,-9999.9,M, 1013.2, , 1020.5, , 1014.9, , 1011.7, , 1008.6,  
2005,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1016.9, ,-9999.9,M,-9999.9,M,-9999.9,M, 1010.9, , 1012.3, , 1007.6, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1010.3,  
2006, 1009.0, , 1015.8, , 1027.9, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1009.9, , 1009.6, , 1011.0, ,-9999.9,M, 1006.6, ,-9999.9,M, 1012.4, ,-9999.9,M,-9999.9,M, 1010.3,  
2007, 1011.3, , 1015.3, , 1018.3, ,-9999.9,M,-9999.9,M,-9999.9,M, 1006.4, , 1004.6, , 1012.7, , 1012.2, , 1012.3, , 1012.1, , 1011.7, , 1011.1, ,-9999.9,M, 1005.5, , 1012.4,  
2008, 1010.6, , 1013.6, , 1015.6, , 1018.8, , 1014.8, , 1011.8, , 1010.3, , 1006.2, , 1008.7, , 1011.4, , 1017.2, , 1007.0, , 1012.2, , 1012.1, , 1016.4, , 1009.4, , 1012.4,  
2009, 1010.4, , 1018.9, , 1019.9, , 1019.0, , 1012.7, , 1015.0, , 1014.8, , 1010.7, , 1011.1, , 1016.4, , 1010.1, , 1012.9, , 1014.3, , 1012.1, , 1017.2, , 1013.5, , 1012.6,  
2010, 1016.8, , 1021.9, , 1010.9, , 1019.8, ,-9999.9,M, 1013.0, , 1008.8, , 1005.8, , 1011.1, , 1005.7, , 1006.5, ,-9999.9,M, 1012.0, , 1017.2, , 1015.4, , 1009.2, , 1007.8,  
2011,-9999.9,M,-9999.9,M, 1020.9, , 1008.4, , 1022.8, , 1012.3, , 1006.7, , 1006.1, , 1008.0, , 1011.5, , 1004.3, , 1001.4, , 1010.2, ,-9999.9,M, 1017.4, , 1008.4, , 1007.9,  
2012, 1010.3, , 1012.0, ,-9999.9,M, 1020.0, , 1014.6, , 1008.9, , 1008.1, , 1009.9, , 1008.5, , 1016.5, , 1013.9, , 1014.3, , 1012.4, , 1007.9, , 1017.3, , 1009.0, , 1013.0,  
2013, 1010.4, , 1017.5, , 1026.6, , 1017.1, , 1019.8, , 1016.5, , 1007.6, , 1011.0, , 1008.0, , 1010.0, , 1016.2, ,-9999.9,M, 1014.6, , 1014.1, , 1021.2, , 1011.7, , 1011.4,  
2014, 1007.1, , 1011.2, , 1013.8, , 1016.4, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1007.1, , 1011.5, ,-9999.9,M, 1009.2, , 1015.1, ,-9999.9,M,-9999.9,M 
