1100030,ABBOTSFORD A                              ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953, 1003.6, , 1015.9, , 1008.6, , 1007.7, , 1008.4, , 1010.6, , 1011.7, , 1008.6, , 1009.7, , 1011.6, , 1005.7, , 1012.5, , 1009.6, , 1009.8, , 1008.2, , 1010.3, , 1009.0,  
1954, 1005.1, , 1009.6, , 1009.4, , 1011.4, , 1009.1, , 1007.8, , 1010.5, , 1009.6, , 1009.0, , 1011.1, , 1010.2, , 1009.4, , 1009.4, , 1009.1, , 1010.0, , 1009.3, , 1010.1,  
1955, 1011.8, , 1013.8, , 1012.2, , 1007.1, , 1012.2, , 1010.2, , 1008.1, , 1011.2, , 1010.0, , 1008.4, , 1008.3, , 1005.2, , 1009.9, , 1011.7, , 1010.5, , 1009.8, , 1008.9,  
1956, 1004.6, , 1008.6, , 1010.1, , 1010.3, , 1009.7, , 1010.1, , 1010.9, , 1010.7, , 1009.8, , 1006.8, , 1019.1, , 1012.3, , 1010.2, , 1006.1, , 1010.0, , 1010.6, , 1011.9,  
1957, 1013.4, , 1008.8, , 1006.7, , 1009.9, , 1006.4, , 1009.3, , 1010.2, , 1010.1, , 1008.7, , 1008.7, , 1013.2, , 1005.1, , 1009.2, , 1011.5, , 1007.6, , 1009.9, , 1010.2,  
1958, 1007.3, , 1002.5, , 1004.4, , 1008.6, , 1008.6, , 1007.1, , 1007.5, , 1009.1, , 1008.8, , 1010.3, , 1009.7, , 1012.3, , 1008.0, , 1005.0, , 1007.2, , 1007.9, , 1009.6,  
1959, 1008.4, , 1008.5, , 1012.2, , 1010.7, , 1010.3, , 1008.3, , 1011.1, , 1009.4, , 1007.2, , 1010.3, , 1015.4, , 1012.4, , 1010.4, , 1009.7, , 1011.1, , 1009.6, , 1011.0,  
1960, 1010.5, , 1010.0, , 1009.0, , 1008.4, , 1007.9, , 1011.4, , 1010.8, , 1009.0, , 1011.6, , 1008.9, , 1007.6, , 1016.1, , 1010.1, , 1011.0, , 1008.4, , 1010.4, , 1009.3,  
1961, 1010.9, , 1008.0, , 1004.2, , 1010.9, , 1009.2, , 1009.8, , 1010.0, , 1009.7, , 1010.0, , 1010.0, , 1009.0, , 1009.4, , 1009.2, , 1011.6, , 1008.1, , 1009.8, , 1009.7,  
1962, 1017.7, , 1006.3, , 1007.5, , 1011.0, , 1010.2, , 1010.2, , 1011.7, , 1009.8, , 1007.8, , 1009.5, , 1008.0, , 1012.6, , 1010.2, , 1011.1, , 1009.5, , 1010.5, , 1008.4,  
1963, 1018.4, , 1010.5, , 1007.6, , 1005.8, , 1009.9, , 1009.0, , 1009.5, , 1010.0, , 1007.4, , 1007.9, , 1005.6, , 1013.7, , 1009.6, , 1013.8, , 1007.7, , 1009.5, , 1007.0,  
1964, 1005.3, , 1017.0, , 1007.1, , 1011.1, , 1010.1, , 1008.1, , 1008.4, , 1008.8, , 1010.2, , 1011.0, , 1008.4, , 1003.2, , 1009.1, , 1012.0, , 1009.5, , 1008.4, , 1009.9,  
1965, 1007.9, , 1011.2, , 1013.0, , 1007.5, , 1011.2, , 1008.9, , 1009.9, , 1008.5, , 1010.5, , 1010.2, , 1004.4, , 1005.1, , 1009.0, , 1007.4, , 1010.5, , 1009.1, , 1008.4,  
1966, 1006.7, , 1009.5, , 1008.6, , 1012.3, , 1010.2, , 1009.5, , 1008.9, , 1009.8, , 1009.4, , 1011.3, , 1007.0, , 1005.7, , 1009.1, , 1007.1, , 1010.4, , 1009.4, , 1009.2,  
1967, 1006.7, , 1013.4, , 1005.9, , 1007.1, , 1012.4, , 1007.9, , 1010.6, , 1009.1, , 1007.6, , 1007.8, , 1010.2, , 1010.5, , 1009.1, , 1008.6, , 1008.5, , 1009.2, , 1008.5,  
1968, 1008.1, , 1009.9, , 1008.7, , 1013.3, , 1008.8, , 1009.8, , 1009.8, , 1008.0, , 1009.7, , 1007.3, , 1008.5, , 1005.4, , 1009.0, , 1009.5, , 1010.3, , 1009.2, , 1008.5,  
1969, 1002.8, , 1002.1, , 1012.8, , 1008.7, , 1009.7, , 1006.0, , 1010.8, , 1008.7, , 1006.8, , 1010.9, , 1012.1, , 1008.3, , 1008.3, , 1003.4, , 1010.4, , 1008.5, , 1009.9,  
1970, 1006.6, , 1012.7, , 1012.4, , 1010.6, , 1012.8, , 1008.4, , 1009.7, , 1008.9, , 1010.7, , 1009.0, , 1006.3, , 1003.7, , 1009.3, , 1009.2, , 1011.9, , 1009.0, , 1008.7,  
1971, 1009.9, , 1010.2, , 1008.6, , 1009.0, , 1009.4, , 1009.4, , 1010.0, , 1007.7, , 1009.1, , 1010.8, , 1009.8, , 1005.8, , 1009.1, , 1007.9, , 1009.0, , 1009.0, , 1009.9,  
1972, 1009.1, , 1007.2, , 1009.1, , 1009.2, , 1009.4, , 1008.7, , 1009.4, , 1009.3, , 1008.6, , 1012.9, , 1008.5, , 1010.1, , 1009.3, , 1007.4, , 1009.3, , 1009.1, , 1010.0,  
1973, 1008.3, , 1009.4, , 1006.6, , 1013.6, , 1010.3, , 1009.3, , 1010.8, , 1009.6, , 1009.1, , 1008.9, , 1001.2, , 1007.1, , 1008.7, , 1009.3, , 1010.2, , 1009.9, , 1006.4,  
1974, 1007.7, , 1009.8, , 1004.0, , 1010.6, , 1010.0, , 1008.8, , 1009.8, , 1009.4, , 1010.3, , 1013.0, , 1009.6, , 1009.5, , 1009.4, , 1008.2, , 1008.2, , 1009.4, , 1011.0,  
1975, 1010.4, , 1007.9, , 1006.4, , 1009.1, , 1009.9, , 1010.2, , 1008.8, , 1009.6, , 1012.3, , 1006.1, , 1008.0, , 1012.3, , 1009.2, , 1009.3, , 1008.5, , 1009.5, , 1008.8,  
1976, 1013.8, , 1007.0, , 1009.4, , 1009.2, , 1010.7, , 1010.2, , 1009.5, , 1009.6, , 1009.6, , 1012.4, , 1015.5, , 1012.8, , 1010.8, , 1011.1, , 1009.8, , 1009.8, , 1012.5,  
