22010KA,DELINE A                                  ,NWT ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  982.5,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,  984.6,a,  994.1,a,  989.7,a,  993.1,a,  987.8,a,  988.3,a,  988.7,a,  988.0,a,  986.7,a,  984.5,a,  985.2,a,  988.1,a,  988.2,a,  987.1,a,  990.2,a,  988.3,a,  985.5,a 
1993,  985.2,a,  994.7,a,  989.0,a,  991.2,a,  992.4,a,  987.7,a,  990.0,a,  987.0,a,  987.0,a,-9999.9,M,-9999.9,M,  986.1,a,  989.0,a,  989.3,a,  990.9,a,  988.2,a,-9999.9,M 
1994, 1002.3,a, 1000.1,a,  988.0,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  980.6,a,  980.9,a,  983.4,a,-9999.9,M,  996.2,a,-9999.9,M,-9999.9,M,  980.7,a 
1995,  987.4,a,  997.3,a,  995.9,a,  993.0,a,  989.8,a,  987.1,a,  986.5,a,  983.4,a,  986.9,a,  985.5,a,  994.4,a,  995.2,a,  990.2,a,  989.4,a,  992.9,a,  985.7,a,  988.9,a 
1996,  995.7,a,  987.1,a, 1000.6,a,  990.4,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  992.7,a,  995.5,a,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  985.5,a,  986.4,a,  983.7,a,  987.2,a,  983.3,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  985.9,a,  984.7,a 
1998,-9999.9,M,-9999.9,M,-9999.9,M,  985.3,a,  985.8,a,  989.3,a,  986.6,a,  982.8,a,  984.1,a,  985.7, ,  985.3, ,  991.3, ,  986.2,a,-9999.9,M,  985.6,a,  986.2,a,  985.0,a 
1999,  989.3, ,  982.3, ,  986.7, ,  989.7, ,  988.9, ,  986.0, ,  986.6, ,  985.4, ,  984.2, ,  984.0, ,  984.5, ,  985.1, ,  986.1, ,  987.6, ,  988.4, ,  986.0, ,  984.2,  
2000,  985.6, ,  987.2, ,  987.6, ,  993.0, ,  990.1, ,  986.9, ,  984.9, ,  988.3, ,  983.8, ,  983.6, ,  988.6, ,  998.0, ,  988.1, ,  985.9, ,  990.2, ,  986.7, ,  985.3,  
2001,  981.8, ,  992.5, ,  991.7, ,  988.0, ,  987.1, ,  991.1, ,  985.0, ,  984.8, ,  982.6, ,  983.4, ,  988.0, ,  983.1, ,  986.6, ,  990.8, ,  988.9, ,  987.0, ,  984.7,  
2002,  984.7, ,  991.5, , 1000.4, ,  993.1, ,  992.8, ,  984.1, ,  987.0, ,  985.5, ,  983.5, ,  988.5, ,  985.6, ,  980.4, ,  988.1, ,  986.5, ,  995.4, ,  985.5, ,  985.9,  
2003,  995.9, ,  996.2, ,  991.8, ,  990.1, ,  987.7, ,  987.4, ,  984.7, ,  984.9, ,  987.0, ,  985.8, ,  982.4, ,  981.6, ,  988.0, ,  990.9, ,  989.8, ,  985.7, ,  985.1,  
2004, 1000.1, ,  990.1, ,  990.2, ,  993.0, ,  992.3, ,  993.0, ,  986.9, ,  991.7, ,  984.6, ,  983.5, ,-9999.9,M,-9999.9,M,  990.5, ,  990.6, ,  991.8, ,  990.5, ,  984.1,  
2005,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  983.2, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2006,  984.3, ,  991.2, ,  993.9, ,  984.1, ,  989.6, ,  985.8, ,  986.9, ,  985.3, ,  986.4, ,  987.0, ,  994.0, ,  976.6, ,  987.1, ,  986.2, ,  989.2, ,  986.0, ,  989.1,  
2007,  987.8, ,  998.0, ,  993.4, ,  986.8, ,  989.3, ,  988.6, ,  985.0, ,  989.0, ,  987.1, ,  980.3, ,  988.9, ,  988.8, ,  988.6, ,  987.5, ,  989.9, ,  987.5, ,  985.4,  
2008,  986.7, ,  990.4, ,  992.7, ,  989.8, ,  989.9, ,  985.3, ,  981.7, ,  983.6, ,  988.7, ,  982.6, ,  986.3, ,  996.4, ,  987.9, ,  988.6, ,  990.8, ,  983.6, ,  985.9,  
2009,  992.5, ,  991.9, ,  993.8, ,  993.9, ,  991.3, ,  986.5, ,  990.1, ,  985.3, ,  983.6, ,  990.9, ,  976.2, ,  995.7, ,  989.3, ,  993.6, ,  993.0, ,  987.3, ,  983.6,  
2010,  992.6, ,  989.0, ,  981.7, ,  984.9, ,  992.4, ,  984.5, ,  983.6, ,  986.0, ,  988.2, ,  981.9, ,  986.2, ,  994.6, ,  987.1, ,  992.4, ,  986.3, ,  984.7, ,  985.4,  
2011,  994.1, ,  989.5, ,  992.1, ,  987.6, ,  990.5, ,  986.5, ,  981.6, ,  982.4, ,  979.2, ,  981.2, ,  983.8, ,  981.1, ,  985.8, ,  992.7, ,  990.1, ,  983.5, ,  981.4,  
2012,  983.2, ,  986.6, ,  985.0, ,  991.6, ,  985.4, ,  985.1, ,  985.3, ,  984.5, ,  981.7, ,  993.0, ,  994.4, ,  989.4, ,  987.1, ,  983.6, ,  987.4, ,  985.0, ,  989.7,  
2013,  993.0, ,  986.9, ,  996.4, ,  995.3, ,  989.5, ,  989.5, ,  988.2, ,  985.5, ,  980.5, ,  984.5, ,  989.3, ,  996.7, ,  989.6, ,  989.7, ,  993.7, ,  987.7, ,  984.8,  
2014,  989.5, ,  997.4, ,  993.2, ,  989.3, ,  992.4, ,  985.4, ,  985.9, ,  985.8, ,  986.2, ,  982.7, ,  994.3, ,  988.2, ,  989.2, ,  994.6, ,  991.6, ,  985.7, ,  987.8,  
