4060982,BUFFALO NARROWS A                         ,SASK,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  963.6, ,  958.8, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,  965.8, ,  967.2, ,  961.2, ,  962.3, ,  962.6, ,  962.5, ,-9999.9,M,  959.5, ,  961.2, ,  964.1, ,  960.1, ,  969.3, ,  963.3, ,  963.9, ,  962.1, ,  961.0, ,  961.8,  
1981,  966.5, ,  962.2, ,  963.3, ,  960.4, ,  964.9, ,  956.8, ,  961.3, ,  963.6, ,  962.7, ,  959.8, ,  959.9, ,  959.8, ,  961.8, ,  966.0, ,  962.9, ,  960.6, ,  960.8,  
1982,  967.9, ,  967.1, ,  962.5, ,  960.3, ,  962.6, ,  962.7, ,  959.7, ,  963.9, ,  963.2, ,  960.3, ,  962.8, ,  961.9, ,  962.9, ,  965.0, ,  961.8, ,  962.1, ,  962.1,  
1983,  961.7, ,  961.4, ,  964.7, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  961.7, ,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  960.8, ,  958.9, ,  965.0, ,  959.3, ,  961.1, ,  961.7, ,-9999.9,M,-9999.9,M,-9999.9,M,  959.8, ,  961.8,  
1985,  968.0, ,  964.6, ,  960.2, ,  958.9, ,  960.2, ,  962.3, ,  963.4, ,  963.0, ,  962.7, ,  956.1, ,  968.4, ,  965.3, ,  962.7, ,  964.8, ,  959.8, ,  962.9, ,  962.4,  
1986,  961.6, ,  963.7, ,  960.9, ,  964.3, ,  961.2, ,  960.6, ,  958.8, ,  962.3, ,  964.3, ,  963.9, ,  963.0, ,  960.5, ,  962.1, ,  963.5, ,  962.1, ,  960.6, ,  963.7,  
1987,  957.8, ,  965.0, ,  966.3, ,  960.9, ,  960.6, ,  959.9, ,  961.8, ,  963.6, ,  962.4, ,  963.6, ,  961.8, ,  958.4, ,  961.8, ,  961.1, ,  962.6, ,  961.7, ,  962.6,  
1988,  963.9, ,  963.8, ,  964.0, ,  960.6, ,  960.3, ,  960.3, ,  960.2, ,  960.1, ,-9999.9,M,  963.0, ,  955.4, ,  963.4, ,  961.4, ,  962.0, ,  961.6, ,  960.2, ,  959.2,  
1989,  958.2, ,  972.2, ,  965.3, ,  965.9, ,  959.6, ,  962.3, ,  964.1, ,  962.2, ,  962.2, ,  962.2, ,  958.1, ,  966.9, ,  963.3, ,  964.6, ,  963.6, ,  962.9, ,  960.8,  
1990,  955.9, ,  960.8, ,  964.1, ,  964.8, ,  962.2, ,  958.1, ,  963.7, ,  962.9, ,  962.9, ,  957.0, ,  957.9, ,  962.5, ,  961.1, ,  961.2, ,  963.7, ,  961.5, ,  959.2,  
1991,  962.2, ,  961.8, ,  957.3, ,  962.3, ,  962.1, ,  959.3, ,  961.1, ,  962.4, ,  963.3, ,  962.4, ,  962.1, ,  957.5, ,  961.2, ,  962.1, ,  960.6, ,  960.9, ,  962.6,  
1992,  958.7, ,  964.7, ,  963.6, ,  962.8, ,  963.3, ,  962.2, ,  962.7, ,  964.7, ,  956.5, ,  962.9, ,  962.3, ,  964.1, ,  962.4, ,  960.3, ,  963.2, ,  963.2, ,  960.6,  
1993,  962.3, ,  966.2, ,  964.9, ,  962.0, ,  963.3, ,  961.2, ,  960.1, ,  962.5, ,  962.1, ,  962.6, ,  961.1, ,  960.0, ,  962.4, ,  964.2, ,  963.4, ,  961.3, ,  961.9,  
1994,  971.1, ,  966.0, ,  959.2, ,  963.5, ,  961.3, ,  960.7, ,  962.6, ,  965.6, ,  961.7, ,  958.9, ,  954.9, ,  962.0, ,  962.3, ,  965.7, ,  961.3, ,  963.0, ,  958.5,  
1995,  963.6, ,  966.7, ,  965.7, ,  965.6, ,  963.7, ,  962.4, ,  959.8, ,  957.7, ,  963.5, ,  959.1, ,  962.9, ,  964.5, ,  962.9, ,  964.1, ,  965.0, ,  959.9, ,  961.8,  
1996,  965.5, ,  960.6, ,  968.7, ,  961.3, ,  964.4, ,  959.5, ,  962.1, ,  958.9, ,  960.7, ,  960.1, ,  968.8, ,  961.3, ,  962.7, ,  963.6, ,  964.8, ,  960.2, ,  963.2,  
1997,  964.9, ,  963.8, ,  963.7, ,  964.9, ,  964.9, ,  958.5, ,  960.3, ,  962.3, ,  958.6, ,  958.8, ,  960.8, ,  957.5, ,  961.6, ,  963.3, ,  964.5, ,  960.4, ,  959.4,  
1998,  964.5, ,  958.4, ,  966.3, ,  963.3, ,  960.5, ,  960.8, ,  962.7, ,  963.2, ,  961.3, ,  964.0, ,  959.9, ,  962.6, ,  962.3, ,  960.1, ,  963.3, ,  962.2, ,  961.7,  
1999,  962.7, ,  957.4, ,  962.8, ,  963.2, ,  960.7, ,  958.8, ,  959.6, ,  961.4, ,  962.1, ,  960.9, ,  959.6, ,  959.7, ,  960.7, ,  960.9, ,  962.2, ,  959.9, ,  960.9,  
2000,  963.4, ,  961.8, ,  961.5, ,  964.5, ,  959.5, ,  961.6, ,  961.6, ,  960.9, ,  959.4, ,  962.1, ,  963.8, ,  970.2, ,  962.5, ,  961.6, ,  961.9, ,  961.4, ,  961.8,  
2001,  960.0, ,  965.8, ,  962.5, ,  961.3, ,  958.5, ,  962.6, ,  959.9, ,  960.5, ,  961.6, ,  958.4, ,  962.0, ,  959.8, ,  961.1, ,  965.3, ,  960.8, ,  961.0, ,  960.7,  
2002,  959.8, ,  963.1, ,  968.2, ,  964.0, ,  963.4, ,  959.8, ,  960.3, ,  962.1, ,  958.7, ,  965.6, ,  960.7, ,  957.4, ,  961.9, ,  960.9, ,  965.2, ,  960.7, ,  961.7,  
2003,  968.6, ,  965.9, ,  960.7, ,  962.9, ,  960.8, ,  959.0, ,  961.5, ,  963.2, ,  961.2, ,  960.1, ,  957.9, ,  957.8, ,  961.6, ,  964.0, ,  961.5, ,  961.2, ,  959.7,  
2004,  968.4, ,  962.2, ,  961.9, ,  964.5, ,  961.7, ,  964.8, ,  961.3, ,  964.6, ,  960.6, ,  958.7, ,  959.9, ,  963.1, ,  962.7, ,  962.8, ,  962.7, ,  963.6, ,  959.7,  
2005,  966.4, ,  963.0, ,  961.8, ,  962.9, ,  963.0, ,  959.6, ,  958.6, ,  961.5, ,  959.7, ,  961.5, ,  959.7, ,  960.8, ,  961.5, ,  964.2, ,  962.5, ,  959.9, ,  960.3,  
2006,  955.8, ,  965.1, ,  966.6, ,  959.4, ,  961.9, ,  962.5, ,  960.1, ,  960.8, ,  963.6, ,  962.9, ,  962.4, ,  958.5, ,  961.6, ,  960.6, ,  962.6, ,  961.1, ,  963.0,  
2007,  960.9, ,  967.0, ,  962.4, ,  964.3, ,  962.8, ,  961.0, ,  960.9, ,  961.0, ,  959.7, ,  958.8, ,  961.4, ,  961.4, ,  961.8, ,  962.1, ,  963.2, ,  961.0, ,  960.0,  
2008,  959.2, ,  962.3, ,  963.4, ,  961.5, ,  963.6, ,  959.7, ,  959.0, ,  957.3, ,  963.1, ,  961.3, ,  961.6, ,  964.1, ,  961.3, ,  961.0, ,  962.8, ,  958.7, ,  962.0,  
2009,  964.1, ,  965.9, ,  962.7, ,  965.4, ,  961.5, ,  960.0, ,  963.9, ,  962.1, ,  960.6, ,  963.8, ,  954.0, ,  968.5, ,  962.7, ,  964.7, ,  963.2, ,  962.0, ,  959.5,  
2010,  965.1, ,  966.4, ,  959.5, ,  959.0, ,  962.0, ,  959.9, ,  958.6, ,  958.7, ,  961.6, ,  960.4, ,  962.8, ,  964.2, ,  961.5, ,  966.6, ,  960.2, ,  959.1, ,  961.6,  
2011,  965.8, ,  960.9, ,  966.5, ,  958.4, ,  963.8, ,  957.5, ,  957.1, ,  958.3, ,  960.8, ,  958.9, ,  956.4, ,  957.8, ,  960.2, ,  963.6, ,  962.9, ,  957.6, ,  958.7,  
2012,  957.1, ,  963.9, ,  954.7, ,  963.2, ,  961.3, ,  957.4, ,  960.8, ,  961.1, ,  960.7, ,  962.6, ,  965.5, ,  962.2, ,  960.9, ,  959.6, ,  959.7, ,  959.8, ,  962.9,  
2013,  964.0, ,  961.4, ,  968.0, ,  964.9, ,  964.6, ,  961.4, ,  962.7, ,  962.8, ,  957.5, ,  962.4, ,  964.0, ,  967.0, ,  963.4, ,  962.5, ,  965.8, ,  962.3, ,  961.3,  
2014,  961.4, ,  965.7, ,  964.6, ,  962.5, ,  963.5, ,  959.8, ,  961.9, ,  962.6, ,  962.5, ,  958.7, ,  966.1, ,  962.7, ,  962.7, ,  964.7, ,  963.5, ,  961.4, ,  962.4,  
