3031640,CLARESHOLM                                ,ALTA,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  895.5, ,  897.2, ,  897.9, ,  897.6, ,  899.6, ,  898.9, ,  895.5, ,  895.9, ,  893.6, ,  896.8, ,-9999.9,M,  896.3, ,  898.3, ,  896.8,  
2002,  894.3, ,  899.4, ,  899.4, ,  897.3, ,  897.3, ,  897.6, ,  899.2, ,  900.3, ,  897.4, ,  900.9, ,  897.7, ,  893.0, ,  897.8, ,  895.8, ,  898.0, ,  899.0, ,  898.7,  
2003,  900.8, ,  897.2, ,  893.5, ,  894.0, ,  897.6, ,  897.3, ,  900.0, ,  899.7, ,  899.8, ,  898.1, ,  894.2, ,  893.9, ,  897.2, ,  897.0, ,  895.1, ,  899.0, ,  897.4,  
2004,  897.5, ,  896.8, ,  897.0, ,  899.4, ,  896.5, ,  900.7, ,  899.3, ,  899.9, ,  897.1, ,  894.7, ,  898.6, ,  896.2, ,  897.8, ,  896.1, ,  897.6, ,  899.9, ,  896.8,  
2005,  898.2, ,  898.2, ,  896.0, ,  898.4, ,  897.9, ,  894.4, ,  898.0, ,  899.8, ,  897.7, ,  896.7, ,  896.1, ,  896.1, ,  897.3, ,  897.5, ,  897.4, ,  897.4, ,  896.8,  
2006,  890.3, ,-9999.9,M,  894.8, ,  895.6, ,  898.0, ,  900.3, ,  899.7, ,  899.8, ,  900.3, ,  899.3, ,  893.4, ,  896.8, ,  897.1, ,  893.2, ,  896.2, ,  899.9, ,  897.7,  
2007,  898.1, ,  896.0, ,  896.4, ,  897.7, ,  898.2, ,  897.1, ,  899.8, ,  898.5, ,  898.2, ,  896.3, ,  897.8, ,  894.2, ,  897.3, ,  896.9, ,  897.4, ,  898.5, ,  897.4,  
2008,  892.4, ,  894.4, ,  896.7, ,  896.2, ,  898.0, ,  897.4, ,  898.5, ,  897.3, ,  901.1, ,  900.3, ,  897.6, ,  895.5, ,  897.1, ,  893.7, ,  897.0, ,  897.7, ,  899.6,  
2009,  899.3, ,  897.5, ,  894.8, ,  898.8, ,  897.6, ,  897.7, ,  902.1, ,  900.2, ,  899.5, ,  898.5, ,  893.7, ,  899.9, ,  898.3, ,  897.4, ,  897.1, ,  900.0, ,  897.2,  
2010,  896.4, ,  897.3, ,  895.1, ,  893.7, ,  897.3, ,  897.6, ,  898.7, ,  898.1, ,  898.7, ,  897.9, ,  897.4, ,  894.8, ,  896.9, ,  897.8, ,  895.4, ,  898.1, ,  898.0,  
2011,  898.0, ,  895.8, ,  895.1, ,  893.9, ,  897.0, ,  894.7, ,  896.6, ,  898.2, ,  900.3, ,  897.0, ,  892.6, ,  898.0, ,  896.4, ,  896.2, ,  895.3, ,  896.5, ,  896.6,  
2012,  894.8, ,  897.6, ,  889.5, ,  896.0, ,  897.7, ,  895.1, ,  899.7, ,  900.2, ,  901.5, ,  898.3, ,  896.8, ,  892.0, ,  896.6, ,  896.8, ,  894.4, ,  898.3, ,  898.9,  
2013,  897.6, ,  895.7, ,  898.7, ,  898.1, ,  899.7, ,  898.5, ,  901.0, ,  900.2, ,  896.2, ,  901.0, ,  898.0, ,  898.7, ,  898.6, ,  895.1, ,  898.8, ,  899.9, ,  898.4,  
2014,  898.2, ,  896.8, ,  897.3, ,  895.8, ,  899.4, ,  897.1, ,  900.9, ,  900.9, ,  899.8, ,  896.0, ,  899.1, ,  897.0, ,  898.2, ,  897.9, ,  897.5, ,  899.6, ,  898.3,  
