5021220,GRETNA (AUT)                              ,MAN ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,  986.1, ,  981.3, ,  982.9, ,  983.4, ,  983.2, ,  983.7, ,  985.6, ,  984.3, ,  985.0, ,  983.9, ,-9999.9,M,  983.7, ,  983.2, ,  984.5,  
1978,  994.9, ,  994.7, ,  988.0, ,  986.6, ,  983.1, ,  982.0, ,  982.9, ,-9999.9,M,  982.6, ,  983.8, ,  989.0, ,  983.5, ,  986.5, ,  991.5, ,  985.9, ,  982.4, ,  985.2,  
1979,-9999.9,M,  993.0, ,  985.5, ,  984.4, ,  983.8, ,  982.8, ,  984.0, ,  983.2, ,  982.0, ,  981.8, ,  985.5, ,  984.8, ,  984.6, ,  988.2, ,  984.6, ,  983.3, ,  983.1,  
1980,  988.7, ,  990.6, ,  985.5, ,  985.4, ,  982.4, ,  982.1, ,  981.7, ,  980.2, ,  982.9, ,  985.3, ,  984.9, ,  991.2, ,  985.1, ,  988.0, ,  984.5, ,  981.3, ,  984.4,  
1981,  990.3, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  990.7, ,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  984.5, ,  981.7, ,  982.7, ,  983.2, ,  983.9, ,  986.8, ,  982.0, ,  985.8, ,  983.7, ,  983.8, ,-9999.9,M,  983.1, ,  983.3, ,  984.9,  
2002,  984.5, ,  987.4, ,  990.5, ,  985.9, ,  985.3, ,  981.4, ,  983.7, ,  983.8, ,  981.4, ,  989.0, ,  984.2, ,  982.6, ,  985.0, ,  985.2, ,  987.2, ,  983.0, ,  984.9,  
2003,  991.6, ,  988.6, ,  984.0, ,  986.1, ,  984.9, ,  981.9, ,  982.6, ,  985.7, ,  982.2, ,  982.2, ,  984.6, ,  984.8, ,  984.9, ,  987.6, ,  985.0, ,  983.4, ,  983.0,  
2004,  991.8, ,  989.0, ,  986.6, ,  986.7, ,  982.9, ,  984.0, ,  983.7, ,  984.7, ,  982.6, ,  982.0, ,  987.0, ,  986.6, ,  985.6, ,  988.5, ,  985.4, ,  984.1, ,  983.8,  
2005,  992.9, ,  988.7, ,  984.7, ,  984.2, ,  982.9, ,  978.9, ,  982.5, ,  983.2, ,  983.0, ,  986.3, ,  982.2, ,  984.0, ,  984.5, ,  989.4, ,  983.9, ,  981.5, ,  983.8,  
2006,  981.3, ,  989.3, ,  990.8, ,  982.9, ,  981.6, ,  984.4, ,  981.8, ,  984.2, ,  983.2, ,  982.8, ,  985.9, ,  986.2, ,  984.5, ,  984.9, ,  985.1, ,  983.5, ,  984.0,  
2007,  985.9, ,  989.1, ,  987.6, ,  987.3, ,  984.1, ,  980.6, ,  982.9, ,  983.6, ,  982.0, ,  983.7, ,  985.3, ,  986.4, ,  984.9, ,  987.1, ,  986.4, ,  982.4, ,  983.7,  
2008,  984.8, ,  987.2, ,  987.2, ,  985.3, ,  982.6, ,  978.9, ,  979.6, ,  980.5, ,  984.2, ,  985.8, ,  984.9, ,  986.3, ,  984.0, ,  986.2, ,  985.1, ,  979.7, ,  985.0,  
2009,  986.7, ,  988.9, ,  986.7, ,  986.8, ,  983.0, ,  981.6, ,  983.4, ,  981.8, ,  985.5, ,  983.5, ,  983.4, ,  988.8, ,  985.0, ,  987.3, ,  985.5, ,  982.2, ,  984.1,  
2010,  989.1, ,  992.3, ,  985.4, ,  981.1, ,  982.1, ,  981.3, ,  980.4, ,  979.1, ,  983.4, ,  982.3, ,  983.9, ,  989.6, ,  984.2, ,  990.1, ,  982.9, ,  980.3, ,  983.2,  
2011,  988.4, ,  984.8, ,  990.4, ,  980.4, ,  982.7, ,  980.7, ,  981.3, ,  980.6, ,  985.6, ,  982.1, ,  980.8, ,  984.8, ,  983.6, ,  987.6, ,  984.5, ,  980.9, ,  982.8,  
2012,  982.4, ,  987.7, ,  979.6, ,  985.2, ,  981.1, ,  978.9, ,  982.9, ,  983.2, ,  984.5, ,  982.5, ,  987.9, ,  985.9, ,  983.5, ,  985.0, ,  981.9, ,  981.7, ,  985.0,  
2013,  986.1, ,  986.9, ,  991.0, ,  986.4, ,  985.8, ,  982.7, ,  984.3, ,  984.4, ,  981.9, ,  984.2, ,  986.9, ,  989.7, ,  985.9, ,  986.3, ,  987.7, ,  983.8, ,  984.4,  
2014,  983.8, ,  987.0, ,  987.4, ,  985.1, ,  983.9, ,  978.8, ,  983.4, ,  984.3, ,  984.9, ,  981.1, ,  985.0, ,  988.7, ,  984.4, ,  986.8, ,  985.5, ,  982.2, ,  983.6,  
