2400F63,CAPE MERCY                                ,NU  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,  922.8,a,  931.7,a,  934.6,a,  939.6,a,  950.4,a,  943.3,a,  947.3, ,  940.9,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  938.8,a,  927.2,a,  941.6,a,  943.9,a,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  935.2, ,-9999.9,M,-9999.9,M,  942.8, ,  940.8, ,  931.9, ,  932.7, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  938.5,  
1995,  934.4, ,  928.5, ,  940.2, ,  945.7, ,  945.8, ,  937.4, ,-9999.9,M,-9999.9,M,  932.7, ,  940.2, ,  933.4, ,  940.9, ,  937.9, ,  931.9, ,  943.9, ,-9999.9,M,  935.5,  
1996,  924.1, ,  930.7, ,  935.5, ,  943.9, ,  942.0, ,  942.4, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  937.0, ,  936.2, ,  936.5, ,  931.9, ,  940.5, ,-9999.9,M,-9999.9,M 
1997,  925.9, ,  923.0, ,  930.4, ,  943.9, ,  945.3, ,  943.0, ,  941.6, ,  939.2, ,  935.9, ,  939.1, ,  932.6, ,  925.3, ,  935.4, ,  928.3, ,  939.9, ,  941.3, ,  935.9,  
1998,  934.8, ,  934.2, ,  935.4, ,  940.9, ,  941.0, ,  948.7, ,  941.6, ,  938.3, ,  943.8, ,  936.8, ,  937.8, ,  923.3, ,  938.0, ,  931.4, ,  939.1, ,  942.8, ,  939.5,  
1999,  930.6, ,  934.4, ,  943.4, ,  946.6, ,  941.5, ,  935.7, ,  938.4, ,  935.4, ,  941.4, ,  938.1, ,  932.6, ,  926.8, ,  937.1, ,  929.4, ,  943.8, ,  936.5, ,  937.4,  
2000,  927.4, ,  924.0, ,  939.3, ,  938.1, ,  943.6, ,  939.6, ,  943.2, ,  939.2, ,  930.7, ,-9999.9,M,  936.8, ,-9999.9,M,  936.2, ,  926.0, ,  940.3, ,  940.7, ,  933.7,  
2001,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  943.1, ,  941.6, ,  944.9, ,  933.8, ,  938.4, ,  934.3, ,  929.6, ,  936.5, ,  937.8, ,-9999.9,M,-9999.9,M,  940.1, ,  934.1,  
2002,  922.1, ,  932.9, ,  936.0, ,  940.7, ,  939.4, ,  939.1, ,  938.1, ,  942.2, ,  935.6, ,  944.1, ,  933.3, ,  927.8, ,  935.9, ,  930.5, ,  938.7, ,  939.8, ,  937.6,  
2003,  928.3, ,  927.3, ,  928.0, ,  940.2, ,  940.3, ,  938.8, ,  944.1, ,-9999.9,M,-9999.9,M,  937.2, ,  931.9, ,  931.4, ,  934.7, ,  927.8, ,  936.2, ,  941.5, ,  934.5,  
2004,  936.6, ,  934.7, ,  935.6, ,  938.5, ,  941.5, ,  943.7, ,  937.1, ,  941.2, ,  937.3, ,  940.2, ,  933.7, ,  928.8, ,  937.4, ,  934.2, ,  938.5, ,  940.7, ,  937.1,  
2005,  926.6, ,  934.8, ,  937.3, ,  942.8, ,  946.3, ,  937.1, ,  938.0, ,  938.4, ,  940.4, ,  940.4, ,  931.5, ,  930.1, ,  937.0, ,  930.1, ,  942.1, ,  937.8, ,  937.4,  
2006,  928.4, ,  935.1, ,  945.1, ,  935.8, ,-9999.9,M,-9999.9,M,  938.1, ,  939.1, ,  934.9, ,  943.5, ,  936.5, ,  925.1, ,  936.2, ,  931.2, ,  940.5, ,  938.6, ,  938.3,  
2007,  925.6, ,  933.2, ,  929.8, ,  940.2, ,  940.1, ,  943.1, ,  939.7, ,  939.7, ,  938.4, ,  936.4, ,  934.7, ,  927.4, ,  935.7, ,  928.0, ,  936.7, ,  940.8, ,  936.5,  
2008,  929.8, ,  927.7, ,  935.4, ,  946.4, ,  945.7, ,  946.6, ,  943.0, ,  941.3, ,  933.9, ,  935.8, ,  936.6, ,  927.3, ,  937.5, ,  928.3, ,  942.5, ,  943.6, ,  935.4,  
2009,  925.5, ,  936.7, ,  939.8, ,  941.0, ,  934.6, ,  944.4, ,  949.7, ,  940.6, ,  934.6, ,  940.8, ,  936.8, ,  939.2, ,  938.7, ,  929.8, ,  938.5, ,  944.9, ,  937.4,  
2010,  935.5, ,  944.3, ,  937.0, ,  946.1, ,  944.8, ,  941.1, ,  940.2, ,  941.0, ,  938.9, ,  936.7, ,  935.8, ,  943.4, ,  940.4, ,  939.7, ,  942.6, ,  940.7, ,  937.2,  
2011,  936.5, ,  922.6, ,  937.0, ,  929.4, ,  944.6, ,  947.7, ,  937.6, ,  942.7, ,  932.8, ,  939.8, ,  929.3, ,  922.5, ,  935.2, ,  934.2, ,  937.0, ,  942.7, ,  933.9,  
2012,  927.6, ,  930.5, ,  934.5, ,  941.0, ,  944.4, ,  947.5, ,  940.5, ,  941.6, ,  935.0, ,  941.9, ,  935.5, ,  940.6, ,  938.4, ,  926.9, ,  940.0, ,  943.2, ,  937.4,  
2013,  926.0, ,  935.3, ,  950.5, ,  941.8, ,  945.0, ,  938.8, ,  938.1, ,  937.4, ,  934.4, ,  939.2, ,  931.9, ,  927.9, ,  937.2, ,  934.0, ,  945.8, ,  938.1, ,  935.2,  
2014,  925.5, ,  929.3, ,  931.5, ,  939.6, ,  947.2, ,  940.5, ,  942.5, ,  942.9, ,  932.3, ,  939.6, ,  929.8, ,  930.4, ,  935.9, ,  927.5, ,  939.5, ,  942.0, ,  933.9,  
