7113381,KANGIQSUJUAQ A                            ,QUE ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  989.8, ,  990.8, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,  981.2, ,  991.9, ,-9999.9,M,  999.7, ,-9999.9,M,-9999.9,M,-9999.9,M,  992.8, ,  984.0, ,  984.6, ,  982.6, ,-9999.9,M,-9999.9,M,  988.0, ,-9999.9,M,-9999.9,M,  983.7,  
1994,  989.7, ,  989.4, ,  990.8, ,-9999.9,M,  992.5, ,-9999.9,M,-9999.9,M,  987.8, ,  990.9, ,  993.3, ,-9999.9,M,-9999.9,M,-9999.9,M,  989.6, ,  991.7, ,-9999.9,M,  992.1,  
1995,  993.8, ,  986.0, ,-9999.9,M,  997.4, ,-9999.9,M,  990.4, ,-9999.9,M,  990.7, ,  984.6, ,  991.2, ,-9999.9,M,-9999.9,M,-9999.9,M,  989.9, ,-9999.9,M,  990.5, ,  987.9,  
1996,-9999.9,M,  986.7, ,  994.2, ,-9999.9,M,-9999.9,M,  996.3, ,  992.9, ,  988.3, ,  994.0, ,  992.7, ,  992.5, ,  993.6, ,  992.3, ,-9999.9,M,-9999.9,M,  992.5, ,  993.1,  
1997,  983.7, ,  985.0, ,  986.6, ,  999.1, ,  996.3, ,  993.7, ,  992.7, ,  991.2, ,  989.0, ,  990.9, ,  987.6, ,  983.7, ,  990.0, ,  987.4, ,  994.0, ,  992.5, ,  989.1,  
1998,  997.4, ,  997.8, ,  995.0, ,  996.1, ,  993.7, ,  997.7, ,  989.7, ,-9999.9,M,  989.4, ,  993.2, ,  992.3, ,  978.0, ,  992.8, ,  993.0, ,  994.9, ,  993.7, ,  991.6,  
1999,  989.1, ,  993.4, ,  999.0, , 1001.7, ,  995.3, ,  991.2, ,-9999.9,M,  986.2, ,  992.2, ,  991.1, ,  989.4, ,  984.2, ,  992.1, ,  986.8, ,  998.7, ,  988.7, ,  990.9,  
2000,  987.5, ,  982.8, ,  994.0, ,  994.2, ,  995.7, ,-9999.9,M,  994.1, ,  989.0, ,  981.5, ,  989.7, ,  990.6, ,  990.4, ,  990.0, ,  984.9, ,  994.7, ,  991.6, ,  987.3,  
2001,-9999.9,M,  988.5, , 1002.8, ,  993.5, ,  998.1, ,  992.0, ,  995.7, ,  983.7, ,  990.0, ,  986.1, ,  987.3, ,  988.5, ,  991.5, ,  989.5, ,  998.1, ,  990.5, ,  987.8,  
2002,  982.1, ,  994.4, ,  993.7, ,  997.8, ,-9999.9,M,-9999.9,M,  989.5, ,  992.3, ,  985.3, ,  994.6, ,  987.5, ,  984.7, ,  990.2, ,  988.4, ,  995.7, ,  990.9, ,  989.1,  
2003,-9999.9,M,  988.4, ,  988.0, ,-9999.9,M,  993.4, ,-9999.9,M,  993.6, ,  990.1, ,-9999.9,M,  986.8, ,  984.2, ,  988.8, ,  989.2, ,  986.6, ,  990.7, ,  991.9, ,  985.5,  
2004,  992.5, ,  993.2, ,  996.2, ,-9999.9,M,  991.1, ,  995.0, ,  989.5, ,  990.5, ,  990.9, ,  990.1, ,  986.9, ,-9999.9,M,  991.6, ,  991.5, ,  993.7, ,  991.7, ,  989.3,  
2005,  986.9, ,-9999.9,M,-9999.9,M,  997.2, ,-9999.9,M,  990.0, ,  987.0, ,  989.8, ,  990.8, ,  995.6, ,  985.0, ,  987.0, ,  989.9, ,-9999.9,M,-9999.9,M,  988.9, ,  990.5,  
2006,-9999.9,M,  987.6, , 1000.3, ,-9999.9,M,  995.0, ,  989.4, ,-9999.9,M,  989.9, ,  985.8, ,  992.7, ,  990.3, ,  982.1, ,  990.3, ,  987.3, ,  997.6, ,  989.6, ,  989.6,  
2007,-9999.9,M,  987.5, ,  991.4, ,-9999.9,M,-9999.9,M,  993.1, ,  986.7, ,  988.3, ,  990.7, ,-9999.9,M,  988.7, ,  989.2, ,  989.4, ,  984.8, ,-9999.9,M,  989.4, ,  989.7,  
2008,  986.7, ,  987.0, ,  990.6, ,  999.8, ,-9999.9,M,-9999.9,M,  991.7, ,  991.9, ,  987.0, ,  990.7, ,-9999.9,M,  983.7, ,  989.9, ,  987.7, ,  995.2, ,  991.8, ,  988.8,  
2009,  983.0, ,  994.5, ,  996.7, ,  997.8, ,  988.1, ,  996.1, ,  998.9, ,-9999.9,M,  990.2, ,  995.9, ,  990.7, ,  990.6, ,  993.0, ,  987.1, ,  994.2, ,  997.5, ,  992.3,  
2010,  991.4, , 1000.0, ,  991.4, ,  996.8, ,  997.0, ,  991.3, ,-9999.9,M,  987.3, ,  989.7, ,  985.6, ,  987.4, ,-9999.9,M,  991.8, ,  994.0, ,  995.1, ,  989.3, ,  987.6,  
2011,-9999.9,M,  981.0, ,  997.9, ,  986.6, ,  999.8, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  980.3, ,-9999.9,M,-9999.9,M,  994.7, ,-9999.9,M,-9999.9,M 
2012,  985.6, ,  988.7, ,-9999.9,M,  995.5, ,  994.2, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  984.9, ,  994.8, ,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  993.2, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
