5030203,BERENS RIVER CS                           ,MAN ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  987.3, ,  988.5, ,  984.4, ,  994.6, ,  989.3, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  989.2,  
1986,  989.3, ,  990.4, ,  987.7, ,  989.6, ,  988.3, ,  986.5, ,  984.1, ,  986.8, ,  988.8, ,  990.4, ,  989.4, ,  987.6, ,  988.3, ,  989.7, ,  988.5, ,  985.8, ,  989.6,  
1987,  986.2, ,  993.2, ,  993.4, ,  988.2, ,  987.8, ,  984.5, ,  985.8, ,  986.4, ,  987.3, ,  989.3, ,  990.0, ,  986.8, ,  988.2, ,  989.0, ,  989.8, ,  985.6, ,  988.9,  
1988,  990.2, ,  989.5, ,  990.6, ,  986.6, ,  986.2, ,  987.7, ,  986.0, ,  984.8, ,  987.2, ,  988.7, ,  983.8, ,  989.3, ,  987.5, ,  988.8, ,  987.8, ,  986.2, ,  986.6,  
1989,  986.8, ,  994.7, ,  993.3, ,  990.0, ,  986.0, ,  987.1, ,  989.9, ,  986.1, ,  986.4, ,  988.2, ,  985.2, ,  994.1, ,  989.0, ,  990.3, ,  989.8, ,  987.7, ,  986.6,  
1990,  982.0, ,  988.5, ,  989.5, ,  987.9, ,  988.0, ,  983.0, ,  987.6, ,  987.6, ,  988.2, ,  983.6, ,  982.6, ,  989.7, ,  986.5, ,  988.2, ,  988.5, ,  986.0, ,  984.8,  
1991,  989.3, ,  988.6, ,  986.2, ,  986.7, ,  988.1, ,  986.6, ,  985.1, ,  989.7, ,  987.5, ,  986.2, ,  988.8, ,  987.2, ,  987.5, ,  989.2, ,  987.0, ,  987.2, ,  987.5,  
1992,  986.4, ,  991.1, ,  990.5, ,  990.0, ,  987.9, ,  986.2, ,  985.9, ,  989.0, ,  982.4, ,  989.3, ,  990.4, ,  990.3, ,  988.3, ,  988.3, ,  989.5, ,  987.1, ,  987.4,  
1993,  991.5, ,  993.4, ,  992.1, ,  990.3, ,  988.2, ,  985.2, ,  983.6, ,  985.9, ,  985.4, ,  986.5, ,  987.8, ,  987.5, ,  988.1, ,  991.7, ,  990.2, ,  984.9, ,  986.6,  
1994,  997.4, ,  992.1, ,  985.7, ,  989.3, ,  986.9, ,  985.1, ,  986.1, ,  989.0, ,  987.8, ,  984.6, ,  982.6, ,  990.5, ,  988.1, ,  992.4, ,  987.3, ,  986.7, ,  985.0,  
1995,  989.6, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  990.1, ,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  987.8, ,  984.2, ,  986.2, ,  986.0, ,  985.7, ,  989.3, ,  983.6, ,  989.2, ,  986.1, ,  986.5, ,-9999.9,M,  986.0, ,  986.0, ,  987.4,  
2002,  986.5, ,  989.4, ,  992.6, ,  988.8, ,  988.5, ,  984.6, ,  986.0, ,  986.0, ,  982.9, ,  990.4, ,  986.0, ,  984.2, ,  987.2, ,  987.3, ,  990.0, ,  985.5, ,  986.5,  
2003,  992.5, ,  991.0, ,  986.5, ,  991.0, ,  988.5, ,  984.7, ,  985.3, ,  988.9, ,  984.6, ,  984.9, ,  985.6, ,  987.3, ,  987.6, ,  989.2, ,  988.6, ,  986.3, ,  985.0,  
2004,  995.0, ,  990.8, ,  989.3, ,  989.7, ,  987.3, ,  986.3, ,  986.1, ,  987.8, ,  985.2, ,  984.5, ,  987.3, ,  990.5, ,  988.3, ,  991.0, ,  988.8, ,  986.7, ,  985.7,  
2005,  994.9, ,  991.7, ,  988.1, ,  987.9, ,  987.1, ,  983.6, ,  984.5, ,-9999.9,M,-9999.9,M,  989.9, ,  985.9, ,  986.7, ,  988.0, ,  992.4, ,  987.7, ,  984.0, ,  987.9,  
2006,  983.8, ,  992.3, ,  995.8, ,  987.2, ,  986.1, ,  987.7, ,  984.2, ,  986.8, ,  987.4, ,  984.7, ,  988.1, ,  987.5, ,  987.6, ,  987.6, ,  989.7, ,  986.3, ,  986.7,  
2007,  987.4, ,  992.2, ,  990.7, ,  991.7, ,  988.8, ,  984.5, ,  985.4, ,  985.2, ,  984.4, ,  986.5, ,  987.0, ,  989.3, ,  987.7, ,  989.0, ,  990.4, ,  985.0, ,  986.0,  
2008,  986.0, ,  989.6, ,  990.0, ,  989.3, ,  987.8, ,  983.6, ,  982.9, ,  983.8, ,  988.3, ,  988.9, ,  988.8, ,  989.5, ,  987.4, ,  988.3, ,  989.0, ,  983.5, ,  988.7,  
2009,  989.0, ,  992.1, ,  990.5, ,  990.9, ,  986.4, ,  984.9, ,  985.9, ,  985.6, ,  988.1, ,  987.0, ,  984.4, ,  992.6, ,  988.1, ,  990.2, ,  989.3, ,  985.5, ,  986.5,  
2010,  992.1, ,  996.5, ,  988.1, ,  985.4, ,  986.7, ,  985.3, ,  982.4, ,  980.8, ,  986.2, ,  985.0, ,  987.6, ,-9999.9,M,  986.9, ,  993.7, ,  986.7, ,  982.8, ,  986.3,  
2011,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  987.7, ,  984.7, ,  983.0, ,  982.4, ,  987.9, ,  984.4, ,  982.5, ,  985.8, ,  984.8, ,-9999.9,M,-9999.9,M,  983.4, ,  984.9,  
2012,  984.5, ,  990.4, ,  983.0, ,  990.1, ,  985.6, ,  981.4, ,  985.7, ,  985.4, ,  985.9, ,  985.7, ,  991.7, ,  988.9, ,  986.5, ,  986.9, ,  986.2, ,  984.2, ,  987.7,  
2013,  989.2, ,  991.2, ,  995.3, ,  990.3, ,  991.3, ,  986.6, ,  987.1, ,  986.6, ,  984.3, ,  986.5, ,  989.1, ,  993.0, ,  989.2, ,  989.8, ,  992.3, ,  986.8, ,  986.7,  
2014,  985.6, ,  989.2, ,  990.7, ,  989.9, ,  988.0, ,  982.9, ,  985.6, ,  987.4, ,  987.7, ,  983.1, ,  987.3, ,  991.1, ,  987.4, ,  989.3, ,  989.5, ,  985.3, ,  986.0,  
