6153194,HAMILTON A                                ,ONT ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1975,  986.6, ,  986.1, ,  985.6, ,  987.7, ,  985.4, ,  987.0, ,  986.5, ,  989.3, ,  990.0, ,  990.4, ,  987.9, ,  990.5, ,  987.8, ,  986.4, ,  986.2, ,  987.6, ,  989.5,  
1976,  987.7, ,  984.2, ,  985.4, ,  988.0, ,  984.0, ,  986.6, ,  985.0, ,  991.0, ,  987.2, ,  988.4, ,  984.2, ,  984.1, ,  986.3, ,  987.4, ,  985.8, ,  987.5, ,  986.6,  
1977,  982.4, ,  983.7, ,  985.8, ,  988.9, ,  988.8, ,  984.7, ,  988.5, ,  988.3, ,  987.2, ,  988.9, ,  988.8, ,  984.4, ,  986.7, ,  983.4, ,  987.8, ,  987.2, ,  988.3,  
1978,  986.0, ,  990.2, ,  988.5, ,  986.7, ,  986.1, ,  987.9, ,  987.4, ,  989.6, ,  989.9, ,  989.2, ,  991.9, ,  986.2, ,  988.3, ,  986.9, ,  987.1, ,  988.3, ,  990.3,  
1979,  985.5, ,  993.3, ,  988.6, ,  987.9, ,  987.5, ,  988.8, ,  988.4, ,  988.4, ,  989.4, ,  984.4, ,  988.6, ,  988.9, ,  988.3, ,  988.3, ,  988.0, ,  988.6, ,  987.5,  
1980,  988.6, ,  989.4, ,  986.8, ,  984.3, ,  985.1, ,  986.1, ,  986.0, ,  987.9, ,  989.1, ,  986.1, ,  988.2, ,  991.2, ,  987.4, ,  989.0, ,  985.4, ,  986.6, ,  987.8,  
1981,  987.4, ,  988.3, ,  983.0, ,  987.0, ,  986.6, ,  984.6, ,  988.3, ,  988.7, ,  987.0, ,  990.4, ,  987.6, ,  986.1, ,  987.1, ,  989.0, ,  985.5, ,  987.2, ,  988.3,  
1982,  986.0, ,  992.6, ,  987.8, ,  987.2, ,  988.8, ,  985.4, ,  987.9, ,  988.9, ,  989.9, ,  990.8, ,  990.6, ,  989.9, ,  988.8, ,  988.2, ,  987.9, ,  987.4, ,  990.4,  
1983,  989.3, ,  989.1, ,  983.8, ,  983.3, ,  985.3, ,  988.3, ,  987.9, ,  988.8, ,  990.0, ,  991.8, ,  983.7, ,  989.2, ,  987.5, ,  989.4, ,  984.1, ,  988.3, ,  988.5,  
1984,  991.2, ,  985.6, ,  987.2, ,-9999.9,M,  985.5, ,  986.9, ,  987.3, ,  987.9, ,  991.5, ,  993.2, ,  989.6, ,  989.6, ,  988.7, ,  988.7, ,  986.4, ,  987.3, ,  991.4,  
1985,  982.9, ,  989.2, ,  988.0, ,  986.1, ,  984.5, ,  985.2, ,  986.9, ,  990.0, ,  992.0, ,  991.8, ,  990.3, ,  985.1, ,  987.7, ,  987.2, ,  986.2, ,  987.4, ,  991.4,  
1986,  987.3, ,  986.3, ,  987.8, ,  985.9, ,  986.8, ,  986.6, ,  987.0, ,  989.1, ,  989.9, ,  990.8, ,  991.8, ,  991.5, ,  988.4, ,  986.2, ,  986.8, ,  987.5, ,  990.9,  
1987,  985.1, ,  991.3, ,  990.0, ,  985.7, ,  990.0, ,  985.6, ,  987.9, ,  988.3, ,  987.3, ,  989.5, ,  990.1, ,  985.9, ,  988.1, ,  989.3, ,  988.6, ,  987.3, ,  989.0,  
1988,  991.1, ,  987.0, ,  988.0, ,  982.2, ,  987.3, ,  987.1, ,  988.1, ,  987.2, ,  989.4, ,  987.4, ,  984.5, ,  988.4, ,  987.3, ,  988.0, ,  985.8, ,  987.5, ,  987.1,  
1989,  988.7, ,  992.7, ,  992.0, ,  987.5, ,  986.1, ,  987.4, ,  989.9, ,  988.1, ,  991.5, ,  989.7, ,  983.5, ,  988.4, ,  988.8, ,  989.9, ,  988.5, ,  988.5, ,  988.2,  
1990,  985.0, ,  989.9, ,  993.2, ,  987.2, ,  985.5, ,  985.0, ,  989.3, ,  990.2, ,  988.0, ,  988.4, ,  988.5, ,  990.0, ,  988.3, ,  987.8, ,  988.7, ,  988.1, ,  988.3,  
1991,  990.4, ,  987.3, ,  983.6, ,  988.0, ,  989.7, ,  989.5, ,  987.4, ,  989.8, ,  991.6, ,  989.7, ,  990.9, ,  990.6, ,  989.0, ,  989.2, ,  987.1, ,  988.9, ,  990.7,  
1992,  986.1, ,  987.4, ,  985.8, ,  987.9, ,  991.0, ,  985.7, ,  986.0, ,  990.1, ,  991.6, ,  989.3, ,  989.7, ,  990.1, ,  988.4, ,  988.0, ,  988.2, ,  987.3, ,  990.2,  
1993,  991.9, ,  990.6, ,  989.8, ,  986.0, ,  986.7, ,  987.7, ,  987.1, ,  989.0, ,  988.2, ,  987.7, ,  990.7, ,  987.2, ,  988.6, ,  990.9, ,  987.5, ,  987.9, ,  988.9,  
1994,  991.6, ,  992.4, ,  985.3, ,  987.3, ,  986.7, ,  985.7, ,  988.0, ,  989.1, ,  989.5, ,  990.9, ,  989.6, ,  994.0, ,  989.2, ,  990.4, ,  986.4, ,  987.6, ,  990.0,  
1995,  985.8, ,  986.0, ,  991.1, ,  986.1, ,  985.8, ,  987.8, ,  986.2, ,  988.7, ,  990.8, ,  985.5, ,  986.1, ,  989.0, ,  987.4, ,  988.6, ,  987.7, ,  987.6, ,  987.5,  
1996,  987.8, ,  984.9, ,  987.9, ,  983.5, ,  988.6, ,  987.2, ,  985.9, ,  991.3, ,  985.8, ,  988.4, ,  992.4, ,  987.2, ,  987.6, ,  987.2, ,  986.7, ,  988.1, ,  988.9,  
1997,  985.4, ,  990.9, ,  987.7, ,  986.0, ,  984.7, ,  986.7, ,  987.8, ,  987.8, ,  986.7, ,  989.8, ,  985.4, ,  983.6, ,  986.9, ,  987.8, ,  986.1, ,  987.4, ,  987.3,  
1998,  988.3, ,  987.2, ,  986.2, ,  986.0, ,  984.0, ,  982.5, ,  986.6, ,  989.7, ,  985.6, ,  991.8, ,  987.9, ,  989.8, ,  987.1, ,  986.4, ,  985.4, ,  986.3, ,  988.4,  
1999,  989.8, ,  988.2, ,  989.0, ,  987.1, ,  987.7, ,  989.1, ,  986.6, ,  987.1, ,  987.2, ,  989.9, ,  989.4, ,  988.2, ,  988.3, ,  989.3, ,  988.0, ,  987.6, ,  988.8,  
2000,  989.3, ,  990.2, ,  987.5, ,  986.2, ,  984.7, ,  987.0, ,  987.2, ,  988.7, ,  988.6, ,  992.6, ,  986.4, ,  991.0, ,  988.3, ,  989.2, ,  986.1, ,  987.7, ,  989.2,  
2001,  987.6, ,  991.3, ,  985.8, ,  989.5, ,  987.5, ,  987.8, ,  987.7, ,  987.6, ,  989.2, ,  988.0, ,  991.0, ,  986.7, ,  988.3, ,  990.0, ,  987.6, ,  987.7, ,  989.4,  
2002,  984.6, ,  986.7, ,  989.4, ,  989.6, ,  988.0, ,  987.3, ,  988.4, ,  990.7, ,  989.3, ,  990.4, ,  984.5, ,  987.0, ,  988.0, ,  986.0, ,  989.0, ,  988.8, ,  988.1,  
2003,  986.7, ,  987.2, ,  986.2, ,  988.4, ,  985.8, ,  985.7, ,  986.1, ,  988.9, ,  989.6, ,  986.0, ,  987.7, ,  987.6, ,  987.2, ,  987.0, ,  986.8, ,  986.9, ,  987.7,  
2004,  987.4, ,  992.4, ,  990.4, ,  986.6, ,  987.2, ,  987.9, ,  985.8, ,  988.1, ,  992.7, ,  987.5, ,  991.3, ,  987.0, ,  988.7, ,  989.1, ,  988.1, ,  987.3, ,  990.5,  
2005,  994.2, ,  990.8, ,  983.3, ,  985.2, ,  987.7, ,  986.4, ,  988.0, ,  988.0, ,  990.5, ,  989.3, ,  985.0, ,  985.9, ,  987.8, ,  990.6, ,  985.4, ,  987.4, ,  988.3,  
2006,  984.6, ,  984.9, ,  988.4, ,  986.3, ,  983.3, ,  987.1, ,  987.1, ,  988.6, ,  986.9, ,  985.0, ,  990.3, ,  990.5, ,  986.9, ,  985.1, ,  986.0, ,  987.6, ,  987.4,  
2007,  987.3, ,  985.7, ,  991.3, ,  984.1, ,  992.2, ,  986.9, ,  986.8, ,  987.6, ,  991.2, ,  988.5, ,  988.4, ,  989.2, ,  988.3, ,  987.9, ,  989.2, ,  987.1, ,  989.3,  
2008,  988.3, ,  985.8, ,  989.0, ,  988.7, ,  982.9, ,  984.5, ,  985.5, ,  987.1, ,  991.4, ,  992.3, ,  986.8, ,  987.7, ,  987.5, ,  987.8, ,  986.9, ,  985.7, ,  990.2,  
2009,  986.2, ,  988.0, ,  992.2, ,  985.7, ,  987.8, ,  983.8, ,  985.3, ,  987.8, ,  990.9, ,  987.4, ,  991.0, ,  988.1, ,  987.8, ,  987.3, ,  988.6, ,  985.6, ,  989.8,  
2010,  987.3, ,  983.4, ,  986.2, ,  985.4, ,  987.6, ,  984.8, ,  987.1, ,  987.2, ,  986.0, ,  985.3, ,  989.5, ,  985.4, ,  986.3, ,  986.3, ,  986.4, ,  986.4, ,  986.9,  
2011,  986.4, ,  986.6, ,  990.7, ,  983.3, ,  985.9, ,  985.3, ,  985.9, ,  984.0, ,  987.6, ,  986.8, ,  987.8, ,  990.5, ,  986.7, ,  986.1, ,  986.6, ,  985.1, ,  987.4,  
2012,  984.9, ,  988.3, ,  988.8, ,  986.2, ,  987.3, ,  985.6, ,  986.5, ,  987.0, ,  987.8, ,  985.1, ,  992.8, ,  986.4, ,  987.2, ,  987.9, ,  987.5, ,  986.4, ,  988.5,  
2013,  988.9, ,  986.1, ,  986.2, ,  989.1, ,  988.6, ,  985.3, ,  989.1, ,  988.8, ,  988.8, ,  988.0, ,  991.2, ,  988.5, ,  988.2, ,  987.1, ,  988.0, ,  987.7, ,  989.3,  
2014,  984.9, ,  988.1, ,  988.4, ,  986.8, ,  987.5, ,  986.8, ,  986.1, ,  988.0, ,  990.4, ,  984.2, ,  986.6, ,  991.4, ,  987.4, ,  987.2, ,  987.5, ,  987.0, ,  987.1,  
