810I001,ST LEONARD CS                             ,NB  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  986.1, ,  986.4, ,  984.6, ,  982.6, ,  984.5, ,  987.2, ,  984.8, ,  987.8, ,  981.7, ,  985.1, ,-9999.9,M,  986.2, ,  983.9, ,  986.6,  
2002,  979.6, ,  983.0, ,  987.5, ,  986.2, ,  982.8, ,  984.5, ,  983.0, ,  986.9, ,  986.1, ,  988.1, ,  981.1, ,  980.4, ,  984.1, ,  981.4, ,  985.5, ,  984.8, ,  985.1,  
2003,  978.9, ,  981.4, ,  982.6, ,  987.0, ,  986.9, ,  982.3, ,  983.0, ,  985.4, ,  990.2, ,  982.7, ,  984.0, ,  982.0, ,  983.9, ,  980.2, ,  985.5, ,  983.6, ,  985.6,  
2004,  975.8, ,  984.9, ,  988.7, ,  982.7, ,  985.3, ,  983.7, ,  985.0, ,  985.0, ,  989.6, ,  987.0, ,  986.8, ,  984.8, ,  984.9, ,  980.9, ,  985.6, ,  984.6, ,  987.8,  
2005,  989.8, ,  987.2, ,  976.5, ,  984.6, ,  986.9, ,  984.4, ,  985.1, ,  985.5, ,  986.1, ,  985.5, ,  983.6, ,  980.4, ,  984.6, ,  987.2, ,  982.7, ,  985.0, ,  985.1,  
2006,  982.0, ,  978.9, ,  979.3, ,  983.5, ,  983.8, ,  983.8, ,  983.4, ,  984.2, ,  985.2, ,  981.9, ,  989.2, ,  985.3, ,  983.4, ,  980.4, ,  982.2, ,  983.8, ,  985.5,  
2007,  980.6, ,  974.7, ,  985.0, ,  982.2, ,  987.5, ,  983.1, ,  983.3, ,  984.1, ,  987.0, ,  986.0, ,  984.3, ,  986.3, ,  983.7, ,  980.2, ,  984.9, ,  983.5, ,  985.8,  
2008,  984.9, ,  982.5, ,  984.3, ,  988.0, ,  979.3, ,  983.0, ,  983.3, ,  983.5, ,  989.1, ,  986.9, ,  984.3, ,  984.4, ,  984.5, ,  984.6, ,  983.9, ,  983.3, ,  986.8,  
2009,  979.8, ,  981.1, ,  988.7, ,  982.9, ,  985.2, ,  983.0, ,  983.9, ,  984.8, ,  987.5, ,  985.9, ,  987.4, ,  982.0, ,  984.3, ,  981.8, ,  985.6, ,  983.9, ,  986.9,  
2010,  978.6, ,  974.9, ,  984.1, ,  980.5, ,  982.3, ,  980.5, ,  981.7, ,  984.8, ,  982.9, ,  978.3, ,  987.3, ,  976.6, ,  981.0, ,  978.5, ,  982.3, ,  982.3, ,  982.8,  
2011,  980.2, ,  980.6, ,  986.6, ,  982.1, ,  988.0, ,  982.9, ,  980.9, ,  981.5, ,  986.8, ,  984.3, ,  985.5, ,  986.9, ,  983.9, ,  979.1, ,  985.6, ,  981.8, ,  985.6,  
2012,  982.2, ,  982.1, ,  986.4, ,  979.3, ,  986.7, ,  983.7, ,  982.1, ,  984.3, ,  986.4, ,  984.7, ,  988.1, ,  984.9, ,  984.2, ,  983.7, ,  984.2, ,  983.4, ,  986.4,  
2013,  982.7, ,  982.7, ,  981.0, ,  988.0, ,  987.3, ,  983.0, ,  986.3, ,  984.2, ,  984.1, ,  985.7, ,  984.4, ,  986.5, ,  984.6, ,  983.4, ,  985.4, ,  984.5, ,  984.7,  
2014,  980.6, ,  982.8, ,  983.3, ,  985.9, ,  985.9, ,  985.2, ,  982.4, ,  986.2, ,  987.7, ,  983.3, ,  982.1, ,  988.2, ,  984.5, ,  983.3, ,  985.0, ,  984.6, ,  984.4,  
