8202250,HALIFAX STANFIELD INT'L A                 ,NS  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1976,  995.3,a,  993.4,a,  996.3,a,  992.3,a,  996.0,a,  997.5,a,  994.8,a,  999.5,a,  996.9,a,  996.3,a,  987.8,a,  989.0,a,  994.6,a,  996.2,a,  994.9,a,  997.2,a,  993.6,a 
1977,  985.4, ,  990.1, ,  991.2, ,  996.1, ,  992.8, ,  994.1, ,  996.2, ,  998.5, ,  998.0, ,  997.1, , 1001.8, ,  994.5, ,  994.6, ,  988.2,a,  993.4, ,  996.3, ,  999.0,  
1978,  995.2, ,  991.4, ,  993.7, ,  990.6, ,  998.3, ,  997.4, ,  997.2, ,  999.9, ,  998.1, ,  999.6, , 1001.7, ,  990.9, ,  996.2, ,  993.7, ,  994.2, ,  998.2, ,  999.8,  
1979,  992.6, ,  991.0, , 1000.0, ,  997.7, ,  999.8, ,  999.8, ,  998.5, ,  998.0, ,  999.2, ,  995.2, ,  999.9, ,  994.3, ,  997.2, ,  991.5, ,  999.1, ,  998.8, ,  998.1,  
1980,  992.6, ,  991.1, ,  994.4, ,  997.3, ,  993.4, ,  994.7, ,  994.7, ,  996.7, ,  998.7, ,  995.3, ,  991.1, ,  995.5, ,  994.6, ,  992.7, ,  995.0, ,  995.4, ,  995.0,  
1981,  989.6, , 1004.1, ,  984.9, ,  993.3, ,  996.8, ,  994.0, ,  996.1, ,  998.8, ,  995.8, ,  999.5, ,  991.7, ,  991.0, ,  994.6, ,  996.4, ,  991.7, ,  996.3, ,  995.7,  
1982,  991.2, ,  997.4, ,  997.4, ,  991.5, ,  999.0, ,  997.1, ,  996.4, ,  998.1, , 1001.1, , 1000.0, , 1002.0, , 1001.2, ,  997.7, ,  993.2, ,  996.0, ,  997.2, , 1001.0,  
1983,  997.8, ,  995.9, ,  992.7, ,  997.3, ,  999.1, ,  997.2, ,  994.4, ,  998.1, ,  999.5, , 1002.7, ,  993.4, ,  998.6, ,  997.2, ,  998.3, ,  996.4, ,  996.6, ,  998.5,  
1984, 1000.9, ,  996.3, ,  994.9, ,  994.8, ,  996.6, ,  996.9, ,  997.2, ,  997.8, ,  999.6, , 1002.4, ,  997.6, , 1000.0, ,  997.9, ,  998.6, ,  995.5, ,  997.3, ,  999.9,  
1985,  983.3, ,  997.4, ,  993.5, ,  995.0, ,  994.6, ,  994.4, ,  997.6, , 1000.2, , 1001.2, , 1000.1, , 1001.9, ,  993.5, ,  996.1, ,  993.6, ,  994.4, ,  997.4, , 1001.1,  
1986,  994.7, ,  992.2, ,  997.2, ,  997.3, ,  997.9, ,  994.4, ,  996.2, ,  998.9, , 1000.3, ,  998.9, , 1001.0, , 1000.2, ,  997.4, ,  993.5, ,  997.4, ,  996.5, , 1000.1,  
1987,  990.4, ,  987.7, ,  997.9, ,  999.3, , 1000.3, ,  995.2, ,  997.6, ,  997.0, ,  997.6, , 1000.7, ,  998.4, ,  989.6, ,  996.0, ,  992.7, ,  999.2, ,  996.6, ,  998.9,  
1988,  999.6, ,  997.2, ,  993.1, ,  990.7, ,  998.5, ,  992.4, ,  998.4, ,  997.6, ,  997.7, ,  999.2, ,  994.0, ,  995.6, ,  996.2, ,  995.5, ,  994.1, ,  996.1, ,  997.0,  
1989,  996.8, , 1000.2, , 1001.8, ,  995.2, ,  998.7, ,  997.5, ,  998.1, ,  997.1, , 1001.4, , 1000.0, ,  992.8, ,  989.8, ,  997.5, ,  997.5, ,  998.6, ,  997.6, ,  998.1,  
1990,  994.7, ,  997.2, , 1002.5, ,  998.6, ,  995.5, ,  996.3, ,  997.6, , 1000.1, ,  999.2, ,  997.9, ,  991.9, ,  999.4, ,  997.6, ,  993.9, ,  998.8, ,  998.0, ,  996.3,  
1991,  998.9, ,  995.3, ,  990.7, ,  999.6, ,  996.9, ,  993.9, ,  995.4, ,  997.7, ,  999.7, , 1002.2, ,  998.7, ,  996.1, ,  997.1, ,  997.9, ,  995.7, ,  995.7, , 1000.2,  
1992,  992.9, ,  992.4, ,  994.2, ,  996.0, , 1002.2, ,  995.4, ,  995.8, , 1000.3, , 1003.1, ,  997.1, , 1001.5, ,  998.7, ,  997.5, ,  993.8, ,  997.5, ,  997.1, , 1000.6,  
1993, 1000.0, ,  997.4, ,  998.2, ,  999.3, ,  995.5, ,  995.3, ,  995.5, ,  999.9, ,  998.9, ,  999.2, , 1001.1, ,  995.5, ,  998.0, ,  998.7, ,  997.7, ,  996.9, ,  999.7,  
1994,  998.8, ,  997.8, ,  992.0, ,  998.1, ,  993.8, ,  996.6, ,  999.8, ,  998.1, ,  996.9, ,  997.4, ,  995.7, ,  999.6, ,  997.1, ,  997.4, ,  994.6, ,  998.2, ,  996.7,  
1995,  995.2, ,  992.4, ,  999.2, ,  993.2, ,  995.5, ,  997.2, ,  996.9, ,  996.9, , 1000.9, ,  998.7, ,  998.9, ,  990.8, ,  996.3, ,  995.7, ,  996.0, ,  997.0, ,  999.5,  
1996,  999.0, ,  992.1, ,  994.7, ,  993.6, ,  997.2, ,  999.3, ,  996.2, , 1001.1, ,  996.5, ,  998.6, , 1000.4, , 1001.0, ,  997.5, ,  993.9, ,  995.2, ,  998.9, ,  998.5,  
1997,  993.0, ,  999.5, ,  994.4, ,  989.9, ,  993.1, ,  996.3, ,  995.6, ,  998.0, ,  996.2, ,  997.7, ,  994.3, ,  987.6, ,  994.6, ,  997.8, ,  992.5, ,  996.6, ,  996.1,  
1998,  999.2, ,  995.6, ,  997.3, ,  992.7, ,  996.1, ,  994.5, ,  995.7, ,  999.7, ,  993.5, ,  996.7, ,  995.6, ,  996.7, ,  996.1, ,  994.2, ,  995.4, ,  996.6, ,  995.3,  
1999, 1001.6, ,  995.8, ,  992.4, ,  990.4, , 1000.7, , 1000.6, ,  995.5, ,  996.1, ,  999.9, ,  999.8, ,  998.6, ,  995.7, ,  997.3, ,  998.0, ,  994.5, ,  997.4, ,  999.4,  
2000,  993.2, ,  999.1, ,  996.7, ,  997.1, ,  996.4, ,  997.8, ,  997.6, ,  998.7, ,  998.5, ,  998.3, ,  992.2, ,  994.9, ,  996.7, ,  996.0, ,  996.7, ,  998.0, ,  996.3,  
2001,  993.8, ,  997.1, ,  992.3, ,  996.9, ,  998.3, ,  997.9, ,  996.5, ,  997.7, , 1000.1, ,  999.0, , 1000.8, ,  993.8, ,  997.0, ,  995.2, ,  995.8, ,  997.4, , 1000.0,  
2002,  991.1, ,  995.8, , 1001.8, ,  998.9, ,  997.0, ,  997.3, ,  996.2, ,  999.7, ,  999.1, , 1000.0, ,  993.4, ,  991.4, ,  996.8, ,  993.6, ,  999.2, ,  997.8, ,  997.5,  
2003,  989.7, ,  993.0, ,  996.1, ,  999.6, ,  998.4, ,  995.2, ,  997.4, ,  998.6, , 1003.7, ,  997.2, ,  997.5, ,  993.9, ,  996.7, ,  991.3, ,  998.0, ,  997.1, ,  999.5,  
2004,  985.8, ,  994.5, , 1001.0, ,  995.1, ,  999.4, ,  996.8, ,  998.8, ,  998.7, , 1001.4, ,  998.5, ,  998.5, ,  997.3, ,  997.1, ,  991.4, ,  998.5, ,  998.1, ,  999.4,  
2005, 1000.1, ,  998.8, ,  987.9, ,  997.7, ,  997.8, ,  997.6, ,  997.8, ,  999.1, ,  999.2, ,  997.0, ,  998.8, ,  992.2, ,  997.0, ,  998.7, ,  994.5, ,  998.2, ,  998.3,  
2006,  993.9, ,  991.7, ,  990.3, ,  994.4, ,  997.2, ,  997.6, ,  997.3, ,  996.4, ,  998.2, ,  994.2, , 1002.7, ,  997.7, ,  996.0, ,  992.6, ,  994.0, ,  997.1, ,  998.4,  
2007,  992.6, ,  986.5, ,  997.5, ,  993.1, ,  999.3, ,  995.3, ,  997.3, ,  997.0, , 1000.0, ,  999.0, ,  997.5, ,  998.0, ,  996.1, ,  992.3, ,  996.6, ,  996.5, ,  998.9,  
2008,  997.3, ,  995.4, ,  996.1, , 1000.3, ,  990.8, ,  996.1, ,  997.8, ,  995.1, , 1002.0, ,  999.8, ,  998.2, ,  997.7, ,  997.2, ,  996.9, ,  995.7, ,  996.3, , 1000.0,  
2009,  991.4, ,  992.6, , 1000.1, ,  996.6, ,  999.4, ,  995.8, ,  997.8, ,  997.8, , 1000.4, ,  997.3, ,  999.4, ,  992.4, ,  996.7, ,  993.9, ,  998.7, ,  997.1, ,  999.0,  
2010,  989.0, ,  984.3, ,  994.4, ,  992.0, ,  994.1, ,  993.5, ,  995.6, ,  998.0, ,  995.8, ,  991.0, ,  998.4, ,  986.3, ,  992.7, ,  988.6, ,  993.5, ,  995.7, ,  995.1,  
2011,  990.0, ,  991.7, ,  999.3, ,  995.8, , 1000.5, ,  995.1, ,  993.7, ,  995.5, , 1000.1, ,  995.8, ,  999.8, , 1000.3, ,  996.5, ,  989.3, ,  998.5, ,  994.8, ,  998.5,  
2012,  995.1, ,  993.7, ,  998.2, ,  992.3, , 1000.8, ,  996.2, ,  994.8, ,  997.8, , 1000.0, ,  997.8, ,  999.6, ,  996.1, ,  996.9, ,  996.4, ,  997.1, ,  996.3, ,  999.2,  
2013,  995.4, ,  992.7, ,  991.4, , 1001.7, , 1001.5, ,  995.8, ,  999.2, ,  997.4, ,  997.2, ,  999.2, ,  998.3, ,  998.1, ,  997.3, ,  994.7, ,  998.2, ,  997.5, ,  998.2,  
2014,  995.1, ,  995.1, ,  995.3, ,  998.2, ,  998.5, ,  997.3, ,  997.4, ,  998.3, , 1001.0, ,  996.0, ,  994.8, , 1000.2, ,  997.3, ,  996.1, ,  997.3, ,  997.7, ,  997.3,  
