4024714,LUCKY LAKE                                ,SASK,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  935.0, ,  934.5, ,  936.6, ,  935.7, ,  937.1, ,  937.7, ,  933.9, ,  936.2, ,  934.0, ,  935.6, ,-9999.9,M,  934.8, ,  936.5, ,  935.9,  
2002,  933.8, ,  937.9, ,  940.6, ,  936.9, ,  936.4, ,  934.8, ,  936.8, ,  937.9, ,  934.7, ,  940.4, ,  935.4, ,  932.4, ,  936.5, ,  935.2, ,  938.0, ,  936.5, ,  936.8,  
2003,  941.4, ,  937.4, ,  933.9, ,  934.6, ,  936.1, ,  934.5, ,  937.3, ,-9999.9,M,-9999.9,M,  935.5, ,  933.9, ,  933.9, ,  935.8, ,  937.1, ,  934.9, ,  935.9, ,  934.7,  
2004,  938.5, ,  936.7, ,  936.1, ,  938.1, ,  934.9, ,  938.3, ,  936.8, ,  938.5, ,  935.4, ,  934.0, ,  937.1, ,  935.4, ,  936.7, ,  936.3, ,  936.4, ,  937.9, ,  935.5,  
2005,  939.5, ,  937.7, ,  934.4, ,  936.0, ,  936.7, ,  932.6, ,  935.4, ,-9999.9,M,  935.5, ,  937.2, ,  934.5, ,  935.2, ,  935.9, ,  937.5, ,  935.7, ,  934.0, ,  935.7,  
2006,  930.0, ,  938.2, ,  937.3, ,  934.4, ,  935.2, ,  937.9, ,  936.6, ,  936.8, ,  937.3, ,  937.3, ,  933.7, ,  935.6, ,  935.9, ,  934.5, ,  935.7, ,  937.1, ,  936.1,  
2007,  935.9, ,  937.8, ,  936.2, ,  937.6, ,  936.3, ,  934.6, ,  936.8, ,  936.1, ,  935.2, ,  935.1, ,  935.7, ,  934.0, ,  935.9, ,  936.4, ,  936.7, ,  935.9, ,  935.3,  
2008,  932.2, ,  934.7, ,  936.2, ,  934.6, ,  936.3, ,  934.8, ,  935.2, ,  934.2, ,  938.9, ,  938.4, ,-9999.9,M,  935.8, ,  935.6, ,  933.6, ,  935.7, ,  934.8, ,  938.6,  
2009,  937.5, ,  938.2, ,  935.0, ,  938.2, ,  935.3, ,  935.2, ,  939.1, ,  937.4, ,  937.2, ,  936.8, ,  932.5, ,  940.6, ,  936.9, ,  937.1, ,  936.2, ,  937.3, ,  935.5,  
2010,  937.2, ,  939.8, ,  935.0, ,  931.8, ,  934.5, ,  934.5, ,  935.1, ,  934.6, ,  936.4, ,  936.0, ,  936.8, ,  936.7, ,  935.7, ,  939.2, ,  933.8, ,  934.7, ,  936.4,  
2011,  937.5, ,  935.3, ,  937.8, ,  932.7, ,  936.6, ,  932.2, ,  934.1, ,  935.0, ,  938.0, ,  934.2, ,  931.4, ,  935.2, ,  935.0, ,  936.5, ,  935.7, ,  933.8, ,  934.5,  
2012,  933.0, ,  937.9, ,  928.6, ,  935.3, ,  935.0, ,  932.1, ,  937.1, ,  937.2, ,  938.5, ,  936.2, ,  937.4, ,  933.5, ,  935.1, ,  935.4, ,  932.9, ,  935.5, ,  937.4,  
2013,  936.7, ,  935.0, ,  939.9, ,  937.6, ,  938.5, ,  936.3, ,  938.7, ,  938.1, ,  934.0, ,  938.2, ,  937.1, ,  938.6, ,  937.4, ,  935.1, ,  938.7, ,  937.7, ,  936.5,  
2014,  935.4, ,  937.3, ,  937.8, ,  934.6, ,  937.0, ,  933.4, ,  937.9, ,  937.6, ,  937.4, ,  933.6, ,  937.4, ,  936.9, ,  936.3, ,  937.1, ,  936.4, ,  936.3, ,  936.1,  
