8104928,ST LEONARD A                              ,NB  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,  983.8, ,  982.1, ,  982.2, ,  983.5, ,  988.9, ,  989.5, ,  988.2, ,  991.2, ,  981.0, ,  985.6, ,-9999.9,M,  983.0, ,  984.9, ,  989.6,  
1986,  981.7, ,  982.1, ,  984.3, ,  986.1, ,  986.0, ,  981.5, ,  984.6, ,  986.2, ,  988.3, ,  987.4, ,  988.9, ,  988.4, ,  985.5, ,  981.6, ,  985.5, ,  984.1, ,  988.2,  
1987,  980.5, ,  980.4, ,  988.2, ,  987.3, ,  987.0, ,  982.3, ,  984.5, ,  984.8, ,  985.6, ,  987.0, ,  986.5, ,  980.9, ,  984.6, ,  983.1, ,  987.5, ,  983.9, ,  986.3,  
1988,  986.3, ,  984.1, ,  981.8, ,  981.1, ,  985.9, ,  979.9, ,  985.3, ,  985.1, ,  984.5, ,  985.7, ,  981.8, ,  983.1, ,  983.7, ,  983.8, ,  982.9, ,  983.4, ,  984.0,  
1989,  984.5, ,  987.6, ,  989.6, ,  982.7, ,  984.7, ,  985.7, ,  985.6, ,  983.7, ,  988.4, ,  986.7, ,  979.7, ,  979.7, ,  984.9, ,  985.0, ,  985.6, ,  985.0, ,  984.9,  
1990,  981.5, ,  985.1, ,  989.3, ,  985.2, ,  984.1, ,  982.6, ,  985.2, ,  987.5, ,  986.0, ,  985.7, ,  981.2, ,  986.6, ,  985.0, ,  982.1, ,  986.2, ,  985.1, ,  984.3,  
1991,  986.7, ,  982.4, ,  980.9, ,  987.8, ,  985.3, ,  982.9, ,  983.1, ,  985.3, ,  987.8, ,  989.2, ,  987.7, ,  984.9, ,  985.3, ,  985.2, ,  984.7, ,  983.8, ,  988.2,  
1992,  980.3, ,  982.8, ,  981.6, ,  984.4, ,  989.1, ,  982.2, ,  983.1, ,  986.5, ,  989.5, ,  984.9, ,  988.9, ,  987.2, ,  985.0, ,  982.7, ,  985.0, ,  983.9, ,  987.8,  
1993,  988.0, ,  986.4, ,  987.2, ,  986.8, ,  983.4, ,  983.0, ,  983.2, ,  986.7, ,  985.1, ,  985.8, ,  987.9, ,  984.2, ,  985.6, ,  987.2, ,  985.8, ,  984.3, ,  986.2,  
1994,  986.1, ,  986.3, ,  979.9, ,  983.9, ,  981.6, ,  982.0, ,  985.9, ,  985.0, ,  985.1, ,  986.1, ,  983.0, ,  989.4, ,  984.5, ,  985.6, ,  981.8, ,  984.3, ,  984.7,  
1995,  983.7, ,  979.2, ,  988.1, ,  981.6, ,  983.9, ,  985.0, ,  983.4, ,  985.3, ,  988.1, ,  984.7, ,  985.4, ,  981.8, ,  984.2, ,  984.1, ,  984.5, ,  984.6, ,  986.1,  
1996,  985.9, ,  979.3, ,  983.0, ,  981.6, ,  984.5, ,  985.6, ,  981.6, ,  988.6, ,  986.3, ,  986.6, ,  989.3, ,  987.7, ,  985.0, ,  982.3, ,  983.0, ,  985.2, ,  987.4,  
1997,  980.0, ,  987.5, ,  982.0, ,  980.9, ,  978.3, ,  984.5, ,  983.0, ,  986.4, ,  983.1, ,  985.8, ,  982.5, ,  977.1, ,  982.6, ,  985.1, ,  980.4, ,  984.6, ,  983.8,  
1998,  989.9, ,  986.2, ,  983.7, ,  983.0, ,  983.9, ,  981.2, ,  981.8, ,  987.0, ,  981.0, ,  985.5, ,  982.8, ,  982.6, ,  984.1, ,  984.4, ,  983.5, ,  983.3, ,  983.1,  
1999,  988.0, ,  987.1, ,  980.4, ,  981.7, ,  987.3, ,  986.7, ,  982.5, ,  983.7, ,  986.5, ,  986.1, ,  984.0, ,  984.1, ,  984.8, ,  985.9, ,  983.2, ,  984.3, ,  985.5,  
2000,  981.9, ,  985.7, ,  985.2, ,  984.2, ,  983.8, ,  985.3, ,  985.2, ,  986.2, ,  985.7, ,  987.2, ,  983.4, ,  983.3, ,  984.7, ,  983.9, ,  984.4, ,  985.5, ,  985.4,  
2001,  983.3, ,  985.3, ,  981.9, ,  986.7, ,  987.1, ,  985.2, ,  983.2, ,  985.2, ,  987.9, ,  985.1, ,  988.3, ,  982.2, ,  985.1, ,  984.0, ,  985.2, ,  984.6, ,  987.1,  
2002,  980.2, ,  983.8, ,  987.9, ,  986.9, ,  983.5, ,  985.0, ,  983.6, ,  987.6, ,  986.7, ,  988.3, ,  981.4, ,  980.9, ,  984.7, ,  982.0, ,  986.1, ,  985.4, ,  985.5,  
2003,  979.3, ,  982.2, ,  983.0, ,  987.5, ,  987.5, ,  983.0, ,  983.7, ,  986.1, ,  990.9, ,  983.6, ,  984.4, ,  982.5, ,  984.5, ,  980.8, ,  986.0, ,  984.3, ,  986.3,  
2004,  976.2, ,  985.1, ,  989.3, ,  983.0, ,  985.8, ,  984.4, ,  986.0, ,  985.9, ,  990.6, ,  987.7, ,  987.7, ,  985.4, ,  985.6, ,  981.2, ,  986.1, ,  985.4, ,  988.7,  
2005,  990.3, ,  987.8, ,  977.1, ,  985.3, ,  987.6, ,  985.4, ,  986.1, ,  986.5, ,  987.1, ,  986.2, ,  984.7, ,  981.1, ,  985.4, ,  987.8, ,  983.3, ,  986.0, ,  986.0,  
2006,  982.8, ,  979.4, ,  980.0, ,  984.1, ,  984.7, ,  984.6, ,  984.2, ,  984.9, ,  986.1, ,  982.8, ,  989.8, ,  985.8, ,  984.1, ,  981.1, ,  982.9, ,  984.5, ,  986.2,  
2007,  981.0, ,  975.2, ,  985.5, ,  982.8, ,  988.3, ,  983.9, ,  984.2, ,  985.1, ,  987.8, ,  987.0, ,  985.0, ,  986.9, ,  984.4, ,  980.7, ,  985.5, ,  984.4, ,  986.6,  
2008,  985.5, ,  983.0, ,  984.9, ,  988.8, ,  979.9, ,  983.9, ,  984.3, ,  984.4, ,  989.9, ,  987.8, ,  984.8, ,  984.9, ,  985.2, ,  985.1, ,  984.5, ,  984.2, ,  987.5,  
2009,  980.4, ,  981.8, ,  989.5, ,  983.5, ,  986.0, ,  983.7, ,  984.7, ,  985.7, ,  988.4, ,  986.7, ,  988.3, ,  982.9, ,  985.1, ,  982.4, ,  986.4, ,  984.7, ,  987.8,  
2010,  979.3, ,  975.6, ,  984.9, ,  981.2, ,  983.1, ,  981.4, ,  982.6, ,  985.9, ,  983.7, ,  979.0, ,  987.4, ,  977.1, ,  981.8, ,  979.2, ,  983.1, ,  983.3, ,  983.4,  
2011,  980.8, ,  981.4, ,  986.9, ,  982.7, ,  988.9, ,  983.7, ,  981.8, ,  982.4, ,  987.8, ,  985.0, ,  986.1, ,  987.4, ,  984.6, ,  979.8, ,  986.2, ,  982.6, ,  986.3,  
2012,  983.0, ,  982.5, ,  987.2, ,  979.9, ,  987.6, ,  984.6, ,  982.8, ,  985.2, ,  987.2, ,  985.3, ,  988.7, ,  985.7, ,  985.0, ,  984.3, ,  984.9, ,  984.2, ,  987.1,  
2013,  982.9, ,  983.3, ,  981.6, ,  988.8, ,  988.1, ,  983.8, ,  987.2, ,  985.1, ,  984.8, ,  986.6, ,  985.1, ,  987.2, ,  985.4, ,  984.0, ,  986.2, ,  985.4, ,  985.5,  
2014,  981.2, ,  983.6, ,  984.0, ,  986.7, ,  986.7, ,  986.0, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  984.0, ,  985.8, ,-9999.9,M,-9999.9,M 
