1018610,VICTORIA GONZALES HTS                     ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953, 1001.9, , 1014.6, , 1006.9, , 1006.4, , 1007.1, , 1009.5, , 1010.7, , 1007.4, , 1008.5, , 1010.3, , 1003.6, , 1011.1, , 1008.2, , 1008.2, , 1006.8, , 1009.2, , 1007.5,  
1954, 1002.8, , 1008.2, , 1008.0, , 1010.2, , 1008.1, , 1006.7, , 1009.4, , 1008.5, , 1007.8, , 1009.6, , 1008.2, , 1007.4, , 1007.9, , 1007.4, , 1008.8, , 1008.2, , 1008.5,  
1955, 1009.9, , 1012.4, , 1010.8, , 1005.8, , 1011.2, , 1009.1, , 1006.9, , 1010.1, , 1008.8, , 1007.0, , 1006.4, , 1003.1, , 1008.4, , 1009.9, , 1009.3, , 1008.7, , 1007.4,  
1956, 1002.2, , 1006.9, , 1008.5, , 1009.3, , 1008.7, , 1008.9, , 1009.8, , 1009.6, , 1008.6, , 1005.3, , 1017.7, , 1010.7, , 1008.9, , 1004.0, , 1008.8, , 1009.5, , 1010.6,  
1957, 1011.3, , 1007.1, , 1005.0, , 1008.7, , 1005.3, , 1008.2, , 1009.1, , 1008.9, , 1007.5, , 1007.2, , 1011.8, , 1003.4, , 1007.8, , 1009.7, , 1006.3, , 1008.7, , 1008.8,  
1958, 1005.2, , 1000.5, , 1002.8, , 1007.2, , 1007.6, , 1006.1, , 1006.6, , 1008.1, , 1007.6, , 1008.9, , 1008.0, , 1010.1, , 1006.6, , 1003.0, , 1005.9, , 1007.0, , 1008.2,  
1959, 1006.2, , 1006.5, , 1010.6, , 1009.5, , 1009.2, , 1007.1, , 1010.1, , 1008.3, , 1006.0, , 1009.0, , 1013.7, , 1010.6, , 1008.9, , 1007.6, , 1009.7, , 1008.5, , 1009.5,  
1960, 1007.9, , 1008.0, , 1007.2, , 1006.7, , 1006.5, , 1010.3, , 1009.6, , 1007.6, , 1010.3, , 1007.2, , 1005.5, , 1014.1, , 1008.4, , 1008.9, , 1006.8, , 1009.2, , 1007.7,  
1961, 1008.6, , 1005.8, , 1002.0, , 1009.5, , 1007.7, , 1008.5, , 1008.8, , 1008.5, , 1008.7, , 1008.4, , 1007.0, , 1007.4, , 1007.6, , 1009.5, , 1006.4, , 1008.6, , 1008.1,  
1962, 1015.7, , 1004.3, , 1005.7, , 1009.5, , 1008.8, , 1008.8, , 1010.4, , 1008.4, , 1006.2, , 1007.6, , 1005.9, , 1010.6, , 1008.5, , 1009.1, , 1008.0, , 1009.2, , 1006.6,  
