1108824,WEST VANCOUVER AUT                        ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  996.4,a, 1000.2,a,  998.9,a,  998.5,a,  997.7,a,-9999.9,M,  998.0,a,  993.2,a,  993.0,a,  997.0,a,-9999.9,M,  998.3,a,  998.4,a,  995.6,a 
2002,  997.4,a, 1002.3,a,  998.0,a,  997.6,a,  998.1,a,  997.7,a,  999.2,a,  999.2,a,  997.2,a, 1001.9,a,  998.8,a,  991.5,a,  998.2,a,  997.6,a,  997.9,a,  998.7,a,  999.3,a 
2003,  999.9,a,  999.3,a,  993.3,a,  992.5,a,  997.9,a,  997.2,a,-9999.9,M,  998.7,a,  998.3,a,  997.9,a,  996.8,a,  993.8,a,  996.9,a,  996.9,a,  994.6,a,  997.9,a,  997.7,a 
2004,  996.7,a,  996.9,a,  999.9,a,-9999.9,M,  996.0, ,  997.7, ,-9999.9,M,-9999.9,M,  996.5, ,  993.7, , 1002.3, ,  997.1, ,  997.4,a,  995.8,a,  997.9,a,-9999.9,M,  997.5,  
2005,  996.7, ,  999.2, ,  995.6, ,  996.0, ,  994.6, ,  994.6, ,  997.4, ,  996.4, ,  997.9, ,  995.2, ,  997.3, ,  994.5, ,  996.3, ,  997.7, ,  995.4, ,  996.1, ,  996.8,  
2006,  989.9, ,  999.7, ,  989.4, ,  994.3, ,  996.6, ,  998.1, ,-9999.9,M,  996.7, ,  996.6, ,  998.6, ,  989.2, ,-9999.9,M,  994.9, ,  994.7, ,  993.4, ,  997.4, ,  994.8,  
2007, 1002.1, ,  993.0, ,  997.7, ,  996.9, ,  998.0, ,  996.4, ,  996.3, ,  995.4, ,  996.9, ,  996.0, ,  999.4, ,  995.2, ,  996.9, ,  997.5, ,  997.5, ,  996.0, ,  997.4,  
2008,  992.0, ,  996.4, ,  999.6, ,  998.4, ,  997.6, ,  998.3, ,  996.9, ,  994.1, ,  998.0, , 1000.3, ,  997.2, ,  994.7, ,  997.0, ,  994.5, ,  998.5, ,  996.4, ,  998.5,  
2009, 1003.2, ,  995.2, ,  995.4, ,  997.9, ,  996.2, ,  994.0, ,  996.3, ,  996.3, ,  996.1, ,  995.5, ,  993.3, ,  997.5, ,  996.4, ,  997.7, ,  996.5, ,  995.5, ,  995.0,  
2010,  989.3, ,  993.5, ,  994.6, ,  992.0, ,  995.4, ,  997.0, ,  996.4, ,  994.4, ,  994.4, ,  996.2, ,  996.0, ,  989.9, ,  994.1, ,  993.4, ,  994.0, ,  995.9, ,  995.5,  
2011,  999.6, ,  995.9, ,  989.8, ,  995.7, ,  995.1, ,  995.0, ,  995.8, ,  995.9, ,  996.1, ,  997.0, ,  993.7, , 1003.7, ,  996.1, ,  995.1, ,  993.6, ,  995.6, ,  995.6,  
2012,  996.5, ,  996.6, ,  989.0, ,  994.5, ,  997.8, ,  995.0, ,  996.5, ,  996.1, ,  999.5, ,  995.0, ,  993.6, ,-9999.9,M,  995.5, ,  998.9, ,  993.8, ,  995.9, ,  996.0,  
2013, 1001.0, ,  999.9, ,  998.3, ,  998.6, ,  997.7, ,  996.2, ,  997.0, ,  995.8, ,  991.7, , 1000.6, ,  998.7, , 1004.1, ,  998.3, , 1000.5, ,  998.2, ,  996.3, ,  997.0,  
2014, 1001.4, ,  994.0, ,  995.5, ,  996.7, ,  997.5, ,  996.5, ,  997.2, ,  995.7, ,  994.5, ,  992.6, ,  997.2, ,  995.1, ,  996.1, ,  999.8, ,  996.6, ,  996.5, ,  994.7,  
