406N0NM,MEADOW LAKE                               ,SASK,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  955.6, ,  953.6, ,  956.9, ,  954.6, ,  955.8, ,  956.7, ,  953.3, ,  956.7, ,  954.7, ,  955.3, ,-9999.9,M,  954.6, ,  955.8, ,  955.6,  
2002,  954.8, ,  958.1, ,  962.7, ,  958.1, ,  957.4, ,  954.6, ,  955.5, ,  957.1, ,  954.0, ,  960.6, ,  955.7, ,  952.6, ,  956.8, ,  955.9, ,  959.4, ,  955.7, ,  956.8,  
2003,  963.4, ,  960.1, ,  955.1, ,  956.6, ,  955.6, ,  953.9, ,  956.8, ,  958.0, ,  956.2, ,  955.0, ,  953.7, ,  953.7, ,  956.5, ,  958.7, ,  955.8, ,  956.2, ,  955.0,  
2004,  962.1, ,  957.4, ,  956.7, ,  959.1, ,  955.8, ,  959.0, ,  956.1, ,  959.0, ,  954.7, ,  954.0, ,  955.4, ,  957.7, ,  957.2, ,  957.7, ,  957.2, ,  958.1, ,  954.7,  
2005,  961.3, ,  958.5, ,  956.0, ,  957.0, ,  957.2, ,  953.8, ,  954.2, ,  956.4, ,  955.0, ,  956.6, ,  954.9, ,  956.0, ,  956.4, ,  959.2, ,  956.7, ,  954.8, ,  955.5,  
2006,  950.6, ,  959.8, ,  960.5, ,  954.2, ,  955.7, ,  957.4, ,  955.3, ,  956.0, ,  958.0, ,  957.8, ,  955.9, ,  954.5, ,  956.3, ,  955.5, ,  956.8, ,  956.2, ,  957.2,  
2007,  955.8, ,  960.7, ,  956.8, ,  958.7, ,  957.2, ,  955.3, ,  956.0, ,-9999.9,M,-9999.9,M,  953.8, ,  955.0, ,  954.8, ,  956.4, ,  957.0, ,  957.5, ,  955.7, ,  954.4,  
2008,  952.7, ,  955.8, ,  956.8, ,  955.0, ,  956.8, ,  953.8, ,  954.1, ,  952.9, ,  958.6, ,  957.1, ,  956.7, ,  958.7, ,  955.7, ,  954.4, ,  956.2, ,  953.6, ,  957.5,  
2009,  959.2, ,  960.6, ,  957.2, ,  959.8, ,  956.0, ,  954.5, ,  959.0, ,  957.4, ,  955.9, ,  958.1, ,  950.1, ,  963.2, ,  957.6, ,  959.5, ,  957.7, ,  957.0, ,  954.7,  
2010,  959.3, ,  961.4, ,  954.7, ,  952.9, ,  955.8, ,  954.7, ,  954.0, ,  953.8, ,  956.5, ,  955.7, ,  958.0, ,  958.6, ,  956.3, ,  961.3, ,  954.5, ,  954.2, ,  956.7,  
2011,  960.1, ,  956.3, ,  960.7, ,  953.1, ,  958.0, ,  951.7, ,  952.5, ,  954.1, ,  956.6, ,  953.7, ,  951.3, ,  953.9, ,  955.2, ,  958.3, ,  957.2, ,  952.8, ,  953.9,  
2012,  952.5, ,  958.7, ,  948.7, ,  956.8, ,  955.8, ,  951.9, ,  956.1, ,  956.5, ,  956.5, ,  957.0, ,  959.5, ,  956.2, ,  955.5, ,  955.0, ,  953.8, ,  954.8, ,  957.7,  
2013,  958.4, ,  956.2, ,  962.2, ,  959.1, ,  959.2, ,  956.0, ,  957.9, ,  957.7, ,  952.9, ,  957.6, ,  958.7, ,  961.4, ,  958.1, ,  956.9, ,  960.1, ,  957.2, ,  956.4,  
2014,  956.4, ,  959.9, ,  959.4, ,  956.5, ,  957.9, ,  954.1, ,  957.3, ,  958.0, ,  957.4, ,  953.4, ,  960.2, ,  957.7, ,  957.4, ,  959.2, ,  957.9, ,  956.5, ,  957.0,  
