7116272,QUAQTAQ A                                 ,QUE ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  996.3, , 1004.3, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990, 1002.3, , 1001.3, , 1004.4, ,-9999.9,M,-9999.9,M, 1003.9, , 1006.0, ,-9999.9,M,-9999.9,M, 1005.2, ,-9999.9,M,-9999.9,M,-9999.9,M, 1002.7, ,-9999.9,M, 1005.0, ,-9999.9,M 
1991, 1002.5, ,  996.2, ,-9999.9,M, 1014.9, ,-9999.9,M,-9999.9,M, 1006.8, , 1004.7, ,-9999.9,M, 1008.8, ,-9999.9,M,-9999.9,M,-9999.9,M,  999.4, ,-9999.9,M, 1005.8, ,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1005.5, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,  997.5, , 1008.4, , 1010.5, , 1015.7, , 1013.8, ,-9999.9,M, 1009.0, ,-9999.9,M,  999.0, ,-9999.9,M,  998.0, , 1008.0, , 1006.7, , 1003.8, , 1013.3, ,-9999.9,M,  998.5,  
1994, 1005.2, , 1004.2, , 1006.8, , 1007.4, ,-9999.9,M,-9999.9,M, 1004.7, , 1001.8, , 1005.1, , 1006.6, , 1002.3, ,-9999.9,M, 1004.9, , 1005.8, , 1007.1, , 1003.3, , 1004.7,  
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1009.2, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,  999.6, , 1001.4, ,-9999.9,M, 1015.2, , 1011.2, ,-9999.9,M,-9999.9,M,-9999.9,M, 1004.0, , 1007.0, , 1003.1, ,  999.0, , 1005.1, , 1003.4, , 1013.2, ,-9999.9,M, 1004.7,  
1998, 1013.8, , 1011.6, , 1009.5, , 1012.0, , 1009.4, , 1012.8, , 1004.5, , 1005.8, ,-9999.9,M, 1008.1, , 1007.6, ,  993.7, , 1008.1, , 1008.2, , 1010.3, , 1007.7, , 1007.9,  
1999, 1006.4, , 1010.2, , 1015.0, , 1017.7, , 1011.3, , 1006.5, , 1002.7, , 1001.5, , 1008.0, , 1006.1, , 1004.4, ,  998.6, , 1007.4, , 1003.4, , 1014.7, , 1003.6, , 1006.2,  
2000, 1004.5, ,  999.7, , 1010.6, , 1009.8, , 1012.0, , 1001.9, , 1009.4, , 1004.8, ,  996.7, , 1005.2, , 1007.1, , 1004.6, , 1005.5, , 1001.0, , 1010.8, , 1005.4, , 1003.0,  
2001, 1003.7, , 1005.8, , 1017.9, , 1009.4, , 1013.8, , 1007.7, ,-9999.9,M,  997.6, , 1005.4, , 1002.5, , 1003.4, , 1004.8, , 1006.6, , 1004.7, , 1013.7, , 1002.7, , 1003.8,  
2002,  998.6, , 1010.9, ,-9999.9,M, 1012.1, , 1007.8, , 1007.4, ,-9999.9,M, 1007.7, , 1000.4, , 1010.3, , 1003.3, , 1001.1, , 1005.9, , 1004.8, , 1010.0, , 1007.5, , 1004.6,  
2003,-9999.9,M, 1004.5, , 1004.3, , 1011.2, , 1009.9, , 1004.1, ,-9999.9,M, 1005.4, , 1002.7, , 1002.8, , 1000.2, , 1003.8, , 1004.9, , 1002.8, , 1008.5, , 1004.8, , 1001.9,  
2004, 1009.0, , 1009.5, , 1013.4, , 1009.3, , 1007.2, , 1009.9, , 1005.1, , 1005.4, , 1006.0, , 1007.5, , 1003.0, ,-9999.9,M, 1007.8, , 1007.5, , 1010.0, , 1006.8, , 1005.5,  
2005, 1004.5, , 1007.9, , 1007.2, , 1011.7, , 1016.1, , 1005.8, ,-9999.9,M, 1005.8, , 1006.3, , 1009.9, , 1002.5, ,-9999.9,M, 1007.8, , 1006.2, , 1011.7, , 1005.8, , 1006.2,  
2006, 1004.8, , 1004.1, , 1014.9, , 1007.0, ,-9999.9,M, 1004.4, , 1003.9, , 1005.8, , 1001.4, , 1008.1, , 1006.6, ,-9999.9,M, 1006.1, , 1004.5, , 1010.9, , 1004.7, , 1005.4,  
2007,-9999.9,M, 1003.6, , 1007.3, , 1012.8, , 1012.0, ,-9999.9,M,-9999.9,M, 1003.8, , 1006.3, , 1007.8, , 1005.2, ,-9999.9,M, 1007.4, ,-9999.9,M, 1010.7, ,-9999.9,M, 1006.4,  
2008, 1004.2, , 1003.9, , 1008.1, , 1015.7, , 1008.9, , 1009.6, ,-9999.9,M,-9999.9,M,-9999.9,M, 1004.9, , 1007.9, ,-9999.9,M, 1007.9, , 1004.1, , 1010.9, ,-9999.9,M, 1006.4,  
2009,-9999.9,M, 1010.7, , 1012.4, , 1012.7, , 1003.3, , 1011.4, ,-9999.9,M, 1003.8, , 1005.5, , 1009.4, , 1006.2, , 1005.1, , 1008.0, ,-9999.9,M, 1009.5, , 1007.6, , 1007.0,  
2010, 1007.0, , 1015.0, , 1007.3, ,-9999.9,M, 1012.7, , 1007.7, ,-9999.9,M, 1001.9, , 1005.2, ,-9999.9,M, 1002.9, ,-9999.9,M, 1007.5, , 1009.0, , 1010.0, , 1004.8, , 1004.0,  
2011,-9999.9,M,  997.7, , 1015.9, , 1003.3, , 1015.9, , 1013.0, ,-9999.9,M, 1004.0, , 1001.8, , 1008.6, ,  997.5, ,-9999.9,M, 1006.4, ,-9999.9,M, 1011.7, , 1008.5, , 1002.6,  
2012, 1002.4, , 1005.1, , 1010.2, ,-9999.9,M, 1009.6, , 1009.8, ,-9999.9,M, 1004.9, , 1002.0, , 1009.9, , 1006.3, , 1012.3, , 1007.3, , 1003.8, , 1009.9, , 1007.4, , 1006.1,  
2013,  998.8, , 1009.6, , 1019.1, ,-9999.9,M, 1015.2, , 1010.1, ,-9999.9,M, 1004.6, , 1002.1, , 1004.6, , 1004.4, ,-9999.9,M, 1007.6, , 1006.9, , 1017.2, , 1007.4, , 1003.7,  
2014,  995.1, , 1002.5, , 1007.5, , 1012.3, , 1016.7, , 1007.5, ,-9999.9,M,-9999.9,M, 1001.2, , 1005.8, , 1000.7, ,-9999.9,M, 1005.5, ,  998.8, , 1012.2, ,-9999.9,M, 1002.6,  
