4061630,COLLINS BAY                               ,SASK,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,  951.5, ,  954.0, ,  953.7, ,  955.6, ,  956.7, ,  951.8, ,  953.9, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  948.5, ,  953.2, ,  954.4, ,  955.3, ,  952.9, ,-9999.9,M 
1975,  951.6, ,  953.9, ,  957.3, ,  961.0, ,  956.6, ,  952.2, ,  952.8, ,  954.2, ,  958.3, ,  951.6, ,  952.5, ,  954.5, ,  954.7, ,  951.4, ,  958.3, ,  953.0, ,  954.1,  
1976,  953.6, ,  949.9, ,  951.4, ,  958.7, ,  955.4, ,  953.7, ,  955.1, ,  956.5, ,  954.1, ,  955.3, ,  954.5, ,  953.7, ,  954.3, ,  952.7, ,  955.2, ,  955.1, ,  954.6,  
1977,  955.9, ,  953.3, ,  951.8, ,  954.1, ,  954.2, ,  954.3, ,  955.5, ,  953.4, ,  957.0, ,  950.5, ,  951.8, ,  955.6, ,  953.9, ,  954.3, ,  953.4, ,  954.4, ,  953.1,  
1978,  963.3, ,  963.5, ,  956.5, ,  958.1, ,  955.8, ,  953.1, ,  952.5, ,  954.3, ,  955.4, ,  950.8, ,  955.2, ,  950.6, ,  955.7, ,  960.8, ,  956.8, ,  953.3, ,  953.8,  
1979,  957.4, ,  964.4, ,  957.3, ,  957.3, ,  958.6, ,  953.7, ,  955.6, ,  954.9, ,-9999.9,M,  953.0, ,  956.3, ,  949.9, ,  956.2, ,  957.5, ,  957.7, ,  954.7, ,  954.6,  
1980,  957.8, ,  958.7, ,  953.4, ,  956.0, ,  956.9, ,  955.8, ,  951.9, ,  952.8, ,  955.5, ,  956.8, ,  952.3, ,  959.7, ,  955.6, ,  955.5, ,  955.4, ,  953.5, ,  954.9,  
1981,  958.2, ,  952.9, ,  956.1, ,  955.5, ,  959.5, ,  950.1, ,  953.9, ,  956.6, ,  956.5, ,  953.6, ,  952.7, ,  951.9, ,  954.8, ,  956.9, ,  957.0, ,  953.5, ,  954.2,  
1982,  957.7, ,  957.0, ,  954.4, ,  954.2, ,  957.1, ,  956.4, ,  953.8, ,  957.0, ,  955.3, ,  953.1, ,  954.8, ,  954.2, ,  955.4, ,  955.5, ,  955.3, ,  955.7, ,  954.4,  
1983,  953.8, ,  955.8, ,  959.5, ,  957.8, ,  958.2, ,  953.9, ,  952.7, ,  953.7, ,  952.4, ,  952.5, ,  955.5, ,  957.9, ,  955.3, ,  954.6, ,  958.5, ,  953.4, ,  953.5,  
1984,  954.0, ,  952.7, ,  959.9, ,-9999.9,M,  956.1, ,  952.4, ,  952.6, ,  950.8, ,  958.0, ,  951.8, ,  954.6, ,  951.1, ,  954.0, ,  954.8, ,  958.0, ,  951.9, ,  954.8,  
1985,  958.7, ,  957.0, ,  952.6, ,  952.3, ,  954.3, ,  956.3, ,  954.8, ,  955.7, ,  954.6, ,  949.8, ,  958.6, ,  955.3, ,  955.0, ,  955.6, ,  953.1, ,  955.6, ,  954.3,  
1986,  954.1, ,  954.8, ,  953.8, ,  958.8, ,  956.4, ,  952.9, ,  953.6, ,  953.6, ,  958.3, ,  955.6, ,  954.7, ,  951.5, ,  954.8, ,  954.7, ,  956.3, ,  953.4, ,  956.2,  
1987,  949.5, ,  959.6, ,  959.9, ,  954.6, ,  954.4, ,  952.4, ,  955.9, ,  955.4, ,  955.5, ,  955.5, ,  953.7, ,  951.9, ,  954.8, ,  953.5, ,  956.3, ,  954.6, ,  954.9,  
1988,  955.4, ,  953.7, ,  958.7, ,  955.2, ,  955.5, ,  955.6, ,  953.3, ,  952.7, ,  953.8, ,  956.0, ,  948.8, ,  954.5, ,  954.4, ,  953.7, ,  956.5, ,  953.8, ,  952.9,  
1989,  949.3, ,  959.2, ,  957.7, ,  958.4, ,  954.3, ,  956.8, ,  957.3, ,  956.7, ,  953.8, ,  954.4, ,  950.6, ,  958.2, ,  955.6, ,  954.3, ,  956.8, ,  956.9, ,  952.9,  
1990,  946.6, ,  951.8, ,  955.8, ,  957.9, ,  956.8, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  952.2, ,  956.8, ,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2002,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2003,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2004,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2005,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2006,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2008,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2009,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2010,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2011,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
