8403401,ST ANTHONY                                ,NFLD,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,  992.0, ,  985.8, ,  987.3, ,  995.2, ,  997.8, ,  999.3, ,  998.9, ,  999.5, , 1000.4, ,  998.9, ,  996.5, ,  996.5, ,  995.7, ,  992.3, ,  993.4, ,  999.2, ,  998.6,  
1975,  996.8, ,  990.0, ,  990.1, ,  996.0, ,  999.9, , 1001.8, ,  997.9, ,  999.6, , 1000.7, ,  994.9, ,  996.0, , 1000.8, ,  997.0, ,  994.4, ,  995.3, ,  999.8, ,  997.2,  
1976,  994.8, ,  991.5, ,  993.7, ,  995.4, ,  999.9, ,  997.9, ,  998.1, ,  999.4, ,  998.0, ,  995.2, ,  984.4, ,  988.8, ,  994.8, ,  995.7, ,  996.3, ,  998.5, ,  992.5,  
1977,  985.3, ,  990.7, ,  993.0, ,  994.9, ,  993.7, , 1001.1, ,  994.5, ,  997.7, ,  999.4, ,  996.9, , 1000.4, ,  994.2, ,  995.1, ,  988.2, ,  993.9, ,  997.8, ,  998.9,  
1978,  995.1, ,  991.4, ,  991.6, ,  992.9, ,  999.6, ,  999.6, ,  998.3, ,  999.1, ,  995.5, ,  999.6, ,  996.9, ,  986.8, ,  995.5, ,  993.6, ,  994.7, ,  999.0, ,  997.3,  
1979,  996.8, ,  986.2, , 1003.4, , 1003.5, , 1001.8, , 1000.7, ,  999.1, ,  998.2, ,  996.4, ,-9999.9,M,  998.1, ,  991.9, ,  997.8, ,  990.0, , 1002.9, ,  999.3, ,  997.3,  
1980,  987.3, ,  988.0, ,  997.7, , 1003.5, ,  996.6, ,  995.5, ,  998.4, ,  998.8, ,  996.8, ,  993.8, ,  991.6, ,  993.0, ,  995.1, ,  989.1, ,  999.3, ,  997.6, ,  994.1,  
1981,  990.0, , 1004.2, ,  990.4, ,  993.8, , 1001.5, ,  995.9, ,  996.0, ,  999.3, ,  999.1, , 1001.8, ,  992.6, ,  992.8, ,  996.5, ,  995.7, ,  995.2, ,  997.1, ,  997.8,  
1982,  987.1, ,  992.4, ,  995.3, ,  993.1, , 1003.1, , 1003.5, ,  996.4, ,  997.2, , 1001.0, ,  998.6, ,  999.3, ,  998.5, ,  997.1, ,  990.8, ,  997.2, ,  999.1, ,  999.6,  
1983,  998.3, , 1000.2, ,  997.9, , 1008.0, , 1005.0, ,  997.1, ,  996.2, ,  998.8, ,  999.4, , 1001.6, ,  995.1, ,  994.3, ,  999.3, ,  999.0, , 1003.6, ,  997.4, ,  998.7,  
1984, 1000.8, ,  996.7, ,  999.2, , 1004.9, ,  999.8, ,  998.4, ,  997.1, , 1000.0, ,  997.5, , 1000.6, ,  993.9, ,  995.6, ,  998.7, ,  997.3, , 1001.3, ,  998.5, ,  997.3,  
1985,  976.0, ,  995.5, ,  989.9, ,  993.0, ,  995.9, ,  998.9, ,  996.9, , 1002.6, , 1000.0, ,  995.9, ,  999.7, ,  987.5, ,  994.3, ,  989.0, ,  992.9, ,  999.5, ,  998.5,  
1986,  991.9, ,  987.3, ,  994.6, , 1005.2, , 1001.7, ,  993.3, ,  998.2, , 1001.6, , 1002.1, ,  996.8, ,  998.0, ,  995.4, ,  997.2, ,  988.9, , 1000.5, ,  997.7, ,  999.0,  
1987,  990.4, ,  984.0, , 1001.6, , 1004.5, , 1000.0, ,  997.9, ,  998.6, ,  998.3, ,  998.6, , 1000.8, ,  995.9, ,  987.6, ,  996.5, ,  990.0, , 1002.0, ,  998.3, ,  998.4,  
1988,  995.5, ,  997.8, ,  992.1, , 1002.5, , 1002.6, ,  993.8, , 1000.8, ,  997.8, ,  995.3, , 1001.7, ,  989.3, ,  991.7, ,  996.7, ,  993.7, ,  999.1, ,  997.5, ,  995.4,  
1989,  992.7, ,  997.9, ,  999.3, ,  997.4, , 1003.7, , 1001.0, ,  998.0, ,  995.3, ,  998.9, ,  999.0, ,  992.7, ,  982.4, ,  996.5, ,  994.1, , 1000.1, ,  998.1, ,  996.9,  
1990,  991.3, ,  992.6, ,  999.6, , 1002.4, , 1001.0, ,  998.7, ,  998.0, , 1000.3, , 1000.9, ,  998.9, ,  989.6, ,  997.9, ,  997.6, ,  988.8, , 1001.0, ,  999.0, ,  996.5,  
1991,  993.7, ,  991.6, ,  994.9, , 1002.4, ,  998.0, ,  993.7, ,  995.6, ,  998.1, ,  998.5, , 1006.1, ,  999.9, ,  993.5, ,  997.2, ,  994.4, ,  998.4, ,  995.8, , 1001.5,  
1992,  990.6, ,  993.2, ,  990.8, ,  997.3, , 1003.8, ,  999.3, ,  996.8, ,  999.9, , 1001.9, ,  997.9, ,  999.2, ,  996.6, ,  997.3, ,  992.4, ,  997.3, ,  998.7, ,  999.7,  
1993,  995.7, ,  998.4, ,  999.5, , 1004.8, , 1001.4, ,  998.1, ,  999.5, , 1000.8, ,  997.5, ,  998.9, ,  996.5, ,  998.0, ,  999.1, ,  996.9, , 1001.9, ,  999.5, ,  997.6,  
1994,  992.8, ,  994.0, ,  994.0, ,  997.6, ,  999.0, ,  998.2, ,  999.7, ,  996.9, , 1000.4, ,  996.2, ,  989.4, ,  998.2, ,  996.4, ,  995.0, ,  996.9, ,  998.3, ,  995.3,  
1995,  996.6, ,  991.1, , 1003.2, ,  995.4, , 1001.0, ,  996.6, ,  997.2, ,  997.5, ,  998.9, , 1000.1, , 1001.4, ,  989.8, ,  997.4, ,  995.3, ,  999.8, ,  997.1, , 1000.1,  
1996,  996.0, ,  994.2, ,  996.0, , 1000.9, ,  999.8, ,  999.4, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  993.3, ,  998.9, ,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2002,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2003,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2004,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2005,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2006,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2008,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2009,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2010,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2011,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
