8500920,CAPE KAKKIVIAK                            ,NFLD,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,  929.5,a,  936.7,a,  940.6,a,  946.3,a,  949.3,a,  946.6,a,  948.4,a,  945.7,a,  935.9,a,-9999.9,M,-9999.9,M,-9999.9,M,  942.1,a,  933.1,a,  945.4,a,  946.9,a,-9999.9,M 
1994,-9999.9,M,  935.2, ,  937.4, ,  941.5, ,  944.1, ,-9999.9,M,  942.9, ,-9999.9,M,  946.3, ,  943.6, ,  936.0, ,  942.2, ,  941.0, ,-9999.9,M,  941.0, ,-9999.9,M,  942.0,  
1995,  941.1, ,  933.7, ,  948.7, ,  946.6, ,  949.6, ,  942.4, ,  942.3, ,  943.2, ,  938.2, ,  943.2, ,  938.1, ,  945.1, ,  942.7, ,  939.0, ,  948.3, ,  942.6, ,  939.8,  
1996,  931.1, ,  932.7, ,  939.5, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  946.3, ,  944.7, ,  943.1, ,  941.6, ,-9999.9,M,  936.3, ,-9999.9,M,-9999.9,M,  944.7,  
1997,  929.0, ,  931.5, ,  934.1, ,  948.0, ,-9999.9,M,  944.7, ,  944.3, ,  946.0, ,  940.5, ,  943.5, ,  937.4, ,  930.9, ,  939.1, ,  934.0, ,  941.0, ,  945.0, ,  940.5,  
1998,  941.2, ,  943.2, ,  942.9, ,  945.5, ,-9999.9,M,-9999.9,M,  943.0, ,  943.5, ,  943.3, ,  942.3, ,  941.4, ,  928.0, ,  941.4, ,  938.5, ,  944.2, ,  943.3, ,  942.3,  
1999,  936.3, ,  940.9, ,  947.0, ,  949.6, ,  946.7, ,  942.4, ,-9999.9,M,-9999.9,M,  945.8, ,  941.3, ,  937.5, ,  932.1, ,  942.0, ,  935.1, ,  947.8, ,-9999.9,M,  941.5,  
2000,  934.4, ,  930.4, ,  943.3, ,  941.1, ,  946.7, ,  939.8, ,  947.5, ,-9999.9,M,-9999.9,M,  940.9, ,  943.1, ,-9999.9,M,  940.8, ,  932.3, ,  943.7, ,  943.7, ,  942.0,  
2001,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  946.3, ,  937.7, ,  942.5, ,  937.3, ,  937.2, ,  937.1, ,-9999.9,M,-9999.9,M,-9999.9,M,  942.0, ,  939.0,  
2002,  928.0, ,  939.3, ,  940.4, ,  943.9, ,  942.7, ,  943.9, ,  942.9, ,  945.0, ,  939.1, ,  946.0, ,  936.9, ,  933.5, ,  940.1, ,  934.8, ,  942.4, ,  944.0, ,  940.7,  
2003,  928.9, ,-9999.9,M,  933.4, ,  942.2, ,  946.9, ,  940.7, ,  946.2, ,  943.5, ,  942.4, ,  938.0, ,  935.9, ,  936.8, ,  939.5, ,  931.2, ,  940.8, ,  943.5, ,  938.8,  
2004,  938.7, ,  939.2, ,  944.0, ,  942.5, ,  942.0, ,  945.1, ,-9999.9,M,-9999.9,M,  942.3, ,  945.9, ,  938.0, ,  934.7, ,  941.2, ,  938.3, ,  942.8, ,-9999.9,M,  942.1,  
2005,  934.1, ,  939.5, ,  939.6, ,  945.0, ,  951.0, ,  942.4, ,  941.0, ,  943.6, ,  943.0, ,-9999.9,M,-9999.9,M,  933.9, ,  941.3, ,  936.1, ,  945.2, ,  942.3, ,-9999.9,M 
2006,  935.8, ,  934.6, ,  945.3, ,  941.6, ,  947.2, ,  941.9, ,  942.1, ,-9999.9,M,  931.6, ,  933.2, ,  932.3, ,  928.6, ,  937.6, ,  934.8, ,  944.7, ,  942.0, ,  932.4,  
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2008,  935.9, ,  933.2, ,  939.9, ,  949.3, ,  945.0, ,  948.0, ,  943.7, ,  945.4, ,  940.6, ,  940.7, ,  940.1, ,  932.9, ,  941.2, ,  934.5, ,  944.7, ,  945.7, ,  940.5,  
2009,  929.2, ,  940.7, ,  943.7, ,  944.9, ,  938.1, ,  947.2, ,  951.3, ,  941.7, ,  940.8, ,  944.4, ,  939.7, ,  940.1, ,  941.8, ,  934.3, ,  942.2, ,  946.7, ,  941.6,  
2010,  938.1, ,  945.6, ,  940.9, ,  947.4, ,  947.7, ,  942.2, ,  942.7, ,  942.3, ,  941.3, ,  936.5, ,  939.6, ,  945.0, ,  942.4, ,  941.3, ,  945.3, ,  942.4, ,  939.1,  
2011,  939.9, ,  929.8, ,  944.5, ,  935.9, ,  949.6, ,  949.6, ,  939.7, ,  942.7, ,  937.7, ,  944.3, ,  934.6, ,  930.2, ,  939.9, ,  938.2, ,  943.3, ,  944.0, ,  938.9,  
2012,  932.4, ,  935.5, ,  940.7, ,  942.9, ,  945.5, ,  948.5, ,  940.5, ,  943.2, ,  939.8, ,  943.2, ,  939.6, ,  945.1, ,  941.4, ,  932.7, ,  943.1, ,  944.1, ,  940.9,  
2013,  928.6, ,  939.5, ,  951.2, ,  944.5, ,  949.7, ,  943.1, ,  940.3, ,  941.8, ,  939.5, ,  941.4, ,  937.2, ,  933.9, ,  940.9, ,  937.7, ,  948.5, ,  941.8, ,  939.4,  
2014,  925.3, ,  935.2, ,-9999.9,M,-9999.9,M,-9999.9,M,  942.5, ,  942.0, ,  948.5, ,  938.0, ,  941.7, ,  934.3, ,  936.6, ,  938.2, ,  931.5, ,-9999.9,M,  944.3, ,  938.0,  
