2400572,QIKIQTARJUAQ A                            ,NU  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1012.8,a, 1010.0,a, 1010.1,a,-9999.9,M, 1011.1,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1010.0,a,-9999.9,M 
1989,-9999.9,M, 1005.1,a, 1006.2,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1005.8,a, 1004.8,a, 1007.5,a, 1004.7,a, 1009.2,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1005.6,a 
1990, 1004.6,a, 1000.3,a, 1006.7,a, 1009.6,a, 1015.4,a, 1008.8,a, 1009.1,a, 1007.5,a, 1006.3,a, 1010.5,a, 1012.1, , 1003.1, , 1007.9,a, 1004.7,a, 1010.6,a, 1008.5,a, 1009.7,a 
1991, 1003.6, , 1000.6, , 1013.9, , 1019.2, , 1014.1, , 1012.9, , 1010.7, , 1003.5, , 1008.1, , 1010.6, , 1009.6, ,  999.7, , 1008.9, , 1002.5, , 1015.7, , 1009.0, , 1009.4,  
1992,  999.3, , 1004.2, , 1013.4, , 1015.9, , 1014.2, , 1014.8, , 1009.3, , 1009.0, , 1006.7, , 1009.9, , 1003.7, , 1004.2, , 1008.7, , 1001.0, , 1014.5, , 1011.0, , 1006.8,  
1993,  997.9, , 1009.9, , 1013.6, , 1014.8, , 1025.0, , 1013.8, , 1016.4, , 1009.7, , 1004.1, ,-9999.9,M,  998.1, , 1010.5, , 1010.4, , 1004.0, , 1017.8, , 1013.3, , 1001.1,  
1994,-9999.9,M,-9999.9,M, 1009.9, , 1014.8, , 1014.7, , 1003.2, , 1004.3, , 1007.8, , 1013.3, , 1012.6, , 1005.6, , 1006.9, , 1009.3, ,-9999.9,M, 1013.1, , 1005.1, , 1010.5,  
1995, 1012.0, , 1007.5, , 1017.3, , 1021.0, , 1016.1, , 1008.4, , 1007.0, , 1006.6, , 1002.9, , 1012.5, , 1005.9, , 1017.6, , 1011.2, , 1008.8, , 1018.1, , 1007.3, , 1007.1,  
1996, 1002.2, , 1007.7, , 1014.4, , 1018.1, , 1016.2, , 1012.2, , 1007.4, , 1006.8, , 1010.7, , 1011.5, , 1011.1, , 1012.3, , 1010.9, , 1009.2, , 1016.2, , 1008.8, , 1011.1,  
1997,-9999.9,M,  999.7, , 1009.4, , 1019.4, , 1016.8, , 1014.6, , 1009.1, , 1007.3, , 1007.1, , 1010.4, , 1007.2, , 1001.9, , 1009.4, , 1006.0, , 1015.2, , 1010.3, , 1008.2,  
1998, 1014.2, , 1012.6, , 1012.6, , 1015.6, , 1013.3, , 1018.4, ,-9999.9,M, 1006.6, , 1014.4, , 1007.2, , 1011.7, ,  999.3, , 1011.5, , 1009.6, , 1013.8, , 1012.5, , 1011.1,  
1999, 1008.9, , 1012.8, , 1020.6, , 1021.6, , 1014.0, , 1005.3, ,-9999.9,M, 1004.9, , 1010.0, , 1010.7, , 1006.6, , 1005.3, , 1011.0, , 1007.0, , 1018.8, , 1005.1, , 1009.1,  
2000, 1005.6, , 1001.5, , 1017.5, , 1014.4, , 1016.3, ,-9999.9,M,-9999.9,M, 1007.9, ,-9999.9,M,-9999.9,M,-9999.9,M, 1015.3, ,-9999.9,M, 1004.1, , 1016.1, ,-9999.9,M,-9999.9,M 
2001, 1006.1, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1012.3, , 1014.0, , 1003.5, ,-9999.9,M,-9999.9,M, 1002.0, , 1013.0, ,-9999.9,M, 1010.7, ,-9999.9,M, 1009.9, ,-9999.9,M 
2002, 1000.5, , 1012.0, , 1014.6, , 1017.9, , 1013.4, ,-9999.9,M,-9999.9,M, 1011.3, , 1005.8, , 1015.7, , 1007.6, , 1002.6, , 1010.1, , 1008.5, , 1015.3, ,-9999.9,M, 1009.7,  
2003, 1006.4, , 1005.6, , 1005.7, , 1016.9, , 1011.0, , 1009.3, , 1012.1, , 1009.1, , 1008.1, , 1009.0, , 1005.4, , 1005.8, , 1008.7, , 1004.9, , 1011.2, , 1010.2, , 1007.5,  
2004, 1016.7, , 1013.4, , 1014.1, , 1013.6, , 1015.6, , 1013.8, , 1005.1, , 1009.8, , 1006.9, , 1009.0, , 1007.6, , 1005.5, , 1010.9, , 1011.9, , 1014.4, , 1009.6, , 1007.8,  
2005, 1005.0, , 1012.8, , 1014.6, , 1019.3, , 1017.6, , 1007.5, , 1006.7, , 1007.2, , 1010.9, , 1011.2, , 1005.3, , 1007.0, , 1010.4, , 1007.8, , 1017.2, , 1007.1, , 1009.1,  
2006, 1005.1, , 1014.6, , 1023.7, , 1011.1, , 1017.5, , 1006.2, , 1006.1, , 1008.9, , 1005.6, , 1016.3, , 1010.6, , 1001.0, , 1010.5, , 1008.9, , 1017.4, , 1007.0, , 1010.8,  
2007, 1003.5, , 1012.8, , 1007.6, , 1014.7, , 1013.0, , 1013.7, , 1010.0, , 1009.0, , 1009.0, , 1008.1, , 1008.6, , 1003.1, , 1009.4, , 1005.8, , 1011.8, , 1010.9, , 1008.5,  
2008, 1006.7, , 1006.4, , 1013.9, , 1021.7, , 1019.2, , 1015.2, , 1011.9, , 1009.1, , 1003.9, , 1006.9, , 1013.1, , 1004.1, , 1011.0, , 1005.4, , 1018.3, , 1012.1, , 1008.0,  
2009, 1004.0, , 1015.0, , 1017.4, , 1017.3, , 1008.0, , 1015.1, , 1018.2, , 1009.7, , 1004.9, , 1013.4, , 1011.7, , 1015.4, , 1012.5, , 1007.7, , 1014.2, , 1014.3, , 1010.0,  
2010, 1013.6, , 1020.5, , 1014.3, , 1020.0, , 1017.1, , 1012.4, , 1008.9, , 1009.8, , 1010.6, , 1010.3, , 1007.9, , 1019.6, , 1013.8, , 1016.5, , 1017.2, , 1010.4, , 1009.6,  
2011, 1012.9, , 1000.2, , 1013.3, , 1004.7, , 1017.7, , 1018.5, , 1006.9, ,-9999.9,M,-9999.9,M, 1011.3, , 1002.9, ,  997.6, , 1008.6, , 1010.9, , 1011.9, , 1012.7, , 1007.1,  
2012, 1006.0, , 1008.9, , 1013.1, , 1017.8, , 1018.1, , 1016.2, , 1009.7, , 1010.4, , 1004.2, , 1013.9, , 1009.4, , 1017.3, , 1012.1, , 1004.2, , 1016.3, , 1012.1, , 1009.1,  
2013, 1002.8, , 1013.5, , 1027.7, , 1017.0, , 1019.3, , 1009.1, , 1007.2, , 1006.3, , 1005.3, , 1011.5, , 1006.2, , 1005.8, , 1011.0, , 1011.2, , 1021.3, , 1007.6, , 1007.6,  
2014, 1004.3, , 1007.7, , 1008.9, , 1015.3, , 1019.8, , 1009.6, , 1011.7, , 1010.2, , 1002.6, , 1011.9, , 1003.4, , 1007.0, , 1009.4, , 1005.9, , 1014.7, , 1010.5, , 1005.9,  
