1152102,CRANBROOK A                               ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1975,  907.0,a,  906.9,a,  903.5,a,  904.9,a,  905.9,a,  905.8,a,  907.6,a,  907.6,a,  912.7,a,  905.8,a,  907.5,a,  909.6,a,  907.1,a,  906.9,a,  904.7,a,  907.0,a,  908.6,a 
1976,  910.8,a,  904.4,a,  904.9,a,  906.8,a,  907.0,a,  906.7,a,  908.0,a,  908.5,a,  909.6,a,  911.1,a,  915.2,a,  910.5,a,  908.6,a,  908.3,a,  906.3,a,  907.7,a,  912.0,a 
1977,  911.9, ,  911.3, ,  902.5, ,  908.9, ,  902.5, ,  907.2, ,  907.9, ,  907.0, ,  906.3, ,  908.9, ,  906.6, ,  904.9, ,  907.2, ,  911.2,a,  904.6, ,  907.3, ,  907.3,  
1978,  908.8, ,  906.9, ,  905.9, ,  903.9, ,  906.7, ,  907.3, ,  907.9, ,  907.7, ,  906.6, ,  911.5, ,  910.4, ,  907.8, ,  907.6, ,  906.9, ,  905.5, ,  907.6, ,  909.5,  
1979,  912.2, ,  902.8, ,  907.1, ,  904.6, ,  905.9, ,  906.9, ,  907.9, ,  906.9, ,  908.5, ,-9999.9,M,  914.3, ,  906.8, ,  907.6, ,  907.6, ,  905.9, ,  907.2, ,  911.4,  
1980,  908.4, ,  908.2, ,  903.5, ,  907.3, ,  904.4, ,  906.6, ,  907.5, ,  906.0, ,  907.1, ,  911.6, ,  910.4, ,  909.1, ,  907.5, ,  907.8, ,  905.0, ,  906.7, ,  909.7,  
1981,  913.2, ,  908.5, ,  906.2, ,  905.5, ,  905.6, ,  905.6, ,  908.6, ,  908.5, ,  908.9, ,  906.7, ,  907.6, ,  905.5, ,  907.5, ,  910.3, ,  905.8, ,  907.5, ,  907.7,  
1982,  902.8, ,  907.4, ,  901.3, ,  904.9, ,  906.5, ,  906.2, ,  907.4, ,  908.3, ,  909.2, ,  908.8, ,  906.2, ,  908.1, ,  906.4, ,  905.3, ,  904.2, ,  907.3, ,  908.0,  
1983,  904.9, ,  902.4, ,  900.8, ,  904.6, ,  906.7, ,  904.8, ,  907.3, ,  908.4, ,  908.2, ,  908.7, ,  903.1, ,  910.3, ,  905.9, ,  905.1, ,  904.1, ,  906.8, ,  906.7,  
1984,  912.4, ,  907.8, ,  906.5, ,  905.4, ,  905.6, ,  905.8, ,  908.2, ,  907.2, ,  908.5, ,  905.4, ,  903.9, ,  905.7, ,  906.9, ,  910.1, ,  905.8, ,  907.1, ,  905.9,  
1985,  916.7, ,  908.1, ,  905.8, ,  905.2, ,  905.3, ,  907.8, ,  908.3, ,  908.1, ,  908.1, ,  905.9, ,  907.9, ,  916.5, ,  908.6, ,  910.2, ,  905.4, ,  908.1, ,  907.3,  
1986,  909.2, ,  904.4, ,  905.5, ,  905.8, ,  904.7, ,  906.2, ,  907.7, ,  908.2, ,  906.3, ,  912.0, ,  908.7, ,  912.7, ,  907.6, ,  910.0, ,  905.3, ,  907.4, ,  909.0,  
1987,  909.6, ,  909.0, ,  906.0, ,  907.0, ,  906.1, ,  907.7, ,  905.7, ,  909.2, ,  909.9, ,  911.9, ,  910.2, ,  907.5, ,  908.3, ,  910.4, ,  906.4, ,  907.5, ,  910.6,  
1988,  909.9, ,  911.0, ,  908.2, ,  904.4, ,  906.1, ,  906.8, ,  908.6, ,  906.9, ,  908.9, ,  910.4, ,  902.6, ,  911.1, ,  907.9, ,  909.4, ,  906.2, ,  907.4, ,  907.3,  
1989,  906.4, ,  915.8, ,  904.6, ,  908.4, ,  906.1, ,  907.1, ,  908.9, ,  906.9, ,  909.1, ,  909.8, ,  906.8, ,  913.5, ,  908.6, ,  911.1, ,  906.4, ,  907.6, ,  908.6,  
1990,  903.0, ,  906.4, ,  909.1, ,  906.6, ,  904.6, ,  906.0, ,  908.6, ,  908.5, ,  910.0, ,  905.9, ,  904.9, ,  909.2, ,  906.9, ,  907.6, ,  906.8, ,  907.7, ,  906.9,  
1991,  911.5, ,  909.0, ,  901.1, ,  906.2, ,  905.5, ,  906.2, ,  908.8, ,  908.2, ,  910.8, ,  908.9, ,  910.2, ,  908.3, ,  907.9, ,  909.9, ,  904.3, ,  907.8, ,  910.0,  
1992,  908.2, ,  907.6, ,  907.3, ,  905.7, ,  907.4, ,  905.0, ,  907.9, ,  909.9, ,  905.8, ,  907.8, ,  910.7, ,  906.1, ,  907.4, ,  908.0, ,  906.8, ,  907.6, ,  908.1,  
1993,  909.0, ,  910.5, ,  908.8, ,  904.9, ,  905.1, ,  905.2, ,  907.6, ,  908.9, ,  909.9, ,  910.4, ,  911.0, ,  909.8, ,  908.4, ,  908.5, ,  906.3, ,  907.2, ,  910.4,  
1994,  909.1, ,  904.3, ,  907.9, ,  906.1, ,  905.6, ,  906.5, ,  907.8, ,  908.7, ,  908.7, ,  905.8, ,  903.2, ,  907.3, ,  906.8, ,  907.7, ,  906.5, ,  907.7, ,  905.9,  
1995,  907.3, ,  909.9, ,  904.9, ,  905.3, ,  906.0, ,  907.2, ,  906.6, ,  905.6, ,  909.6, ,  907.9, ,  905.9, ,  909.1, ,  907.1, ,  908.2, ,  905.4, ,  906.5, ,  907.8,  
1996,  905.9, ,  907.2, ,  908.7, ,  905.4, ,  905.7, ,  907.5, ,  908.9, ,  908.0, ,  906.5, ,  907.5, ,  907.7, ,  903.4, ,  906.9, ,  907.4, ,  906.6, ,  908.1, ,  907.3,  
1997,  907.6, ,  910.5, ,  905.9, ,  907.3, ,  907.9, ,  904.9, ,  907.9, ,  908.9, ,  907.3, ,  905.7, ,  907.6, ,  910.9, ,  907.7, ,  907.2, ,  907.0, ,  907.2, ,  906.9,  
1998,  902.0, ,  901.6, ,  905.1, ,  906.3, ,  903.5, ,  906.1, ,  908.5, ,  909.6, ,  905.7, ,  909.6, ,  903.1, ,  909.5, ,  905.9, ,  904.8, ,  905.0, ,  908.0, ,  906.2,  
1999,  905.4, ,  902.8, ,  904.0, ,  907.7, ,  905.8, ,  905.2, ,  907.7, ,  907.9, ,  909.4, ,  910.8, ,  907.8, ,  911.9, ,  907.2, ,  905.9, ,  905.9, ,  907.0, ,  909.3,  
2000,  907.3, ,  906.7, ,  906.8, ,  907.2, ,  904.9, ,  907.4, ,  907.7, ,  907.0, ,  907.8, ,  907.8, ,  912.1, ,  913.0, ,  908.0, ,  908.6, ,  906.3, ,  907.3, ,  909.2,  
2001,  912.2, ,  908.4, ,  906.6, ,  904.9, ,  907.5, ,  907.2, ,  906.6, ,  908.1, ,  907.8, ,  906.8, ,  906.9, ,  906.4, ,  907.5, ,  911.2, ,  906.3, ,  907.3, ,  907.2,  
2002,  906.9, ,  911.8, ,  906.5, ,  905.4, ,  906.2, ,  906.9, ,  908.0, ,  908.4, ,  906.6, ,  910.8, ,  911.1, ,  905.8, ,  907.9, ,  908.3, ,  906.0, ,  907.8, ,  909.5,  
2003,  913.0, ,  907.7, ,  902.5, ,  902.8, ,  906.7, ,  906.0, ,  907.8, ,  908.2, ,  908.4, ,  909.0, ,  906.4, ,  907.3, ,  907.2, ,  908.8, ,  904.0, ,  907.3, ,  907.9,  
2004,  908.1, ,  908.6, ,  907.8, ,  908.2, ,  904.8, ,  908.6, ,  907.5, ,  907.7, ,  906.8, ,  904.9, ,  911.7, ,  908.2, ,  907.7, ,  908.0, ,  906.9, ,  907.9, ,  907.8,  
2005,  909.7, ,  909.6, ,  905.8, ,  907.3, ,  906.1, ,  903.9, ,  907.0, ,  908.2, ,  907.6, ,  908.0, ,  909.4, ,  909.8, ,  907.7, ,  909.2, ,  906.4, ,  906.4, ,  908.3,  
2006,  903.2, ,  910.4, ,  903.1, ,  905.2, ,  907.5, ,  908.7, ,  907.7, ,  908.0, ,  908.8, ,  908.8, ,  903.6, ,  910.9, ,  907.1, ,  907.8, ,  905.3, ,  908.1, ,  907.1,  
2007,  912.2, ,  905.0, ,  907.5, ,  906.2, ,  907.0, ,  906.1, ,  907.2, ,  906.0, ,  907.0, ,  907.4, ,  910.1, ,  906.2, ,  907.3, ,  909.4, ,  906.9, ,  906.5, ,  908.2,  
2008,  904.3, ,  905.4, ,  907.5, ,  905.7, ,  906.7, ,  906.5, ,  906.6, ,  905.9, ,  910.2, ,  911.3, ,  909.7, ,  906.2, ,  907.2, ,  905.3, ,  906.6, ,  906.3, ,  910.4,  
2009,  912.6, ,  907.1, ,  904.6, ,  907.5, ,  906.3, ,  905.6, ,  909.3, ,  907.7, ,  908.7, ,  907.9, ,  906.6, ,  910.4, ,  907.8, ,  908.6, ,  906.1, ,  907.5, ,  907.7,  
2010,  906.8, ,  907.2, ,  905.8, ,  902.7, ,  905.3, ,  906.3, ,  906.9, ,  906.2, ,  907.3, ,  908.8, ,  907.9, ,  905.7, ,  906.4, ,  908.1, ,  904.6, ,  906.5, ,  908.0,  
2011,  909.3, ,  906.4, ,  902.8, ,  903.3, ,  905.2, ,  903.9, ,  905.7, ,  906.1, ,  909.5, ,  907.9, ,  904.6, ,  912.1, ,  906.4, ,  907.2, ,  903.8, ,  905.2, ,  907.3,  
2012,  907.0, ,  908.5, ,  900.0, ,  904.9, ,  906.8, ,  904.7, ,  907.9, ,  908.1, ,  910.7, ,  907.2, ,  907.4, ,  902.4, ,  906.3, ,  909.2, ,  903.9, ,  906.9, ,  908.5,  
2013,  910.7, ,  907.6, ,  907.9, ,  906.6, ,  908.3, ,  907.1, ,  907.5, ,  908.3, ,  905.3, ,  911.7, ,  909.6, ,  910.8, ,  908.4, ,  906.9, ,  907.6, ,  907.6, ,  908.9,  
2014,  911.5, ,  906.3, ,  905.1, ,  905.3, ,  907.4, ,  905.3, ,  908.4, ,  908.4, ,  908.2, ,  906.4, ,  909.3, ,  909.3, ,  907.6, ,  909.5, ,  906.0, ,  907.4, ,  907.9,  
